7.795334167533161072e-04 -1.988611472991022477e+00 6.772192865206233137e+02 1.749668563737837958e-08 -5.223313578223500286e+00 1.648839271380414248e+09
8.301418633229087733e-04 -1.949492482141824468e+00 5.151980738242521056e+02 6.341459692927000113e-15 -5.523300619700285630e+00 1.648839271395093203e+09
7.801332012631032086e-04 -1.974004753714611038e+00 7.264208285926498547e+02 1.710831316774652870e-10 -5.702048915582846433e+00 1.648839271395735502e+09
8.028275793079055634e-04 -1.955445777168678845e+00 7.077044791900083283e+02 1.846736667015440561e-09 -7.138305822520556454e+00 1.648839271417623520e+09
8.488462780157746785e-04 -1.918722338363967772e+00 4.906230262641313402e+02 2.546855871235318427e-12 -3.958752460762946512e+00 1.648839271430973291e+09
8.034108357701495468e-04 -1.961222953931881285e+00 6.845331971234836601e+02 2.177380180484107555e-12 -5.801825464012447142e+00 1.648839271448004007e+09
7.708609876102472201e-04 -1.982635219838967178e+00 9.187272599925255463e+02 3.447103053716567746e-14 -2.000241000055872576e+00 1.648839271457805634e+09
8.734637756852909512e-04 -1.907743081105104377e+00 4.114735868383963862e+02 5.420763502250725389e-15 -7.667899291423898589e+00 1.648839271470830202e+09
8.695306694646215201e-04 -1.911125102916835239e+00 4.421490214810723955e+02 8.466038318272852678e-13 -6.740030083519930493e+00 1.648839271483960867e+09
7.571418056305192395e-04 -1.995973973998901752e+00 9.001219793249789518e+02 1.413514453166236799e-11 -2.030971247394773194e+00 1.648839271499726534e+09
8.058730319398785041e-04 -1.949640215308886315e+00 6.377064252547369279e+02 1.278711094604402981e-10 -7.882533441305097810e+00 1.648839271503371000e+09
8.680891245906082864e-04 -1.909365660413956611e+00 4.253358973346206540e+02 7.460984454988459425e-13 -3.940565246557925505e+00 1.648839271509661674e+09
8.261627758619918089e-04 -1.942744760655106484e+00 5.027664805689573200e+02 3.921564403622814620e-11 -6.194385625808569884e+00 1.648839271526266813e+09
8.466599288031207175e-04 -1.929736592925198169e+00 5.032609414394326564e+02 1.225294261721172557e-14 -3.481904105478918154e+00 1.648839271532236099e+09
8.599661461199784073e-04 -1.915065149705591274e+00 4.380118863182677842e+02 1.495189943340991669e-14 -6.632707358773875406e+00 1.648839271535269260e+09
7.833740891923338416e-04 -1.985990770912360981e+00 7.040817428806191174e+02 1.060008905576454428e-15 -5.059657331634436872e+00 1.648839271539884090e+09
8.449458336183461680e-04 -1.925758178307731772e+00 5.184691859034105619e+02 3.763855579860947720e-14 -6.443872242757156421e+00 1.648839271553155661e+09
7.525599637993396832e-04 -1.999683379534608285e+00 9.687020293188742244e+02 3.920901480094729578e-11 -6.081937418071016843e+00 1.648839271555263042e+09
7.993464146198991102e-04 -1.972848748042191680e+00 6.386994118726579472e+02 5.001563233905524296e-15 -6.311123974785572521e+00 1.648839271556130171e+09
7.761730502975527001e-04 -1.985709008385424967e+00 6.995769424018689051e+02 2.859726945346901683e-12 -7.207824075414484888e+00 1.648839271559963226e+09
7.864241965826215775e-04 -1.968029145542268932e+00 6.967483052882948869e+02 7.473619997877174947e-11 -7.828892592961369523e+00 1.648839271566723347e+09
7.632635067998088524e-04 -2.000126063358763862e+00 8.090958006391128947e+02 1.082782788743565563e-15 -7.595965570901769937e+00 1.648839271567334175e+09
7.534824889597129764e-04 -2.006855582027773810e+00 9.541686688499763704e+02 2.257817641438343997e-14 -3.666003560388810811e+00 1.648839271582343578e+09
7.973621233765405651e-04 -1.974308112743751842e+00 6.487914878976857835e+02 8.058552577481081093e-11 -3.794637824860948250e+00 1.648839271590871096e+09
7.832877720762498538e-04 -1.971648363859661579e+00 8.228315941199623467e+02 1.565916851781800036e-08 -4.915642259588274499e+00 1.648839271594838858e+09
8.379543706339356727e-04 -1.940635513679033419e+00 5.121995071306419050e+02 3.831471786385265925e-10 -6.469816334681517844e+00 1.648839271595899582e+09
7.620978455420731983e-04 -1.989512002734420637e+00 9.860795661568350852e+02 2.513704771875115532e-09 -1.397956296260110420e+00 1.648839271598454475e+09
8.526984553064205366e-04 -1.924310756640146725e+00 4.871293115606462152e+02 7.691620135306228133e-12 -3.854706489129402947e+00 1.648839271608288527e+09
7.842265679289462310e-04 -1.968119162819938817e+00 7.436467384446264077e+02 2.815549783249858643e-15 -6.152087703551975650e+00 1.648839271608788490e+09
7.872322269033759853e-04 -1.983208850723689354e+00 6.561787245546087206e+02 9.241223071914385927e-13 -6.750541840866549848e+00 1.648839271624629259e+09
7.843767585395262617e-04 -1.972304897671463220e+00 6.853425979244921109e+02 2.930550825134464368e-11 -4.694592283008356404e+00 1.648839271650126219e+09
7.537202811374725010e-04 -2.000706989384571699e+00 9.252326994144394803e+02 1.046148872611976414e-14 -4.869126139220909977e+00 1.648839271651907921e+09
7.855194880222020077e-04 -1.982736355724329158e+00 7.214696339495177426e+02 2.055576320007511413e-14 -4.274893716303186153e+00 1.648839271672150612e+09
8.721944799712443540e-04 -1.910471633340163011e+00 4.314619848365970824e+02 3.563513881526277889e-11 -7.401797084314842401e+00 1.648839271675599337e+09
7.554529843070005883e-04 -2.001867773145704188e+00 8.850942186728329943e+02 1.356627467037287108e-15 -3.997608245046857967e+00 1.648839271680085659e+09
7.579895903697520367e-04 -1.998992349414754122e+00 8.589518018534528210e+02 3.156485667734027293e-09 -4.429673023643141860e+00 1.648839271689723730e+09
7.742235181374119805e-04 -1.983558634215586203e+00 7.296586470471517032e+02 2.793248756593884792e-09 -3.764792527515645304e+00 1.648839271689895868e+09
7.648322433521485570e-04 -1.988952722795659600e+00 9.662982994433017438e+02 9.119347783961020736e-14 -6.076090956280597588e+00 1.648839271690344095e+09
7.520323359611600679e-04 -2.007173048304157881e+00 9.410942937625941340e+02 1.474787903297078895e-14 -2.832606800426357374e+00 1.648839271694956779e+09
7.745355234031701128e-04 -1.976778630509996137e+00 8.606667384289672782e+02 2.757934660335933563e-12 -6.732920006910966926e+00 1.648839271696427107e+09
7.581987868356449998e-04 -1.997894770135196341e+00 8.629732026574340580e+02 1.018583221129103620e-13 -4.654506722594409673e+00 1.648839271699762583e+09
7.559956208823288143e-04 -1.997930953904841322e+00 9.062835701322242130e+02 9.426203687756358711e-14 -4.478069129805868798e+00 1.648839271701227427e+09
7.721225162255408074e-04 -1.978848572461735067e+00 8.350432025845443604e+02 1.113494429141120181e-11 -6.483346427392399747e+00 1.648839271717983484e+09
7.972067388052688722e-04 -1.956860393486813177e+00 6.840430927639647507e+02 5.573600363829213253e-09 -5.096890777304386333e+00 1.648839271721490383e+09
7.872597694855782346e-04 -1.984528021104676077e+00 6.910014559697408458e+02 1.619682556034760845e-08 -6.238788631363087589e+00 1.648839271732227087e+09
8.321199973922491742e-04 -1.935333329970580163e+00 5.630201049688598687e+02 1.922686473028852285e-15 -7.589012790299872968e+00 1.648839271743364811e+09
8.156591269065470570e-04 -1.956647641523043601e+00 5.981480920142364539e+02 1.040392617809718479e-15 -3.363343219052648436e+00 1.648839271743636131e+09
8.166315008305851829e-04 -1.949487480617291268e+00 6.230110227739584161e+02 3.554321700431097028e-13 -2.432001299182819487e+00 1.648839271746164799e+09
7.930989930737978926e-04 -1.960677712387977500e+00 6.937809075515297081e+02 1.526408642720766964e-10 -1.807377044473676975e+00 1.648839271756219625e+09
7.817950543807429152e-04 -1.974699979237615644e+00 8.287214803314766414e+02 1.426947512842632636e-09 -3.010716058900524850e+00 1.648839271765635729e+09
8.084155231712191738e-04 -1.948208628443563573e+00 6.231559888937007372e+02 2.633824064733893007e-14 -1.120613088209334585e+00 1.648839271775415659e+09
7.744388338334002361e-04 -1.989164279263272217e+00 7.109103466004534084e+02 7.078912526118142106e-09 -1.689074909338968311e+00 1.648839271777103424e+09
8.430187632669828863e-04 -1.923594055903532718e+00 5.173679905459971451e+02 1.405358648378242593e-10 -6.201402334818332918e+00 1.648839271780053616e+09
7.898654212017101753e-04 -1.963168043364536874e+00 7.445912289016509931e+02 3.503225279788197275e-09 -2.532464937954917339e+00 1.648839271784300804e+09
7.843161851430688076e-04 -1.975355152303276407e+00 8.024853237576243146e+02 1.849705434884904973e-07 -1.571061270358774742e+00 1.648839271786960125e+09
8.114101973573185694e-04 -1.948291377139899083e+00 6.505082736789554474e+02 8.130751838757555692e-11 -1.792367398956143276e+00 1.648839271796878099e+09
7.867267189689429365e-04 -1.968964396307181897e+00 6.858317557643412101e+02 4.528115891080876529e-12 -6.117368141308228147e+00 1.648839271801399231e+09
8.159762697885542850e-04 -1.960082360874468854e+00 5.642176399251054590e+02 5.910698403389919922e-09 -4.933807352070740393e-01 1.648839271819907427e+09
7.943840293246324331e-04 -1.973220266200605977e+00 6.991359033373217926e+02 2.881109101967982839e-10 -1.563028828975552287e-01 1.648839271829162598e+09
7.660196381896445215e-04 -1.987966394941259374e+00 9.585267030577454079e+02 7.865025834329546785e-10 -6.724395340894092854e+00 1.648839271833841801e+09
8.643670991852253540e-04 -1.920433446371552666e+00 4.344208547083454732e+02 1.927327177226270004e-10 -5.517315926004854099e+00 1.648839271850328445e+09
7.996556758995350444e-04 -1.957505090288989891e+00 7.111855822310456006e+02 2.432994395684070639e-09 -3.957317087911972564e+00 1.648839271855531931e+09
8.027834643426468540e-04 -1.960340815250190882e+00 6.187132911815949683e+02 7.726661698823990941e-06 -4.813157680269259941e-01 1.648839271858151197e+09
7.816299621656374675e-04 -1.975245442706020427e+00 6.982794444406144976e+02 6.468992044432431789e-15 -5.757935884445346986e+00 1.648839271858699799e+09
7.775717469539706944e-04 -1.973855920918939910e+00 8.091130548509472646e+02 2.807905486171701107e-14 -3.126442366491819058e+00 1.648839271868686199e+09
7.642622405405647161e-04 -1.996168921019597420e+00 7.926857648391174962e+02 9.647282660771462714e-13 -8.727452262598873745e-01 1.648839271880394459e+09
7.737177384062614207e-04 -1.992491558502894389e+00 7.328871624536205900e+02 2.555909815995534114e-07 -1.000670822222925693e+00 1.648839271918606043e+09
7.997694926274976929e-04 -1.955438689086614446e+00 6.580744608139046932e+02 7.072170610291392920e-08 -7.843118117066012474e-01 1.648839271943376780e+09
7.546517646821933887e-04 -1.998715765017416768e+00 9.278908353869200027e+02 8.362550261904013677e-08 -4.524938620650990728e+00 1.648839271944067240e+09
7.721944987366999693e-04 -1.990964597013355597e+00 7.285363370128242195e+02 5.467741831100604197e-10 -5.602995475743831832e+00 1.648839271951918125e+09
8.628461660803272374e-04 -1.919004414436124684e+00 4.501635241882941045e+02 4.136228253436300943e-07 -3.643074036401081628e+00 1.648839271953025103e+09
8.243359103248557940e-04 -1.945136017802948425e+00 5.843317307182066997e+02 6.295341530092650112e-13 -4.628120442851288985e+00 1.648839271966399431e+09
7.706825477780959591e-04 -1.981977964412108051e+00 9.055652271306728380e+02 2.106771476029775403e-14 -2.931245490437725643e+00 1.648839271973348141e+09
7.622963396078966895e-04 -1.988580887362479954e+00 9.211816191015954018e+02 6.107092167630999338e-13 -1.726379477529035533e+00 1.648839271977324963e+09
7.789432728960322006e-04 -1.976777149416885537e+00 7.225041604040508219e+02 1.767523025611947234e-15 -4.358369850033938064e+00 1.648839271977751017e+09
7.763134964047509017e-04 -1.990966212517105038e+00 7.337812411934390866e+02 1.076481997562954680e-13 -2.787448323302306186e+00 1.648839271977989912e+09
7.939602338324908267e-04 -1.969984306043378375e+00 7.261934645656625662e+02 3.280533812892829100e-11 -2.224385193364852853e-02 1.648839272005548716e+09
7.845819960718295252e-04 -1.967819282869575748e+00 7.647539286187276275e+02 6.199776567408846091e-12 -4.484384458928483141e+00 1.648839272006144047e+09
7.985388336862836401e-04 -1.961015297646949707e+00 6.152129730791908742e+02 1.895535791774475365e-13 -4.147761281004520129e+00 1.648839272027909279e+09
8.696138527696975051e-04 -1.909000737200420295e+00 4.389537645893890954e+02 7.935780012038725180e-13 -4.201765745558977194e+00 1.648839272028885365e+09
7.597348584052284913e-04 -1.999349349520502805e+00 9.767193631936668226e+02 1.557102677102447480e-08 -5.565227122005165228e+00 1.648839272043084621e+09
7.678148817419016246e-04 -1.986409522496594082e+00 9.330152891102897001e+02 2.709612455578610260e-12 -1.826914548440547570e+00 1.648839272045571089e+09
7.949201820957635563e-04 -1.959559741569219637e+00 7.208879154648006988e+02 1.231648381859136108e-11 -2.325103399936994109e+00 1.648839272049505472e+09
7.696266037272044393e-04 -1.989714254864941800e+00 7.554074655094675563e+02 1.015094824781336893e-11 -4.684497960428983809e+00 1.648839272059907198e+09
8.325459824711659105e-04 -1.930510309938630265e+00 5.418616786734162361e+02 3.341993282760451242e-14 -1.930344486923529779e+00 1.648839272082561493e+09
7.964601397625093197e-04 -1.974407112444684476e+00 5.985812989306772351e+02 3.175859641715430192e-09 -5.257159971824177269e+00 1.648839272084210873e+09
7.565076497470693117e-04 -1.994781333401513201e+00 9.942047978842722387e+02 1.476537118203427343e-09 -5.024478637351492694e-02 1.648839272084710121e+09
7.511364935627287860e-04 -2.006814893531079669e+00 9.809973371160498345e+02 4.490125599333594685e-09 -2.780543382316072787e+00 1.648839272090031147e+09
7.809069296780942132e-04 -1.987417512031101730e+00 6.978587943098315236e+02 4.902513487494933794e-13 -4.199411351484741317e+00 1.648839272093711853e+09
8.161790448618585787e-04 -1.942400178570281799e+00 6.033608018063212057e+02 1.796593446914274448e-14 -4.029048944850849523e+00 1.648839272095272303e+09
8.134936027628922100e-04 -1.960791588136794772e+00 5.347963628491197596e+02 2.309347654763364185e-15 -5.768144819949126756e+00 1.648839272101080179e+09
7.988322191323577381e-04 -1.962982610361200031e+00 7.113687603092221252e+02 5.684462509683210534e-12 -7.274492855933874402e+00 1.648839272102034807e+09
7.701663867969414526e-04 -1.981108758829549288e+00 8.530348597355007314e+02 1.673222629961489812e-11 -6.053639240516583087e+00 1.648839272105176449e+09
8.082000683239512267e-04 -1.966663530216207878e+00 5.768311628064039951e+02 2.117724518098431382e-14 -2.009857737900972552e+00 1.648839272115186691e+09
7.529778145681224237e-04 -2.005591035921382215e+00 9.406621303849162814e+02 1.250484655488890910e-07 -2.644723376647770685e+00 1.648839272115438938e+09
8.463362742232612276e-04 -1.933525049898665582e+00 4.867791193718299496e+02 6.006110335556178405e-12 -3.025027867583335528e+00 1.648839272120770931e+09
7.595074028333320985e-04 -1.996098336828969533e+00 8.624742949817438102e+02 2.994957089504842808e-08 -1.420248607925877593e+00 1.648839272123257160e+09
8.565318354056844106e-04 -1.927210895809808644e+00 4.464401330194810953e+02 6.622895193596017092e-11 -5.414226386131673507e+00 1.648839272131936312e+09
7.528747961134943031e-04 -2.001163668859559763e+00 9.570936781716845871e+02 2.265938510297075401e-14 -5.903615574735443516e-01 1.648839272137467861e+09
7.965657915082046282e-04 -1.963276587303507625e+00 7.275839653481814366e+02 1.379288606532403294e-12 -4.154802531103875651e+00 1.648839272138224602e+09
7.725880171507305393e-04 -1.989128446026073860e+00 7.293025737731028357e+02 2.348453319921831262e-07 -3.716216940829175641e+00 1.648839272154870510e+09
8.627895554785554961e-04 -1.919810674313188859e+00 4.240747056218225453e+02 3.325306151590482241e-14 -6.252758423904677620e+00 1.648839272154948950e+09
7.851941591668163550e-04 -1.979152610098542375e+00 7.623974426473050698e+02 3.211849385432822130e-10 -6.136028523016995528e+00 1.648839272157394886e+09
8.429812737755605157e-04 -1.931751828212220135e+00 4.617968977964982855e+02 4.702825264573324684e-07 -1.099446477811316214e+00 1.648839272158123493e+09
8.221062217975993493e-04 -1.940345203014749664e+00 5.991226122934028808e+02 3.764870494223477872e-08 -1.493024447567401936e+00 1.648839272158419371e+09
8.189175280155420490e-04 -1.957837834362962992e+00 5.477383928834625522e+02 4.226758385320602904e-15 -7.858774541931149216e+00 1.648839272172756910e+09
7.853380659304960969e-04 -1.982465669879755144e+00 6.527470992221425377e+02 1.972566376255201473e-10 -5.920282162272517468e+00 1.648839272184331656e+09
7.632145823792788226e-04 -1.993272602646628755e+00 8.275820704075370031e+02 3.009043355712935506e-07 -3.927315688782458736e+00 1.648839272187331438e+09
7.718072593384018871e-04 -1.991172283131228404e+00 7.351371439691131400e+02 8.928362667265187373e-15 -6.633310134833941163e+00 1.648839272194546938e+09
