7.464214303647741331e-04 5.432873943048787169e+01 -1.973607476136051808e+00 -2.157235918940672459e+00 2.788358428485179007e-08 -6.253572665985153378e+00 2.657081977128365993e+09
7.835503837264209091e-04 3.858847614808249915e+01 -1.934160652629528521e+00 -2.100520609349016965e+00 1.334804591582548007e-08 -7.065367726882215038e+00 2.657081977135791779e+09
7.709754948223850220e-04 4.171918513944483209e+01 -1.951929368249952557e+00 -2.122297681264708302e+00 6.626734670007842672e-08 -5.116980124020136245e+00 2.657081977149911404e+09
7.565475070734323888e-04 4.426907921908795629e+01 -1.966785517061589328e+00 -2.128500321371728621e+00 9.436453751233045854e-09 -6.390111742218948621e+00 2.657081977179099083e+09
7.618863680371091738e-04 4.213285097323384321e+01 -1.952739139841065175e+00 -2.107790267109517224e+00 1.629205049185678319e-08 -6.471289017692772205e+00 2.657081977183399200e+09
7.475251724178104667e-04 4.459307641124329535e+01 -1.972016272945477766e+00 -2.106098734832222430e+00 3.678231421104580559e-07 -3.955411176111842231e+00 2.657081977187500000e+09
7.676278796212087719e-04 4.732988760327335598e+01 -1.951656150994577343e+00 -2.137784556193157215e+00 1.969808648306596493e-06 -3.594589850748990401e+00 2.657081977211179733e+09
7.602199555093225097e-04 4.807327087123880460e+01 -1.954823857691155631e+00 -2.152880316442820963e+00 1.043921015970713988e-08 -6.846071813246821236e+00 2.657081977215409279e+09
7.976583711882499761e-04 3.966933718344868964e+01 -1.918555744086196446e+00 -2.115905364379138121e+00 8.061772058728870487e-07 -2.895199780786750665e+00 2.657081977244128704e+09
7.426893380297253490e-04 5.254308635576019526e+01 -1.976849103541020947e+00 -2.138395962125576588e+00 2.138498599986828580e-06 -3.070093915670049078e+00 2.657081977260653019e+09
7.482318991801759816e-04 4.924457467315930614e+01 -1.975132887590406172e+00 -2.146402453544645983e+00 3.385679178133198925e-08 -5.702329406740261675e+00 2.657081977274607658e+09
7.735344318765377709e-04 4.443284546313988415e+01 -1.937620795193748524e+00 -2.116984987947840402e+00 3.854002736663620184e-07 -3.937997374795167538e+00 2.657081977275528431e+09
7.473245619180221523e-04 5.357874531331383849e+01 -1.972122346838619089e+00 -2.151336193532703778e+00 1.979902320594133353e-07 -5.165699686048323969e+00 2.657081977291494370e+09
7.737977435323131975e-04 4.181781047412998475e+01 -1.941548623237427496e+00 -2.107326571622996525e+00 2.942835489818677577e-09 -7.166462205663666651e+00 2.657081977300894260e+09
7.989013674751376404e-04 4.001972617804121057e+01 -1.913146996556921664e+00 -2.116587644921323452e+00 9.252276163776851504e-08 -5.584200065565120497e+00 2.657081977305211544e+09
7.834737565744252048e-04 4.452371852939285901e+01 -1.926899186785736351e+00 -2.124328469519352502e+00 6.453430433631429770e-09 -7.084793555953043942e+00 2.657081977337036610e+09
7.788697890615690813e-04 4.635003455528651273e+01 -1.939898582151545536e+00 -2.137014380313435602e+00 5.728136951327386013e-07 -3.782877056280253392e+00 2.657081977346123695e+09
7.572954547661348576e-04 4.287771717244828551e+01 -1.964946889963067544e+00 -2.128844614053916118e+00 1.641788683351874824e-07 -4.515020525401867602e+00 2.657081977353425503e+09
7.600987071930785785e-04 4.310075650001100911e+01 -1.958772050890729366e+00 -2.117125287695149183e+00 4.821067483608595699e-07 -3.074289856933018150e+00 2.657081977379026890e+09
7.554154787718455775e-04 5.087048339256017471e+01 -1.967998864435593243e+00 -2.146666801808524205e+00 6.100143425737194716e-07 -4.255965241524571674e+00 2.657081977384601116e+09
7.768196705471932823e-04 4.622721080190047616e+01 -1.936182148430299677e+00 -2.143979418762089750e+00 3.987720182965855604e-08 -5.435393389647176221e+00 2.657081977388045788e+09
7.950935661560927905e-04 3.782260808933040153e+01 -1.926228178111752065e+00 -2.110107047762166843e+00 1.851316371088371108e-06 -2.827665184259591236e+00 2.657081977459755898e+09
7.344599324194641451e-04 5.135861556605033229e+01 -1.988426520959365451e+00 -2.132029581222459225e+00 1.176746268001157484e-06 -3.743997992523919294e+00 2.657081977462140560e+09
8.155061202827506867e-04 3.736954463939214577e+01 -1.901193275986322817e+00 -2.113966421614274172e+00 1.050895712143622698e-07 -5.358422475651137162e+00 2.657081977472656727e+09
7.408359446710089703e-04 4.738322009252944156e+01 -1.982477312122699509e+00 -2.140811345873972371e+00 1.165925435262391718e-06 -3.357849332375043794e+00 2.657081977506724358e+09
7.603013663618298813e-04 4.273568586367032651e+01 -1.959867945012098822e+00 -2.113524372776369287e+00 7.871375365195790852e-06 -1.718689367493368536e+00 2.657081977550352097e+09
7.904755880156168939e-04 4.455853822356439053e+01 -1.921476614611751677e+00 -2.143913324144509414e+00 3.770758547162056588e-08 -6.120712252071742299e+00 2.657081977561262131e+09
7.482277065070876056e-04 4.714260512634771771e+01 -1.972029058550663017e+00 -2.146314470980600131e+00 1.813255867812553387e-08 -6.384928932381860989e+00 2.657081977575314522e+09
7.657017342435730933e-04 4.616582150702364373e+01 -1.945743704412322916e+00 -2.123033233374665318e+00 1.276663012573355310e-08 -6.776513694430303936e+00 2.657081977587522984e+09
7.671643895011937518e-04 4.595001515600820596e+01 -1.953361912950299928e+00 -2.131926353596351298e+00 1.119110572905515097e-06 -2.694315550904948786e+00 2.657081977595238209e+09
7.489270676369311382e-04 4.371473738940623122e+01 -1.977794838134203426e+00 -2.112617007562051619e+00 1.853239041197524476e-08 -6.708906348608256742e+00 2.657081977597055912e+09
7.486826544245728807e-04 5.281193723200894397e+01 -1.972497146777424382e+00 -2.165242886832683844e+00 4.918484260464376366e-07 -4.411282423127699026e+00 2.657081977601502895e+09
7.620316847365450619e-04 4.808254446414293426e+01 -1.952839550496983767e+00 -2.130025731139909784e+00 3.535576517950551726e-06 -1.965498088953808065e+00 2.657081977623391628e+09
7.542140814685714852e-04 4.425506549455779748e+01 -1.968657278093806084e+00 -2.121951526573355729e+00 6.386242465604840113e-07 -3.159181154048529727e+00 2.657081977628034115e+09
7.776620927593523190e-04 4.612173492887663429e+01 -1.938634511143701777e+00 -2.137504874858893622e+00 3.654383060690595352e-06 -1.755221939841428380e+00 2.657081977630115032e+09
7.468164533102659248e-04 5.242243851220179351e+01 -1.973864812641303867e+00 -2.147302073955141832e+00 2.471780410034461615e-07 -4.369339137572811893e+00 2.657081977643715858e+09
7.393701571225755201e-04 4.598356000804351851e+01 -1.986677609800821642e+00 -2.109729796732741303e+00 6.520007059427910061e-08 -5.906761786417328963e+00 2.657081977644137859e+09
7.962364688879439590e-04 4.265738434363021270e+01 -1.916337835302738490e+00 -2.122400165720414567e+00 2.925390484371894832e-08 -5.805257504858263751e+00 2.657081977662662506e+09
7.703918139321268201e-04 4.507470471203760098e+01 -1.947426773244620879e+00 -2.111035718828579100e+00 1.212412059456900841e-06 -3.673101125182087756e+00 2.657081977669425488e+09
7.636182172567155266e-04 4.428579413487352667e+01 -1.955463956279907878e+00 -2.129858709808066131e+00 2.622483380756488666e-06 -1.644400362092220291e+00 2.657081977677244186e+09
7.504009556167051502e-04 5.110917075273732024e+01 -1.965157446512453276e+00 -2.146207550118203855e+00 8.429022445282849974e-08 -5.457413277789830985e+00 2.657081977683021069e+09
8.152256285622835365e-04 4.035632752335889961e+01 -1.902493355481319259e+00 -2.124762964935525744e+00 2.081513308245118515e-06 -3.080789848731261493e+00 2.657081977689797878e+09
7.999260730568808148e-04 4.308732941854266585e+01 -1.914744608042432628e+00 -2.132152157677430271e+00 5.650452230827361301e-08 -5.551947018989988436e+00 2.657081977694019318e+09
7.689004791445210301e-04 4.718760682387561189e+01 -1.944267329020253676e+00 -2.139061909434976982e+00 1.528199645353183671e-08 -6.121830054601369753e+00 2.657081977709580898e+09
7.511335004836073225e-04 4.743526201244694107e+01 -1.969582735433586196e+00 -2.134577405937926997e+00 2.687098460253764287e-06 -1.884661870088678803e+00 2.657081977710176468e+09
7.622875242761443636e-04 4.665074630198304817e+01 -1.955691026758654916e+00 -2.131696036532293892e+00 1.334958318058059103e-07 -4.021673498292945403e+00 2.657081977713952065e+09
7.944618015041013653e-04 4.320974882357785418e+01 -1.921061993389756584e+00 -2.139750223273769514e+00 1.927212974782259278e-06 -2.525188440385764288e+00 2.657081977715909481e+09
7.935436184177474192e-04 3.905879799461855839e+01 -1.921874749642205282e+00 -2.105304146854654057e+00 4.335311699137556459e-06 -2.164037260632992066e+00 2.657081977774350643e+09
7.351093418089455801e-04 4.679562619977124882e+01 -1.987715011798676379e+00 -2.110503330371702901e+00 2.417626584005684676e-07 -4.689395912063615057e+00 2.657081977781129360e+09
7.532299318484893301e-04 4.688097928493576205e+01 -1.965478828344400242e+00 -2.149031460487915712e+00 1.579812337152115739e-08 -6.604027942267174822e+00 2.657081977792142868e+09
7.780121282142313504e-04 3.995059791060174348e+01 -1.944963525247391800e+00 -2.124387305367187118e+00 9.809704873452178019e-07 -3.541418614747021465e+00 2.657081977799372196e+09
7.438644687724411172e-04 4.219646135298430067e+01 -1.980943505174119323e+00 -2.106338370352883516e+00 3.803760322506865355e-08 -6.286924182313155640e+00 2.657081977803970814e+09
7.457579885046893399e-04 5.045784785842540998e+01 -1.978226024206041656e+00 -2.153149676446814542e+00 1.093515501064328869e-07 -5.123385512744151882e+00 2.657081977814428806e+09
7.890826083635525462e-04 3.961429852102495630e+01 -1.926419476928231234e+00 -2.102967651332082522e+00 2.786095157453648190e-07 -4.120796809549054807e+00 2.657081977834280491e+09
7.742529322294570537e-04 4.160636220641853811e+01 -1.942961210270307326e+00 -2.099786332435968017e+00 2.667634817339324650e-07 -4.459602217125310908e+00 2.657081977835954666e+09
7.726360095520712042e-04 4.541846736985226585e+01 -1.946431016926392310e+00 -2.145649695911179933e+00 2.385270580539678516e-08 -5.835886570374733573e+00 2.657081977845356464e+09
7.719397900548185740e-04 4.526027480631601918e+01 -1.944202591366358535e+00 -2.148895776657824719e+00 7.053514292462638662e-07 -3.467310754628870839e+00 2.657081977847524166e+09
7.747084421756452030e-04 4.204748766633002788e+01 -1.944507456199064954e+00 -2.106278104232875759e+00 4.863877507422752414e-07 -3.754409866271773311e+00 2.657081977849712849e+09
7.523135526134596632e-04 4.694760228821117920e+01 -1.966839640296298430e+00 -2.120336547136981942e+00 1.285946539716837448e-08 -6.131602417950585249e+00 2.657081977856777668e+09
7.544494747397396256e-04 4.468363975349130612e+01 -1.961929841067863611e+00 -2.104384459224102777e+00 7.290689184933967667e-08 -5.487716117081230749e+00 2.657081977864037037e+09
7.439793075532250477e-04 4.451626705555160868e+01 -1.979290385257817864e+00 -2.111295547334663070e+00 1.786421076445013652e-09 -7.874532395487122471e+00 2.657081977865339756e+09
7.652097081173583545e-04 4.188244881416598275e+01 -1.952186688683983817e+00 -2.123649982679462145e+00 1.698975533718374882e-08 -6.317238641802459753e+00 2.657081977866944790e+09
7.668567068993471141e-04 4.324379686604472539e+01 -1.959085729547715982e+00 -2.123614321705523444e+00 4.780654822519727815e-07 -4.341500549769754080e+00 2.657081977871994972e+09
7.774814481093856493e-04 4.504256746966341041e+01 -1.934688950850282474e+00 -2.131934020256992746e+00 1.191871345435931581e-08 -6.239049881418735843e+00 2.657081977875266075e+09
7.833755681891425458e-04 4.056868851984184232e+01 -1.935211809369557168e+00 -2.116446461678678226e+00 1.273968311809566173e-09 -7.759071984555176549e+00 2.657081977880115032e+09
7.545019792669313032e-04 4.400008396024357182e+01 -1.968595004659063230e+00 -2.112066765003820734e+00 5.397317335267807115e-09 -7.779140109694177241e+00 2.657081977913505077e+09
7.637847524170878269e-04 4.774591281171173307e+01 -1.950566029744619900e+00 -2.138935099920936445e+00 4.461133733372911993e-06 -2.585346337880198853e+00 2.657081977932541847e+09
7.770261392215841280e-04 4.372245836849017309e+01 -1.933672965692611490e+00 -2.120855300269547605e+00 7.504008070229174014e-09 -7.164561048711369118e+00 2.657081977970880985e+09
7.543668788327562635e-04 4.224860219935852967e+01 -1.964999479437736785e+00 -2.111285546949743797e+00 8.558582265049415779e-08 -5.870903116235524521e+00 2.657081977989774227e+09
7.688042357041641878e-04 4.130543564052634053e+01 -1.948386308435820169e+00 -2.116055733768707370e+00 2.547465835666865409e-09 -7.425654294099703456e+00 2.657081977991962910e+09
7.811116924660102285e-04 4.388408242445285623e+01 -1.940733688641225863e+00 -2.131972377055868506e+00 1.551320710295684993e-07 -4.998549215192308992e+00 2.657081977993280411e+09
7.495683873307922669e-04 4.587805574904427885e+01 -1.967441375576050921e+00 -2.109792671377626050e+00 1.634767132194816022e-08 -6.890308967671610496e+00 2.657081978000059128e+09
7.928476348631701255e-04 4.095842856875565019e+01 -1.918635618196629977e+00 -2.114217143104055729e+00 1.105752804429379522e-08 -6.798967222942865263e+00 2.657081978004839420e+09
7.875828111410493977e-04 4.450949603075569883e+01 -1.926873051452794083e+00 -2.127002131453661349e+00 3.342495731214663641e-09 -7.585771134387866432e+00 2.657081978012136936e+09
