8.097328297352560534e-04 -1.946281301003449649e+00 -2.121605445151072633e+00 1.469852170817098827e-11 -7.033249558653780653e+00 1.733070432172721863e+09
8.148298750179427475e-04 -1.933894226595346710e+00 -2.172082603371738863e+00 4.684093521400504943e-08 -3.122673436425968951e+00 1.733070432173271894e+09
8.181816621095680921e-04 -1.929983974261147539e+00 -2.108377311354951544e+00 8.276906997365695618e-14 -1.842366943823582126e+00 1.733070432173300028e+09
8.181816621095680921e-04 -1.929983974261147539e+00 -2.108377311354951544e+00 8.276906997365695618e-14 -1.842366943823582126e+00 1.733070432173300028e+09
8.092199526435107535e-04 -1.941129167725199833e+00 -2.105482993820526616e+00 1.530245013562590304e-13 -5.057958096416035332e-01 1.733070432178278208e+09
8.092199526435107535e-04 -1.941129167725199833e+00 -2.105482993820526616e+00 1.530245013562590304e-13 -5.057958096416035332e-01 1.733070432178278208e+09
8.197731776711343014e-04 -1.927928561658716067e+00 -2.189937754534878600e+00 2.332304048969502576e-13 -4.702522439010081712e-02 1.733070432179589033e+09
8.213311540304349054e-04 -1.933538430290100862e+00 -2.171296922023643106e+00 2.283871653058198891e-13 -6.984910900043208137e+00 1.733070432179644823e+09
8.086055995998271467e-04 -1.942638918957105831e+00 -2.104316625762649995e+00 2.715137539268158632e-07 -1.715079807794980482e+00 1.733070432180769444e+09
8.258799683118833246e-04 -1.923273701971591532e+00 -2.203957345191383865e+00 9.386415007034598632e-12 -4.908349774464060289e+00 1.733070432181198120e+09
8.258799683118833246e-04 -1.923273701971591532e+00 -2.203957345191383865e+00 9.386415007034598632e-12 -4.908349774464060289e+00 1.733070432181198120e+09
8.186736857377774476e-04 -1.937046418217105881e+00 -2.160836507805029338e+00 8.913627062554151590e-11 -6.941899821204344789e+00 1.733070432182865858e+09
8.233770661978086561e-04 -1.927590489794489770e+00 -2.218082492608727030e+00 5.774210676236800488e-12 -4.729048864208207803e+00 1.733070432191276073e+09
8.101274091055182380e-04 -1.941577274274651321e+00 -2.157022527976782733e+00 4.475093430722059728e-08 -3.052656607123891419e+00 1.733070432193087578e+09
8.101274091055182380e-04 -1.941577274274651321e+00 -2.157022527976782733e+00 4.475093430722059728e-08 -3.052656607123891419e+00 1.733070432193087578e+09
8.269145829984879100e-04 -1.924123953327209868e+00 -2.188010579899173802e+00 4.776553755346319747e-13 -4.425165912701658044e+00 1.733070432199397326e+09
8.269145829984879100e-04 -1.924123953327209868e+00 -2.188010579899173802e+00 4.776553755346319747e-13 -4.425165912701658044e+00 1.733070432199397326e+09
8.142725500331640881e-04 -1.938838906581554333e+00 -2.101101712832812218e+00 8.082309147072615586e-10 -9.649199817637299503e-01 1.733070432200137854e+09
8.142725500331640881e-04 -1.938838906581554333e+00 -2.101101712832812218e+00 8.082309147072615586e-10 -9.649199817637299503e-01 1.733070432200137854e+09
8.108306223805609482e-04 -1.945222903351572219e+00 -2.119418725359566658e+00 1.110074202279337215e-08 -4.545347216149030700e+00 1.733070432202151299e+09
8.108306223805609482e-04 -1.945222903351572219e+00 -2.119418725359566658e+00 1.110074202279337215e-08 -4.545347216149030700e+00 1.733070432202151299e+09
8.244920443859816723e-04 -1.928944632159188988e+00 -2.178847643094432129e+00 6.128897801350026825e-12 -9.709437783452141701e-01 1.733070432203457594e+09
8.184524677855518340e-04 -1.937442458972461923e+00 -2.136522769326473448e+00 3.370832052284002010e-15 -2.181203189280187082e+00 1.733070432206361532e+09
8.184524677855518340e-04 -1.937442458972461923e+00 -2.136522769326473448e+00 3.370832052284002010e-15 -2.181203189280187082e+00 1.733070432206361532e+09
8.210734050022165144e-04 -1.934176308264804689e+00 -2.147178178100622947e+00 2.139924126002864396e-12 -3.550262802148636432e+00 1.733070432207707882e+09
8.214456156909996686e-04 -1.924958539499725285e+00 -2.150124530366150033e+00 1.718500215049875640e-12 -3.192475020579031764e+00 1.733070432208949327e+09
8.214456156909996686e-04 -1.924958539499725285e+00 -2.150124530366150033e+00 1.718500215049875640e-12 -3.192475020579031764e+00 1.733070432208949327e+09
8.161303867200954886e-04 -1.932081686791793373e+00 -2.176067523520973435e+00 1.804409160828812944e-12 -5.820879747131574078e+00 1.733070432211324692e+09
8.161303867200954886e-04 -1.932081686791793373e+00 -2.176067523520973435e+00 1.804409160828812944e-12 -5.820879747131574078e+00 1.733070432211324692e+09
8.273518026367855270e-04 -1.921816519132059753e+00 -2.159150193752168434e+00 1.921175344087811714e-10 -5.725041216917774456e+00 1.733070432213161469e+09
8.137629450793653447e-04 -1.933835301461653389e+00 -2.117433578923658910e+00 4.082458545488029778e-12 -1.568003445042518429e+00 1.733070432213357925e+09
8.081562401686551243e-04 -1.947393467187126914e+00 -2.122757381658744613e+00 1.183974490629591143e-10 -7.157291984643771698e+00 1.733070432214562893e+09
8.081562401686551243e-04 -1.947393467187126914e+00 -2.122757381658744613e+00 1.183974490629591143e-10 -7.157291984643771698e+00 1.733070432214562893e+09
8.141803261792530553e-04 -1.934410564791927190e+00 -2.166690319679438481e+00 6.748990163529913044e-11 -3.732950528820328628e+00 1.733070432215295553e+09
8.234722762255802840e-04 -1.925356492606834724e+00 -2.210284279879716429e+00 5.933911427038304628e-10 -2.040071975769939705e+00 1.733070432216113806e+09
8.112657515946921152e-04 -1.945670560805583982e+00 -2.128621572578459631e+00 1.229422385522978499e-06 -6.872473175365625409e-01 1.733070432216566324e+09
8.217213266353648893e-04 -1.925511898464718152e+00 -2.123527321826555792e+00 4.658081607730674701e-13 -4.273326415877381379e+00 1.733070432217170238e+09
8.217213266353648893e-04 -1.925511898464718152e+00 -2.123527321826555792e+00 4.658081607730674701e-13 -4.273326415877381379e+00 1.733070432217170238e+09
8.172468304820165860e-04 -1.937501101432569595e+00 -2.112911065152724532e+00 4.990718893613597120e-12 -4.680520076179112365e+00 1.733070432218748808e+09
8.170784906820270730e-04 -1.933886663544375883e+00 -2.203414067654827502e+00 7.898130490654028769e-10 -8.928086236352728022e-01 1.733070432218906164e+09
8.170784906820270730e-04 -1.933886663544375883e+00 -2.203414067654827502e+00 7.898130490654028769e-10 -8.928086236352728022e-01 1.733070432218906164e+09
8.225347034586921041e-04 -1.927239362640728038e+00 -2.217114611505401456e+00 2.665333244922013921e-12 -5.845388252087397873e+00 1.733070432219603539e+09
8.234509327978669279e-04 -1.928851164215525715e+00 -2.232503880139357300e+00 1.571733776561110129e-09 -7.447201726572620473e+00 1.733070432220747709e+09
8.206619344536010682e-04 -1.931313338860538797e+00 -2.109522817788563209e+00 1.938482497080855300e-09 -3.542950898756225264e+00 1.733070432221904755e+09
8.206619344536010682e-04 -1.931313338860538797e+00 -2.109522817788563209e+00 1.938482497080855300e-09 -3.542950898756225264e+00 1.733070432221904755e+09
8.268389490629889918e-04 -1.921772513550570327e+00 -2.181330708831035636e+00 3.642697676311478896e-13 -2.076250170812349971e+00 1.733070432222225189e+09
8.268389490629889918e-04 -1.921772513550570327e+00 -2.181330708831035636e+00 3.642697676311478896e-13 -2.076250170812349971e+00 1.733070432222225189e+09
8.117511516997575607e-04 -1.943237431999349507e+00 -2.158103323310582411e+00 1.494652920513572054e-12 -4.389515099511744012e+00 1.733070432223013639e+09
8.089858699361934151e-04 -1.941854874406872211e+00 -2.104763145100095656e+00 8.430068268533753112e-12 -5.810722416048669459e+00 1.733070432225188494e+09
8.082556216062812245e-04 -1.941953233179405158e+00 -2.114744706615259595e+00 4.659280967208850086e-10 -1.991678922637370341e+00 1.733070432225344896e+09
8.069060613582167141e-04 -1.945513435027927507e+00 -2.129884717672504202e+00 8.271316921811053244e-08 -1.247368569792425497e+00 1.733070432228169680e+09
8.131099565693407838e-04 -1.936995344042112377e+00 -2.173213033333196265e+00 1.400184381779263353e-15 -5.907727405877445825e+00 1.733070432228362083e+09
8.083324515279117790e-04 -1.946598343063763226e+00 -2.112264141808411821e+00 2.412658556716116796e-12 -5.937823237437880763e+00 1.733070432230051994e+09
8.066863814893770156e-04 -1.945583166871893477e+00 -2.113794976189832031e+00 3.538140423636532426e-10 -5.844943316372406272e-01 1.733070432231161594e+09
8.066863814893770156e-04 -1.945583166871893477e+00 -2.113794976189832031e+00 3.538140423636532426e-10 -5.844943316372406272e-01 1.733070432231161594e+09
8.136558921279407912e-04 -1.938750688276864809e+00 -2.157416712837398443e+00 4.410737246490201237e-07 -3.255197350060048400e+00 1.733070432231443882e+09
8.136558921279407912e-04 -1.938750688276864809e+00 -2.157416712837398443e+00 4.410737246490201237e-07 -3.255197350060048400e+00 1.733070432231443882e+09
8.124847284098064663e-04 -1.941963174009343929e+00 -2.166498772791678462e+00 1.733145684420337994e-12 -2.541063538673246747e+00 1.733070432234500170e+09
8.102769670854577952e-04 -1.943317048656256096e+00 -2.157984298521220978e+00 2.621662934832793305e-07 -1.603341572443608420e+00 1.733070432236686707e+09
8.266944900785414387e-04 -1.921518482905157033e+00 -2.161982463048056413e+00 1.005622306124564531e-13 -1.738307143653598175e+00 1.733070432238508940e+09
8.239742067252305707e-04 -1.929232787734960208e+00 -2.189660613684107027e+00 2.107555647672269198e-12 -2.732816347172467353e+00 1.733070432240005493e+09
8.239742067252305707e-04 -1.929232787734960208e+00 -2.189660613684107027e+00 2.107555647672269198e-12 -2.732816347172467353e+00 1.733070432240005493e+09
8.185244300610295927e-04 -1.937520540971283678e+00 -2.145992566000319623e+00 2.365706177341168267e-10 -7.160786393666937144e+00 1.733070432241549015e+09
8.185244300610295927e-04 -1.937520540971283678e+00 -2.145992566000319623e+00 2.365706177341168267e-10 -7.160786393666937144e+00 1.733070432241549015e+09
8.141066575475765970e-04 -1.941333739018628046e+00 -2.162146300548367872e+00 3.600232473073739387e-10 -2.388825902672586210e+00 1.733070432243073702e+09
8.094407778483043514e-04 -1.943705287082912569e+00 -2.102393299411057903e+00 4.012112902201338345e-15 -3.215283062251570456e-01 1.733070432243945122e+09
8.270988836627178294e-04 -1.921715548331632384e+00 -2.159383526339645254e+00 8.349272825569273158e-15 -7.248582279563573039e+00 1.733070432245922804e+09
8.256028895688272791e-04 -1.921764124236196691e+00 -2.196586691007527126e+00 1.372310664183589232e-09 -7.992357595611870202e+00 1.733070432247477293e+09
8.256028895688272791e-04 -1.921764124236196691e+00 -2.196586691007527126e+00 1.372310664183589232e-09 -7.992357595611870202e+00 1.733070432247477293e+09
8.204182195823533355e-04 -1.928111074762091093e+00 -2.202357910650965422e+00 3.335924168277656969e-14 -4.160705453913891461e+00 1.733070432249906778e+09
8.117908017796462072e-04 -1.936343214782794364e+00 -2.122020605756735012e+00 2.049745970604684306e-13 -6.607812470630312518e+00 1.733070432252240181e+09
8.117908017796462072e-04 -1.936343214782794364e+00 -2.122020605756735012e+00 2.049745970604684306e-13 -6.607812470630312518e+00 1.733070432252240181e+09
8.115046590001205335e-04 -1.940395124313482933e+00 -2.168310482063421585e+00 2.016951096349776228e-10 -6.286749971894896483e+00 1.733070432252742767e+09
8.192433575946220887e-04 -1.930571707328682551e+00 -2.208877869183547116e+00 9.676788390048360807e-10 -1.701898919468991522e-01 1.733070432253765106e+09
8.209546623136571930e-04 -1.932344020039042931e+00 -2.201303834939571047e+00 1.968245793793808214e-09 -5.896491596940975910e-01 1.733070432254592180e+09
8.209546623136571930e-04 -1.932344020039042931e+00 -2.201303834939571047e+00 1.968245793793808214e-09 -5.896491596940975910e-01 1.733070432254592180e+09
8.273692650550873613e-04 -1.921795611019083694e+00 -2.174030171534642619e+00 1.808600062821546930e-10 -6.927104000178336385e+00 1.733070432255660057e+09
8.273692650550873613e-04 -1.921795611019083694e+00 -2.174030171534642619e+00 1.808600062821546930e-10 -6.927104000178336385e+00 1.733070432255660057e+09
8.179521449004407583e-04 -1.936860073107744995e+00 -2.115896601235534469e+00 2.467636064319961705e-10 -3.442282457047520339e+00 1.733070432255693436e+09
8.203544107426013077e-04 -1.926127446980820501e+00 -2.149706861707338490e+00 5.697277048641811090e-09 -3.771770937168817284e+00 1.733070432256476164e+09
8.203544107426013077e-04 -1.926127446980820501e+00 -2.149706861707338490e+00 5.697277048641811090e-09 -3.771770937168817284e+00 1.733070432256476164e+09
8.272472803750571856e-04 -1.922475546321692930e+00 -2.180879039633129679e+00 1.372084919396302009e-15 -1.862731326702727230e+00 1.733070432259385109e+09
8.272472803750571856e-04 -1.922475546321692930e+00 -2.180879039633129679e+00 1.372084919396302009e-15 -1.862731326702727230e+00 1.733070432259385109e+09
8.100069637225232756e-04 -1.939502408754709029e+00 -2.139007086315821482e+00 2.822974780243636890e-11 -5.606223745459040231e+00 1.733070432265009165e+09
8.100069637225232756e-04 -1.939502408754709029e+00 -2.139007086315821482e+00 2.822974780243636890e-11 -5.606223745459040231e+00 1.733070432265009165e+09
8.066242456360626315e-04 -1.947013478954513044e+00 -2.117922586823993036e+00 1.215212815764357738e-11 -1.273083688003574743e+00 1.733070432266253948e+09
8.066242456360626315e-04 -1.947013478954513044e+00 -2.117922586823993036e+00 1.215212815764357738e-11 -1.273083688003574743e+00 1.733070432266253948e+09
8.229186172681918123e-04 -1.929641406451412911e+00 -2.120924102240306475e+00 4.686663526717888974e-14 -4.467428245711177581e+00 1.733070432266272545e+09
8.217148005877292216e-04 -1.931774424705321014e+00 -2.196647197116230910e+00 9.556744188958414877e-15 -3.253811688059871976e+00 1.733070432267170668e+09
8.217148005877292216e-04 -1.931774424705321014e+00 -2.196647197116230910e+00 9.556744188958414877e-15 -3.253811688059871976e+00 1.733070432267170668e+09
8.255116197284404584e-04 -1.923061289202339763e+00 -2.196539822574628875e+00 4.244870241259240366e-15 -1.146082269952788835e+00 1.733070432271543503e+09
8.204948320682731774e-04 -1.926707885676352650e+00 -2.178964846955288692e+00 4.862442283675415142e-11 -1.076088681596837127e+00 1.733070432273077011e+09
8.218393796656630473e-04 -1.925622011474346085e+00 -2.122635095645941217e+00 1.745165125052521140e-10 -5.020635804471513808e+00 1.733070432273550749e+09
8.247575184340746055e-04 -1.925977930088810020e+00 -2.210492733382638075e+00 1.155604943046610114e-09 -5.156890646001240697e+00 1.733070432273661137e+09
8.247575184340746055e-04 -1.925977930088810020e+00 -2.210492733382638075e+00 1.155604943046610114e-09 -5.156890646001240697e+00 1.733070432273661137e+09
8.247531912348316906e-04 -1.923425827185655024e+00 -2.195673817675291684e+00 1.919094094572195764e-14 -6.179103787063429110e-01 1.733070432274816990e+09
8.137898132218031409e-04 -1.935727676154056720e+00 -2.101079986587901960e+00 5.166893338735889312e-07 -1.129107148606837363e+00 1.733070432277007580e+09
8.137898132218031409e-04 -1.935727676154056720e+00 -2.101079986587901960e+00 5.166893338735889312e-07 -1.129107148606837363e+00 1.733070432277007580e+09
8.227274265657292304e-04 -1.924760244613580085e+00 -2.124993648042932115e+00 4.909259332555936576e-09 -6.676697017203855111e+00 1.733070432277350187e+09
8.227274265657292304e-04 -1.924760244613580085e+00 -2.124993648042932115e+00 4.909259332555936576e-09 -6.676697017203855111e+00 1.733070432277350187e+09
8.078359506978741774e-04 -1.947187591775747739e+00 -2.119625751190714169e+00 3.373998234172051512e-13 -2.621500791416332632e+00 1.733070432278091192e+09
8.078359506978741774e-04 -1.947187591775747739e+00 -2.119625751190714169e+00 3.373998234172051512e-13 -2.621500791416332632e+00 1.733070432278091192e+09
8.109528547197450508e-04 -1.937730920804819235e+00 -2.116042185001967724e+00 3.806903573099741878e-12 -3.308451978643964786e+00 1.733070432278234005e+09
8.268584352917350338e-04 -1.923367145550110235e+00 -2.189455547184858020e+00 1.611372143695994764e-13 -6.840734056457623780e+00 1.733070432279961109e+09
8.227933346404345521e-04 -1.930702591285152092e+00 -2.191232442946192460e+00 1.958745001925540682e-14 -7.534114926966065440e+00 1.733070432280248880e+09
8.154009141987698332e-04 -1.940055413701966769e+00 -2.164340711797286154e+00 3.556721269537606745e-13 -7.714023444958924003e-01 1.733070432280314684e+09
8.154009141987698332e-04 -1.940055413701966769e+00 -2.164340711797286154e+00 3.556721269537606745e-13 -7.714023444958924003e-01 1.733070432280314684e+09
8.151743652353303678e-04 -1.940674414865204422e+00 -2.155995169883763829e+00 2.742890458183166365e-15 -2.343066178165243763e+00 1.733070432283000946e+09
8.151743652353303678e-04 -1.940674414865204422e+00 -2.155995169883763829e+00 2.742890458183166365e-15 -2.343066178165243763e+00 1.733070432283000946e+09
8.259661462871503886e-04 -1.925715588230512587e+00 -2.141243194884255185e+00 3.446325582679534495e-12 -6.788588713653322948e+00 1.733070432285096407e+09
8.259661462871503886e-04 -1.925715588230512587e+00 -2.141243194884255185e+00 3.446325582679534495e-12 -6.788588713653322948e+00 1.733070432285096407e+09
8.255328605901309739e-04 -1.922432127101182830e+00 -2.184617944145179180e+00 1.394485691730291195e-08 -2.036668907044143495e-01 1.733070432286069155e+09
8.182339483150841445e-04 -1.932613790729527548e+00 -2.207236938803578408e+00 1.132600585316973972e-15 -3.816864904066384234e+00 1.733070432286094904e+09
8.233453270392915475e-04 -1.923436118840178954e+00 -2.154184251692959240e+00 1.376091100489990249e-09 -4.273732528160758548e+00 1.733070432287067175e+09
8.233453270392915475e-04 -1.923436118840178954e+00 -2.154184251692959240e+00 1.376091100489990249e-09 -4.273732528160758548e+00 1.733070432287067175e+09
8.259228402837703919e-04 -1.923523335846402338e+00 -2.135312879874667669e+00 9.706696500446384885e-14 -3.018881682424640722e+00 1.733070432288058043e+09
8.254210348743207812e-04 -1.924412468372975304e+00 -2.206032811540578731e+00 6.396541708117272702e-09 -2.064940078359205344e-01 1.733070432292265177e+09
8.203203326572336071e-04 -1.935009771516426058e+00 -2.154444373471922525e+00 1.356293376172687312e-14 -7.283293201709371445e+00 1.733070432293299913e+09
8.132818765292422090e-04 -1.942295293006265133e+00 -2.114684734850916570e+00 4.304486173850712684e-08 -3.072903907022523029e+00 1.733070432294125080e+09
8.132818765292422090e-04 -1.942295293006265133e+00 -2.114684734850916570e+00 4.304486173850712684e-08 -3.072903907022523029e+00 1.733070432294125080e+09
8.224429970578194969e-04 -1.931930346035607204e+00 -2.140318671442688281e+00 5.941517407711038107e-08 -3.133569138830446299e+00 1.733070432296337128e+09
8.254941387241618994e-04 -1.926943556653206491e+00 -2.141848979186339541e+00 1.618608116394074149e-10 -6.955649670902390724e+00 1.733070432298607826e+09
8.180234411816401279e-04 -1.936557356039763089e+00 -2.181861540843384351e+00 9.045595945223881921e-15 -6.242378543165546745e+00 1.733070432298947096e+09
8.104288005721455501e-04 -1.945516738244937427e+00 -2.122484446240958000e+00 1.212699231070775989e-10 -5.797879153764417204e+00 1.733070432304983616e+09
8.240234841587019618e-04 -1.929292169868174645e+00 -2.183261009694512644e+00 1.093651759895981408e-12 -7.745469710454846890e+00 1.733070432306331635e+09
8.189511699929074998e-04 -1.932806128229948905e+00 -2.206488337810257327e+00 3.120032943507018942e-07 -2.098317116942047811e+00 1.733070432311236858e+09
8.189511699929074998e-04 -1.932806128229948905e+00 -2.206488337810257327e+00 3.120032943507018942e-07 -2.098317116942047811e+00 1.733070432311236858e+09
8.203137609734832605e-04 -1.930150582479037036e+00 -2.161938302875781481e+00 4.069119486997685478e-07 -3.459815977535869003e+00 1.733070432311513186e+09
8.262261614915804167e-04 -1.921835526974448261e+00 -2.169098285357195177e+00 1.570054228371525611e-14 -6.983128242206930736e-01 1.733070432312450171e+09
8.262261614915804167e-04 -1.921835526974448261e+00 -2.169098285357195177e+00 1.570054228371525611e-14 -6.983128242206930736e-01 1.733070432312450171e+09
8.246571017109686564e-04 -1.925466015186142688e+00 -2.210024195430517313e+00 4.811738468480853258e-12 -4.184042716640256288e+00 1.733070432316194534e+09
8.180740696055769593e-04 -1.928561503863142956e+00 -2.142620132712981018e+00 3.515367478694536240e-11 -4.562755698895028189e+00 1.733070432316623688e+09
8.180740696055769593e-04 -1.928561503863142956e+00 -2.142620132712981018e+00 3.515367478694536240e-11 -4.562755698895028189e+00 1.733070432316623688e+09
8.091653890766188325e-04 -1.941237480606038623e+00 -2.107909719217497813e+00 1.461714954584458581e-12 -1.761601029869974688e+00 1.733070432319488525e+09
8.203334948345333963e-04 -1.933163026346242930e+00 -2.197130894411087887e+00 2.441901507000138216e-11 -2.880500864751002865e+00 1.733070432321242571e+09
8.228928856063757579e-04 -1.924302480771502122e+00 -2.177820727483124497e+00 1.100466824095706432e-14 -5.812550980515602816e+00 1.733070432329480410e+09
8.228928856063757579e-04 -1.924302480771502122e+00 -2.177820727483124497e+00 1.100466824095706432e-14 -5.812550980515602816e+00 1.733070432329480410e+09
8.252889128852693070e-04 -1.926641312862166666e+00 -2.136049738368710038e+00 6.358914620688876655e-09 -6.096744028880420885e-01 1.733070432329705238e+09
8.178194910157131261e-04 -1.933560805920376602e+00 -2.204471662349493322e+00 1.843179364960672757e-12 -7.350644201218905494e-01 1.733070432332038403e+09
8.179111952909096876e-04 -1.937849920830376549e+00 -2.132215734971766086e+00 6.640879550235123965e-15 -4.252135475709662771e+00 1.733070432334949255e+09
8.179111952909096876e-04 -1.937849920830376549e+00 -2.132215734971766086e+00 6.640879550235123965e-15 -4.252135475709662771e+00 1.733070432334949255e+09
8.261618782132992356e-04 -1.923949058236347431e+00 -2.197149233863374906e+00 2.770370714217810257e-10 -5.606473771613585733e+00 1.733070432336920977e+09
8.261618782132992356e-04 -1.923949058236347431e+00 -2.197149233863374906e+00 2.770370714217810257e-10 -5.606473771613585733e+00 1.733070432336920977e+09
8.242264737690006534e-04 -1.926980386050099803e+00 -2.208754365989224588e+00 1.713554462462182458e-09 -4.296924400575380609e+00 1.733070432337743044e+09
8.242264737690006534e-04 -1.926980386050099803e+00 -2.208754365989224588e+00 1.713554462462182458e-09 -4.296924400575380609e+00 1.733070432337743044e+09
8.231420706310369493e-04 -1.926789398442602330e+00 -2.213368416908746639e+00 1.283555556325338357e-12 -5.132187455974796642e+00 1.733070432338603258e+09
8.211896882075555605e-04 -1.932175097161401567e+00 -2.197350532091604691e+00 4.493175205715275575e-14 -7.829327473869597043e+00 1.733070432338712215e+09
8.190894489508360925e-04 -1.932004166917208776e+00 -2.209302339066143261e+00 5.787829739784966401e-11 -3.498453976817891053e+00 1.733070432343073130e+09
8.269370663075070391e-04 -1.922032158196467000e+00 -2.166556501116189359e+00 1.016726450437326761e-13 -7.172272638441437032e+00 1.733070432345721006e+09
8.119403936547311355e-04 -1.940574407478192320e+00 -2.169343607274204278e+00 4.138771615214096559e-14 -4.155684458942641157e-01 1.733070432346251249e+09
8.120177787420383578e-04 -1.936602298203184969e+00 -2.112211890613149290e+00 8.337877423869827874e-12 -1.117178148846883268e+00 1.733070432347977638e+09
8.120177787420383578e-04 -1.936602298203184969e+00 -2.112211890613149290e+00 8.337877423869827874e-12 -1.117178148846883268e+00 1.733070432347977638e+09
8.156224825497745577e-04 -1.935635550608995281e+00 -2.193900616557524330e+00 2.449869543319435702e-07 -7.400921054153730694e-01 1.733070432347995520e+09
8.156224825497745577e-04 -1.935635550608995281e+00 -2.193900616557524330e+00 2.449869543319435702e-07 -7.400921054153730694e-01 1.733070432347995520e+09
8.161549966200310011e-04 -1.933138956634571581e+00 -2.104263934209289921e+00 1.006272862936442042e-08 -3.126440281830192625e+00 1.733070432351842642e+09
8.171487124956309253e-04 -1.932645236099261421e+00 -2.107993190489645841e+00 1.177378409735543583e-07 -3.679297717948936786e+00 1.733070432353437901e+09
8.171487124956309253e-04 -1.932645236099261421e+00 -2.107993190489645841e+00 1.177378409735543583e-07 -3.679297717948936786e+00 1.733070432353437901e+09
8.135648954446784943e-04 -1.934492005804093528e+00 -2.113982007071741887e+00 1.737973892669189919e-12 -7.019041296387598550e+00 1.733070432353756905e+09
8.135648954446784943e-04 -1.934492005804093528e+00 -2.113982007071741887e+00 1.737973892669189919e-12 -7.019041296387598550e+00 1.733070432353756905e+09
8.248177739695680558e-04 -1.927692961261806559e+00 -2.137209556355391449e+00 1.559974947368127668e-09 -3.890155351912069293e+00 1.733070432354324341e+09
8.092797917448546702e-04 -1.943551764819691829e+00 -2.131791654594654695e+00 4.236352271492236236e-06 -1.315036447789282192e+00 1.733070432356665134e+09
8.092797917448546702e-04 -1.943551764819691829e+00 -2.131791654594654695e+00 4.236352271492236236e-06 -1.315036447789282192e+00 1.733070432356665134e+09
8.222284748494221958e-04 -1.929794971866738207e+00 -2.209294193029899933e+00 3.717181223494135966e-14 -1.865863226641777395e+00 1.733070432358041525e+09
8.250678277950662925e-04 -1.927068414111142047e+00 -2.192425938819924980e+00 1.431219982047796073e-14 -7.336950993286674993e+00 1.733070432358795404e+09
8.250678277950662925e-04 -1.927068414111142047e+00 -2.192425938819924980e+00 1.431219982047796073e-14 -7.336950993286674993e+00 1.733070432358795404e+09
8.116766475967705872e-04 -1.944315088350111687e+00 -2.122324921149274513e+00 6.154399035154604925e-10 -1.252514714342722435e+00 1.733070432362502575e+09
8.116766475967705872e-04 -1.944315088350111687e+00 -2.122324921149274513e+00 6.154399035154604925e-10 -1.252514714342722435e+00 1.733070432362502575e+09
8.241507050670781286e-04 -1.929197666714095982e+00 -2.177066290212866573e+00 4.086552719080582393e-14 -2.085967464040384023e+00 1.733070432362936258e+09
8.070123604442921072e-04 -1.945181936235542475e+00 -2.123131088358541252e+00 1.210623412947763101e-11 -3.709711022011148884e+00 1.733070432365890741e+09
8.164712013484237566e-04 -1.939596321103773890e+00 -2.160202035532681641e+00 7.469286887972823057e-09 -6.031208775047741000e+00 1.733070432366072655e+09
8.164712013484237566e-04 -1.939596321103773890e+00 -2.160202035532681641e+00 7.469286887972823057e-09 -6.031208775047741000e+00 1.733070432366072655e+09
8.227500454971115257e-04 -1.928926613742593554e+00 -2.168087803207753517e+00 2.195145648139246236e-07 -3.857864055050042040e+00 1.733070432371096134e+09
8.227500454971115257e-04 -1.928926613742593554e+00 -2.168087803207753517e+00 2.195145648139246236e-07 -3.857864055050042040e+00 1.733070432371096134e+09
8.108835729004824607e-04 -1.938049313578100064e+00 -2.115559549678034390e+00 1.009684514555283429e-08 -2.995343122420965898e+00 1.733070432371466875e+09
8.108835729004824607e-04 -1.938049313578100064e+00 -2.115559549678034390e+00 1.009684514555283429e-08 -2.995343122420965898e+00 1.733070432371466875e+09
8.146260714572015277e-04 -1.939513902803249090e+00 -2.176043214345761090e+00 1.147091630680384383e-08 -2.672213398092444514e+00 1.733070432371665955e+09
8.127136069867611562e-04 -1.939919830153061131e+00 -2.173807355073709591e+00 3.236512246695951843e-12 -7.940112399034966018e+00 1.733070432372791529e+09
8.249959724004513094e-04 -1.926365212018122053e+00 -2.130948448283245256e+00 5.585768798661088071e-13 -4.391100748375453833e-02 1.733070432375243902e+09
8.261835214196180683e-04 -1.923249567010736794e+00 -2.192409766448744968e+00 7.727456365776333052e-14 -2.775194423885613659e+00 1.733070432376559258e+09
8.075985039561783038e-04 -1.946427765935061949e+00 -2.112952762738909307e+00 8.996140321264297521e-12 -4.169453541537344599e+00 1.733070432377474070e+09
8.246276360667524142e-04 -1.927063085105939155e+00 -2.129499063138412751e+00 2.297141088750867718e-10 -4.126018111410923339e+00 1.733070432378376484e+09
8.199566045922645390e-04 -1.927392520636322271e+00 -2.176449992338300721e+00 2.805412764354290389e-15 -2.983596248469761569e+00 1.733070432379286766e+09
8.199566045922645390e-04 -1.927392520636322271e+00 -2.176449992338300721e+00 2.805412764354290389e-15 -2.983596248469761569e+00 1.733070432379286766e+09
8.182855406555208716e-04 -1.937054342317790390e+00 -2.163987729003500782e+00 8.282074637375680894e-12 -5.876778404662394983e+00 1.733070432380816936e+09
8.167423311154650917e-04 -1.930462135207217766e+00 -2.154293874839452894e+00 3.089345117940098261e-12 -2.193362249679983833e+00 1.733070432383049011e+09
8.168313092936863246e-04 -1.931069279144496775e+00 -2.112097834394263351e+00 2.489132076476246685e-12 -5.365330310744615971e+00 1.733070432384365082e+09
