9.202217407137063378e-04 5.825330164311220926e+01 -1.584631526327305195e+00 -2.157971120453293423e+00 5.936863864894100625e-13 -1.616146947191883676e+00 1.102434131346823692e+09
9.982586866815637387e-04 5.644888022620976642e+01 -1.469788774811186416e+00 -2.155636142036970071e+00 3.185651951245468821e-11 -6.210301762849634422e+00 1.102434131350902081e+09
8.032093027338159212e-04 6.445332892724016460e+01 -1.784115322563247119e+00 -2.147232990682494069e+00 7.054676380151911443e-14 -6.931240861725116886e+00 1.102434131376052618e+09
8.852320723299897734e-04 6.181285319753417440e+01 -1.620830756659023653e+00 -2.160017136988867215e+00 7.022797799219575314e-11 -3.330701652479080010e-01 1.102434131429318905e+09
8.811341139498451080e-04 6.212329793581943704e+01 -1.638800845462492939e+00 -2.179079802067153793e+00 2.590083818316883154e-14 -4.191369869828742267e+00 1.102434131434842825e+09
9.981615848579051750e-04 5.704135032328813537e+01 -1.455365466403413244e+00 -2.123314365039647100e+00 4.325197154522052782e-12 -3.415976774852906850e+00 1.102434131437472582e+09
1.032172537003611754e-03 5.700899715200020523e+01 -1.427674264274861216e+00 -2.147107426977290512e+00 2.456680005460273738e-12 -2.542730870480777838e+00 1.102434131452528715e+09
1.009649019277681281e-03 5.578315809079862930e+01 -1.465729579954305972e+00 -2.154617367127559913e+00 6.164812834214694008e-09 -2.396776305703420817e+00 1.102434131454984903e+09
9.728425998049690599e-04 5.920178989475102327e+01 -1.494638390293437258e+00 -2.155491288854589182e+00 1.487823402062157116e-15 -6.422751041845840447e+00 1.102434131456684351e+09
8.136775188264742508e-04 6.474489183290886274e+01 -1.764349558226567138e+00 -2.158079841999175574e+00 6.797015504541440851e-15 -6.423276202600970208e+00 1.102434131472304106e+09
8.825863954571587554e-04 5.833403030456767624e+01 -1.634798526065318391e+00 -2.119382726448612253e+00 8.853747631647028351e-15 -4.840803574562782430e+00 1.102434131472959042e+09
8.583265843860058081e-04 6.262200838384222834e+01 -1.684762047756771963e+00 -2.154499615378482336e+00 1.613508465617908411e-13 -5.746094099825116430e+00 1.102434131473394632e+09
9.338521709496891811e-04 5.556507180154454062e+01 -1.575498925280146345e+00 -2.117066690244519656e+00 4.140431395908674086e-09 -6.166705872437094449e+00 1.102434131475081682e+09
8.764105935060883439e-04 5.883583699574090531e+01 -1.644468546525122310e+00 -2.128548894629147537e+00 6.216357516345156551e-07 -1.709012966921072518e+00 1.102434131478277206e+09
9.616602120585972767e-04 5.836978044684033051e+01 -1.531094153528795632e+00 -2.172618554656279954e+00 1.850254774558939509e-11 -2.185713529326574367e+00 1.102434131504750729e+09
8.302211205110526532e-04 6.440145557367483775e+01 -1.722862843029976165e+00 -2.148763035853619385e+00 9.259543907180564191e-11 -7.408448329023062939e-01 1.102434131510190248e+09
8.747813644790340161e-04 5.941982984095824349e+01 -1.645165012715320563e+00 -2.117938880464906859e+00 2.018098786643643710e-10 -7.560562020414993256e+00 1.102434131514135838e+09
8.227930200212698469e-04 6.280795640949322944e+01 -1.735521250404899796e+00 -2.151489893297036105e+00 4.879842749701287097e-15 -3.389552456899678212e+00 1.102434131518778086e+09
8.198664148492743314e-04 6.327957635888870414e+01 -1.741189323539820144e+00 -2.129602449748308146e+00 4.042577868061834902e-09 -2.160224940347343470e+00 1.102434131518880844e+09
9.472246820536437979e-04 5.563408587164606445e+01 -1.552894489183592075e+00 -2.109050564123315041e+00 2.459461641885703772e-12 -1.052959241522084533e+00 1.102434131522009373e+09
9.762554934230612902e-04 5.802417515215201860e+01 -1.512708927544275328e+00 -2.165162105497050682e+00 3.622753743435497632e-06 -1.475031910755857822e+00 1.102434131531716824e+09
8.641382728435376658e-04 5.971733715558084299e+01 -1.679104588451439728e+00 -2.153656409410563466e+00 9.982707698364294228e-13 -3.691198748019943743e+00 1.102434131534891605e+09
9.278350924539424064e-04 5.862886846920750372e+01 -1.574331042088279453e+00 -2.166801036754548271e+00 1.927817385291509513e-09 -2.809251071058759486e+00 1.102434131545974731e+09
8.399941221172336917e-04 6.288457720064036494e+01 -1.713411725564117694e+00 -2.169228351340449557e+00 2.860601088810419851e-07 -4.095615290149343224e+00 1.102434131555988789e+09
9.135816204866325672e-04 6.069770235567085592e+01 -1.575631215198443069e+00 -2.156371662252551946e+00 2.934526300035921593e-11 -6.914464174943674379e+00 1.102434131558928490e+09
9.248412277217351631e-04 5.698545717794613807e+01 -1.571599640363083861e+00 -2.109956992357505001e+00 1.070810382829267096e-12 -5.251299714518925299e+00 1.102434131576349020e+09
9.094250916394058630e-04 5.738444782221418450e+01 -1.593640058580996000e+00 -2.122080588673203039e+00 1.109154984995247245e-09 -7.045500398704032108e+00 1.102434131585922956e+09
8.259552219137778969e-04 6.407393274438305752e+01 -1.722430470573451000e+00 -2.146876268437988955e+00 3.282053890235088776e-10 -5.713946556657971243e+00 1.102434131602528334e+09
8.023984841929169458e-04 6.480379048024170174e+01 -1.781890986942357369e+00 -2.143742188262092618e+00 1.927087326251912327e-14 -3.350138803617404015e+00 1.102434131611534119e+09
9.700600198275285274e-04 5.516136453050683031e+01 -1.518212773511572244e+00 -2.122812617792342316e+00 2.374596508793868441e-08 -7.669886401958549982e+00 1.102434131616490602e+09
8.811523785081385243e-04 6.221764188321769495e+01 -1.644213996225668328e+00 -2.178427465961482401e+00 1.215656296009485020e-14 -5.098389222611944938e+00 1.102434131621960878e+09
9.792360106350545511e-04 5.729468287663988946e+01 -1.489120646108686330e+00 -2.153247543479737569e+00 5.457613637032581099e-08 -6.504445867123264335e+00 1.102434131622915506e+09
1.027326036244495967e-03 5.514075243883061717e+01 -1.450468381172996146e+00 -2.146446872470693101e+00 8.670644505761428298e-09 -3.558113495760626854e+00 1.102434131669971228e+09
8.692746978986408543e-04 6.283224781398704550e+01 -1.654882586690000768e+00 -2.175434733419048694e+00 1.361152587806793070e-13 -7.219789468165516588e+00 1.102434131670176506e+09
8.444304707191700949e-04 6.220900726156542504e+01 -1.715841261360465442e+00 -2.159575642150382446e+00 1.082888389396332020e-08 -7.433411863278013065e+00 1.102434131675297499e+09
8.711148659445119326e-04 6.157159535008148765e+01 -1.644646077683841856e+00 -2.153629230596949107e+00 1.007693659900201569e-10 -7.199371342928273521e-01 1.102434131675736666e+09
8.943294731856777291e-04 5.817541230686537546e+01 -1.637784186963750610e+00 -2.148372792704971168e+00 5.919492718431920822e-07 -1.789267314970665268e+00 1.102434131710184097e+09
8.778332079477617214e-04 6.159756922507367705e+01 -1.633911728640701888e+00 -2.158115156786550415e+00 3.337846992425102168e-13 -1.061207736120787892e+00 1.102434131719353199e+09
9.968551866232466373e-04 5.735581681523979114e+01 -1.466474464878993800e+00 -2.164456421756900451e+00 1.205354566873975486e-15 -5.559999954755354246e+00 1.102434131727898121e+09
9.322635793574709758e-04 5.877980857342767251e+01 -1.564640180855243701e+00 -2.168030990040438866e+00 5.123740753098556270e-15 -7.996724250474605000e+00 1.102434131751335382e+09
1.023386195166525129e-03 5.736847939328831103e+01 -1.437650358424392927e+00 -2.173845306282924827e+00 2.906619135181712733e-12 -7.839358868926621149e+00 1.102434131758705378e+09
8.797904419341475660e-04 6.034877039459941273e+01 -1.653540711606427793e+00 -2.168452711391021026e+00 7.657527460207428276e-12 -7.571819528460842719e+00 1.102434131767990589e+09
9.285992294022202059e-04 6.044973374929998755e+01 -1.563566552750343064e+00 -2.176910471877854913e+00 1.237206031555364696e-11 -5.035828016857690770e+00 1.102434131792698145e+09
9.002103610540366325e-04 5.898507299705925533e+01 -1.609836752213275490e+00 -2.120272254217292485e+00 3.129499603740868699e-12 -3.020224410146377103e+00 1.102434131843225479e+09
9.723869960663830171e-04 5.620462268486004120e+01 -1.505075619826276911e+00 -2.110093055096639691e+00 9.468702850106392736e-14 -5.190767487092793786e+00 1.102434131849976301e+09
8.353276787118365902e-04 6.040308618370951166e+01 -1.727600562733947465e+00 -2.140153751275682747e+00 7.617580939724256433e-13 -2.585209226301510732e+00 1.102434131862900734e+09
9.112416293497895394e-04 6.076952006899326619e+01 -1.600633150376998604e+00 -2.172905297183066242e+00 9.189954473419213615e-15 -4.370539163354781209e+00 1.102434131866629601e+09
8.767275375031548289e-04 6.021994914412049837e+01 -1.648540896834055580e+00 -2.125831002213115717e+00 5.810733508913551179e-10 -3.008759325181525668e+00 1.102434131869371891e+09
1.041410547969847441e-03 5.492146770214498019e+01 -1.430777925896901337e+00 -2.142538777658881344e+00 6.241260859145692701e-08 -6.727296749247152263e+00 1.102434131875720263e+09
8.433274916625001531e-04 6.099397315598115199e+01 -1.704763988958078347e+00 -2.122189766230051511e+00 3.829031615495589360e-09 -3.815854069486376510e+00 1.102434131877877951e+09
8.750195329377120738e-04 5.834753023712781328e+01 -1.660053520033318186e+00 -2.137246987531614906e+00 1.290525587070701046e-09 -2.195599923540986431e+00 1.102434131885560036e+09
1.008233380234804669e-03 5.758284131221461166e+01 -1.464209590115151061e+00 -2.165576335837179567e+00 6.741578025559166691e-11 -1.243410271616174789e+00 1.102434131887601852e+09
8.807054292412308484e-04 6.232185328520495915e+01 -1.641925719054850852e+00 -2.164460113088819249e+00 3.885091532255317828e-11 -7.967136641389346075e+00 1.102434131889473200e+09
1.024873720949922955e-03 5.423677404096102350e+01 -1.443288972237104950e+00 -2.105148423910875977e+00 2.089070290724263056e-13 -6.732512725777459295e+00 1.102434131906051636e+09
9.582965958998680527e-04 5.522276677527538880e+01 -1.538205249612624836e+00 -2.110676308493610875e+00 1.535165893460094451e-14 -6.093049482546845752e+00 1.102434131906577349e+09
9.337907121151287895e-04 5.857650558787435813e+01 -1.569466037021143068e+00 -2.168608670343264322e+00 2.968142054305169984e-08 -3.441354466091687492e+00 1.102434131921340466e+09
9.079818585763048660e-04 5.780112138242753161e+01 -1.597075970316714777e+00 -2.134192012128817151e+00 3.261366446810704009e-10 -5.664718876879746290e-01 1.102434131935532570e+09
