8.271547996323094527e-04 -1.925274360218796055e+00 -2.193634334592276414e+00 6.440411884344060451e-07 -1.375460639024611353e+00 1.720083253406923056e+09
8.113236971538598935e-04 -1.944234378987186984e+00 -2.155423186557828608e+00 6.064487601925240072e-07 -1.202676089561451001e+00 1.720083253407158136e+09
8.124461846902539556e-04 -1.941757301214648956e+00 -2.110203971094046782e+00 1.437570093177980110e-10 -5.540663546533052042e+00 1.720083253407907248e+09
8.129458259515576126e-04 -1.940065251934557589e+00 -2.106438001995694531e+00 4.198840700058352120e-15 -4.085131401675891283e+00 1.720083253409011364e+09
8.214990858263480390e-04 -1.925137305346779737e+00 -2.182048236009271669e+00 2.425811640314507497e-08 -1.854352993644324599e+00 1.720083253412000895e+09
8.214990858263480390e-04 -1.925137305346779737e+00 -2.182048236009271669e+00 2.425811640314507497e-08 -1.854352993644324599e+00 1.720083253412000895e+09
8.129287538537423221e-04 -1.937787682007460655e+00 -2.173714101014621036e+00 3.861216159797311946e-07 -2.620042221438788843e+00 1.720083253412629128e+09
8.129287538537423221e-04 -1.937787682007460655e+00 -2.173714101014621036e+00 3.861216159797311946e-07 -2.620042221438788843e+00 1.720083253412629128e+09
8.179183005247286356e-04 -1.934546151395997837e+00 -2.110193526832382815e+00 1.131583862980459780e-12 -2.958698916129085532e-01 1.720083253417765379e+09
8.186389567802354475e-04 -1.930018985933646736e+00 -2.216563680558511606e+00 8.206139102889716880e-10 -2.303677557740524406e+00 1.720083253418728352e+09
8.178876627955872919e-04 -1.938057734054619896e+00 -2.147829097230596229e+00 3.347626983088238014e-09 -3.645204018344651686e+00 1.720083253419423103e+09
8.173732242710012204e-04 -1.929178204540942243e+00 -2.150781051698727797e+00 4.347664963998810622e-10 -7.331903150193826768e+00 1.720083253421545029e+09
8.173732242710012204e-04 -1.929178204540942243e+00 -2.150781051698727797e+00 4.347664963998810622e-10 -7.331903150193826768e+00 1.720083253421545029e+09
8.260566191234661789e-04 -1.925834548465646723e+00 -2.221942003569384649e+00 4.678742834821095340e-10 -5.664107781879200942e+00 1.720083253422444820e+09
8.225711050360254729e-04 -1.929130838960410044e+00 -2.257970267074997039e+00 5.475559327725120320e-09 -6.831369154680347222e+00 1.720083253422617435e+09
8.118578423405965012e-04 -1.941632805874798029e+00 -2.177970601882847301e+00 1.350994198284122697e-10 -7.167162238305772703e+00 1.720083253424229145e+09
8.275397991535111270e-04 -1.921077586936985604e+00 -2.173705576069437040e+00 2.182903239651278517e-11 -6.848676012219364395e+00 1.720083253425740957e+09
8.275397991535111270e-04 -1.921077586936985604e+00 -2.173705576069437040e+00 2.182903239651278517e-11 -6.848676012219364395e+00 1.720083253425740957e+09
8.202370208430269849e-04 -1.933337741131790244e+00 -2.220080469572016657e+00 7.955938155406825501e-10 -6.119368361384180943e-01 1.720083253428178787e+09
8.202370208430269849e-04 -1.933337741131790244e+00 -2.220080469572016657e+00 7.955938155406825501e-10 -6.119368361384180943e-01 1.720083253428178787e+09
8.251384795618368559e-04 -1.922414011865775318e+00 -2.203882007941359689e+00 7.451162102606615259e-09 -5.788341319628667492e+00 1.720083253430030107e+09
8.251384795618368559e-04 -1.922414011865775318e+00 -2.203882007941359689e+00 7.451162102606615259e-09 -5.788341319628667492e+00 1.720083253430030107e+09
8.144435220653602160e-04 -1.938060548445535547e+00 -2.197202131562926208e+00 2.355949215908775807e-06 -1.295617071347034077e+00 1.720083253431263924e+09
8.144435220653602160e-04 -1.938060548445535547e+00 -2.197202131562926208e+00 2.355949215908775807e-06 -1.295617071347034077e+00 1.720083253431263924e+09
8.272580496003768520e-04 -1.924065552399886858e+00 -2.204309377221249200e+00 2.784629642094463383e-07 -2.136407487497382185e+00 1.720083253433715820e+09
8.272580496003768520e-04 -1.924065552399886858e+00 -2.204309377221249200e+00 2.784629642094463383e-07 -2.136407487497382185e+00 1.720083253433715820e+09
8.103862152468638063e-04 -1.939101315840760842e+00 -2.143033271577837517e+00 4.538294230608681780e-15 -4.618320558440411894e+00 1.720083253435467958e+09
8.103862152468638063e-04 -1.939101315840760842e+00 -2.143033271577837517e+00 4.538294230608681780e-15 -4.618320558440411894e+00 1.720083253435467958e+09
8.229162600556040380e-04 -1.927350770054699236e+00 -2.174900194964088040e+00 2.390230739815250594e-07 -3.880298404572394055e+00 1.720083253436480761e+09
8.229162600556040380e-04 -1.927350770054699236e+00 -2.174900194964088040e+00 2.390230739815250594e-07 -3.880298404572394055e+00 1.720083253436480761e+09
8.181786096143496946e-04 -1.937669205060264188e+00 -2.163548401682721778e+00 1.183206268425764135e-07 -8.953748119929878513e-01 1.720083253436583519e+09
8.181786096143496946e-04 -1.937669205060264188e+00 -2.163548401682721778e+00 1.183206268425764135e-07 -8.953748119929878513e-01 1.720083253436583519e+09
8.193516377184019124e-04 -1.927416908913276217e+00 -2.174928793147294037e+00 3.185157613360806197e-12 -4.097057137503382407e+00 1.720083253439489841e+09
8.193516377184019124e-04 -1.927416908913276217e+00 -2.174928793147294037e+00 3.185157613360806197e-12 -4.097057137503382407e+00 1.720083253439489841e+09
8.184077818641398916e-04 -1.936009094254025786e+00 -2.120630763359188098e+00 4.360379281147300562e-15 -7.595466767102015737e+00 1.720083253439659834e+09
8.184077818641398916e-04 -1.936009094254025786e+00 -2.120630763359188098e+00 4.360379281147300562e-15 -7.595466767102015737e+00 1.720083253439659834e+09
8.151843730083423601e-04 -1.932476052319436421e+00 -2.123150710556876319e+00 5.832307269253844813e-11 -3.691526699284429114e+00 1.720083253439803839e+09
8.151843730083423601e-04 -1.932476052319436421e+00 -2.123150710556876319e+00 5.832307269253844813e-11 -3.691526699284429114e+00 1.720083253439803839e+09
8.279744191203236093e-04 -1.922480926907615517e+00 -2.187880539779365030e+00 3.794248135356295737e-11 -3.610550914572482561e+00 1.720083253442231655e+09
8.238944683526145405e-04 -1.926033516440736282e+00 -2.246153251905588899e+00 6.686973778759955420e-12 -1.740368815942300529e+00 1.720083253442594051e+09
8.205088119132195566e-04 -1.932594201954872526e+00 -2.119466359362490504e+00 2.748573582449918090e-13 -5.855172546300135394e+00 1.720083253444253683e+09
8.244736478784317219e-04 -1.929346099709265294e+00 -2.164463607441111659e+00 3.817987358121271769e-15 -2.007952736263265869e+00 1.720083253446423292e+09
8.260254402520348944e-04 -1.923373616392560992e+00 -2.233163494061451981e+00 6.596394984316263656e-09 -2.723030972667066507e+00 1.720083253447974205e+09
8.260254402520348944e-04 -1.923373616392560992e+00 -2.233163494061451981e+00 6.596394984316263656e-09 -2.723030972667066507e+00 1.720083253447974205e+09
8.150620853139491258e-04 -1.934092614906676166e+00 -2.110216482102979185e+00 9.188402120636594029e-10 -5.513694740072979883e+00 1.720083253448385477e+09
8.150620853139491258e-04 -1.934092614906676166e+00 -2.110216482102979185e+00 9.188402120636594029e-10 -5.513694740072979883e+00 1.720083253448385477e+09
8.237421659735558914e-04 -1.930423217436538330e+00 -2.182413752750444580e+00 5.307764026264068215e-08 -1.339298797873607505e+00 1.720083253449274540e+09
8.147975089827456247e-04 -1.941383815960451287e+00 -2.149339085663720894e+00 5.332864017720659658e-08 -1.659461720917327909e-01 1.720083253449884176e+09
8.166344557847461010e-04 -1.932626938698806196e+00 -2.206944645820622775e+00 1.153109643013197389e-11 -3.133831436128059700e+00 1.720083253450101376e+09
8.221747024262860337e-04 -1.925570757132653466e+00 -2.217594168749214223e+00 1.807015644443274121e-09 -5.629222107417074739e+00 1.720083253450603724e+09
8.221747024262860337e-04 -1.925570757132653466e+00 -2.217594168749214223e+00 1.807015644443274121e-09 -5.629222107417074739e+00 1.720083253450603724e+09
8.177538998619607183e-04 -1.928967522793356704e+00 -2.148090598503421766e+00 9.181062804414629466e-13 -1.867085597630197213e+00 1.720083253451417685e+09
8.237357300175113120e-04 -1.923872624803912634e+00 -2.138309207859150796e+00 2.053561802303909865e-12 -6.880799100439395133e+00 1.720083253459696531e+09
8.237357300175113120e-04 -1.923872624803912634e+00 -2.138309207859150796e+00 2.053561802303909865e-12 -6.880799100439395133e+00 1.720083253459696531e+09
8.205207138736257243e-04 -1.928764907353828661e+00 -2.234294683700069228e+00 9.910580423360619891e-09 -1.695162296794983092e-01 1.720083253460342884e+09
8.253926158992842517e-04 -1.926207346928128228e+00 -2.231234539572060971e+00 3.198304733278501051e-15 -2.009958796366608347e+00 1.720083253460516691e+09
8.253926158992842517e-04 -1.926207346928128228e+00 -2.231234539572060971e+00 3.198304733278501051e-15 -2.009958796366608347e+00 1.720083253460516691e+09
8.267271780078802200e-04 -1.921716269966442070e+00 -2.212778761329893484e+00 8.204989805746531601e-12 -6.403708069036663453e+00 1.720083253460926771e+09
8.267271780078802200e-04 -1.921716269966442070e+00 -2.212778761329893484e+00 8.204989805746531601e-12 -6.403708069036663453e+00 1.720083253460926771e+09
8.188355216442607352e-04 -1.930956296048203846e+00 -2.228340652627349705e+00 1.545003201464100445e-11 -1.033860674504008870e+00 1.720083253465034246e+09
8.253541270863737995e-04 -1.926509643730053289e+00 -2.227718734812902390e+00 4.302240794738187130e-14 -2.364582314300975874e+00 1.720083253465885639e+09
8.253541270863737995e-04 -1.926509643730053289e+00 -2.227718734812902390e+00 4.302240794738187130e-14 -2.364582314300975874e+00 1.720083253465885639e+09
8.157373467923365734e-04 -1.936979152508091717e+00 -2.208347979754420098e+00 4.064683021003202165e-15 -6.575270289801408374e+00 1.720083253466353655e+09
8.215718189205041067e-04 -1.925471360162809731e+00 -2.196373466880773506e+00 5.267804190890644803e-10 -3.137539392986880671e+00 1.720083253468374014e+09
8.253171623496709242e-04 -1.925074187392722180e+00 -2.231461219638843918e+00 2.406340183320573385e-08 -4.775400488754767636e+00 1.720083253468398809e+09
8.253171623496709242e-04 -1.925074187392722180e+00 -2.231461219638843918e+00 2.406340183320573385e-08 -4.775400488754767636e+00 1.720083253468398809e+09
8.249227070538863197e-04 -1.926965429848468858e+00 -2.230654682779988462e+00 1.961152903958464642e-09 -4.192373316624509627e+00 1.720083253469722986e+09
8.249227070538863197e-04 -1.926965429848468858e+00 -2.230654682779988462e+00 1.961152903958464642e-09 -4.192373316624509627e+00 1.720083253469722986e+09
8.171105493922920914e-04 -1.933827333000793125e+00 -2.221151094218833499e+00 1.050439597036540975e-10 -3.404502255179283843e+00 1.720083253470176697e+09
8.171105493922920914e-04 -1.933827333000793125e+00 -2.221151094218833499e+00 1.050439597036540975e-10 -3.404502255179283843e+00 1.720083253470176697e+09
8.115687099569777888e-04 -1.940432581324882166e+00 -2.175475724344335671e+00 1.164872164940171637e-09 -4.408100972560112574e+00 1.720083253470208406e+09
8.261316926030950157e-04 -1.922995526995707083e+00 -2.145351246792575051e+00 1.823643938405609081e-13 -7.096485754306598892e+00 1.720083253470513105e+09
8.277496050400416335e-04 -1.922758967712514533e+00 -2.175109196395399458e+00 1.535346309182612978e-10 -5.587621634037235552e+00 1.720083253471798897e+09
8.134170623162427505e-04 -1.935629133560583304e+00 -2.172080072807034412e+00 1.337875696794757069e-08 -1.298306517301431207e+00 1.720083253473897219e+09
8.134170623162427505e-04 -1.935629133560583304e+00 -2.172080072807034412e+00 1.337875696794757069e-08 -1.298306517301431207e+00 1.720083253473897219e+09
8.233422528766531218e-04 -1.930666515934212235e+00 -2.147988407704687575e+00 2.261946606086789278e-12 -1.576919991202272442e+00 1.720083253475186825e+09
8.189381119690802326e-04 -1.927880952405821802e+00 -2.171461083938877490e+00 1.608359000087472990e-12 -1.402573045579904587e+00 1.720083253475607157e+09
8.212154326797333273e-04 -1.932511548011647040e+00 -2.211422860044331085e+00 2.657083696827964297e-08 -5.431218828196277215e+00 1.720083253476652384e+09
8.212154326797333273e-04 -1.932511548011647040e+00 -2.211422860044331085e+00 2.657083696827964297e-08 -5.431218828196277215e+00 1.720083253476652384e+09
8.142784152729773406e-04 -1.934708646489522010e+00 -2.180037427758766633e+00 4.596058108561265845e-10 -2.553105965353609896e+00 1.720083253476962566e+09
8.181334260541099287e-04 -1.935326125614814874e+00 -2.223022917694265299e+00 6.516830625883075602e-09 -6.176036543008194712e+00 1.720083253478872299e+09
8.228366461398800655e-04 -1.931577245491481687e+00 -2.182567294252680590e+00 3.110652390222767497e-09 -3.433189999250328306e+00 1.720083253482058287e+09
8.113990964112147066e-04 -1.942386263899420706e+00 -2.170307826559067177e+00 1.843267614535955228e-11 -7.697406343519269001e+00 1.720083253482677221e+09
8.255103231928269955e-04 -1.921888943770969416e+00 -2.195197191137785442e+00 9.512933813049520352e-11 -6.597462077917422008e-01 1.720083253484787464e+09
8.255103231928269955e-04 -1.921888943770969416e+00 -2.195197191137785442e+00 9.512933813049520352e-11 -6.597462077917422008e-01 1.720083253484787464e+09
8.270810076808024101e-04 -1.923726991956753896e+00 -2.215914729729617783e+00 2.645933522706801208e-14 -2.455299766053640198e-01 1.720083253485656023e+09
8.270810076808024101e-04 -1.923726991956753896e+00 -2.215914729729617783e+00 2.645933522706801208e-14 -2.455299766053640198e-01 1.720083253485656023e+09
8.131022113514179295e-04 -1.936146918822501339e+00 -2.166135756088432007e+00 1.504842221489408084e-08 -5.407637803416418087e+00 1.720083253488807440e+09
8.131022113514179295e-04 -1.936146918822501339e+00 -2.166135756088432007e+00 1.504842221489408084e-08 -5.407637803416418087e+00 1.720083253488807440e+09
8.197503423864205968e-04 -1.931549146127396366e+00 -2.236679414956957768e+00 8.478031822128098910e-10 -5.399338568295590335e+00 1.720083253489899158e+09
8.197503423864205968e-04 -1.931549146127396366e+00 -2.236679414956957768e+00 8.478031822128098910e-10 -5.399338568295590335e+00 1.720083253489899158e+09
8.277841450441654004e-04 -1.921594055995009542e+00 -2.196056236415078189e+00 4.237438999986895563e-11 -4.529880793379337689e+00 1.720083253495289803e+09
8.266128375356302654e-04 -1.923936506020281989e+00 -2.150264659994754357e+00 4.023655419738513540e-15 -3.210237971047248173e+00 1.720083253495438099e+09
8.266128375356302654e-04 -1.923936506020281989e+00 -2.150264659994754357e+00 4.023655419738513540e-15 -3.210237971047248173e+00 1.720083253495438099e+09
8.240333917376978928e-04 -1.929975625930413274e+00 -2.187165563815939517e+00 1.745601421647430659e-08 -5.848565125668670817e+00 1.720083253495825529e+09
8.240333917376978928e-04 -1.929975625930413274e+00 -2.187165563815939517e+00 1.745601421647430659e-08 -5.848565125668670817e+00 1.720083253495825529e+09
8.126707214755191219e-04 -1.937606046595000020e+00 -2.108025992571813223e+00 3.448360551705773438e-09 -1.354806023812652249e+00 1.720083253496000767e+09
8.167994920906730032e-04 -1.938268995370274972e+00 -2.183871205894728718e+00 6.679549396561909440e-15 -4.186473138135455407e+00 1.720083253496417046e+09
8.167994920906730032e-04 -1.938268995370274972e+00 -2.183871205894728718e+00 6.679549396561909440e-15 -4.186473138135455407e+00 1.720083253496417046e+09
8.155835622285728757e-04 -1.936378797269994623e+00 -2.106966954617298882e+00 1.924992349219652030e-12 -3.507951343512084819e+00 1.720083253497702599e+09
8.215728142614977603e-04 -1.932513179956654614e+00 -2.205240572404578270e+00 3.417876444173772685e-12 -3.002592355616823916e+00 1.720083253498267651e+09
8.177978741990135159e-04 -1.932399439117883588e+00 -2.222565722188026616e+00 1.358983371138805659e-11 -1.034898594896621837e+00 1.720083253498343229e+09
8.177978741990135159e-04 -1.932399439117883588e+00 -2.222565722188026616e+00 1.358983371138805659e-11 -1.034898594896621837e+00 1.720083253498343229e+09
8.200327881505758889e-04 -1.928612397041365112e+00 -2.208706135546619542e+00 4.570323242907978953e-08 -4.437179197688027266e+00 1.720083253498767614e+09
8.200327881505758889e-04 -1.928612397041365112e+00 -2.208706135546619542e+00 4.570323242907978953e-08 -4.437179197688027266e+00 1.720083253498767614e+09
8.167957614657454270e-04 -1.932867116938686625e+00 -2.210731398595036090e+00 6.013186183933633981e-13 -5.265673405399446949e+00 1.720083253502939701e+09
8.167957614657454270e-04 -1.932867116938686625e+00 -2.210731398595036090e+00 6.013186183933633981e-13 -5.265673405399446949e+00 1.720083253502939701e+09
8.151726203858291556e-04 -1.939431850483739339e+00 -2.185675521382726583e+00 2.012347608098740303e-11 -7.258468133056075189e-01 1.720083253503040075e+09
8.168698166546124392e-04 -1.938977363420758770e+00 -2.160761591173251617e+00 9.574914313284410576e-15 -7.127234849763499192e+00 1.720083253504469633e+09
8.196175746796318133e-04 -1.933016427794310488e+00 -2.115457166844540993e+00 3.251469072645905479e-11 -3.575229570236066579e+00 1.720083253505768061e+09
8.196175746796318133e-04 -1.933016427794310488e+00 -2.115457166844540993e+00 3.251469072645905479e-11 -3.575229570236066579e+00 1.720083253505768061e+09
8.246922637790525534e-04 -1.922731942932886184e+00 -2.150482922366002470e+00 1.741077319326959741e-10 -6.576107125903293493e+00 1.720083253508780479e+09
8.246922637790525534e-04 -1.922731942932886184e+00 -2.150482922366002470e+00 1.741077319326959741e-10 -6.576107125903293493e+00 1.720083253508780479e+09
8.194729932552042304e-04 -1.928693158418527176e+00 -2.211112679186671315e+00 4.410248892428788449e-14 -7.536708085302552540e+00 1.720083253512266159e+09
8.194729932552042304e-04 -1.928693158418527176e+00 -2.211112679186671315e+00 4.410248892428788449e-14 -7.536708085302552540e+00 1.720083253512266159e+09
8.253494348634689802e-04 -1.926007405738388245e+00 -2.231450736278259850e+00 2.819132584064743071e-09 -1.344638479689954202e+00 1.720083253515883207e+09
8.253494348634689802e-04 -1.926007405738388245e+00 -2.231450736278259850e+00 2.819132584064743071e-09 -1.344638479689954202e+00 1.720083253515883207e+09
8.279063792525853888e-04 -1.921802754106192612e+00 -2.186937973588073625e+00 1.748476746070060053e-07 -1.587798174562409237e+00 1.720083253518221140e+09
8.263650219459500691e-04 -1.925788649626436477e+00 -2.163172785191889602e+00 1.171303169408819751e-12 -2.120034185694231077e+00 1.720083253519490242e+09
8.275504736864839478e-04 -1.923889817999009377e+00 -2.182774629691222934e+00 3.125334750575308113e-09 -6.097791271677842850e+00 1.720083253520394325e+09
8.266956429536836872e-04 -1.921456564578106097e+00 -2.199335628657667741e+00 8.796677779444156808e-11 -5.772712956211408120e+00 1.720083253520776987e+09
8.266956429536836872e-04 -1.921456564578106097e+00 -2.199335628657667741e+00 8.796677779444156808e-11 -5.772712956211408120e+00 1.720083253520776987e+09
8.229582276914355204e-04 -1.931498056343809999e+00 -2.166884896593529675e+00 3.665143043187518124e-11 -6.312780581477743347e+00 1.720083253520932198e+09
8.229582276914355204e-04 -1.931498056343809999e+00 -2.166884896593529675e+00 3.665143043187518124e-11 -6.312780581477743347e+00 1.720083253520932198e+09
8.234872934852066487e-04 -1.923297035516853493e+00 -2.164836409196577716e+00 1.562857803188984229e-12 -1.293838765640344945e+00 1.720083253522240639e+09
8.110546887256762797e-04 -1.937981906943288868e+00 -2.137810605076668313e+00 5.653498741487775673e-10 -2.368882020796443832e+00 1.720083253522450686e+09
8.261341350882578155e-04 -1.922300815183416223e+00 -2.152493346017503306e+00 8.074821225895225691e-15 -5.470882345219692411e+00 1.720083253522487640e+09
8.261341350882578155e-04 -1.922300815183416223e+00 -2.152493346017503306e+00 8.074821225895225691e-15 -5.470882345219692411e+00 1.720083253522487640e+09
8.099777625156801822e-04 -1.943311256690948730e+00 -2.110450846625942845e+00 2.327357012005452074e-09 -4.403266791870256824e+00 1.720083253522586346e+09
8.265555513452502471e-04 -1.925163474278690723e+00 -2.184439732074480389e+00 8.169762557906675316e-08 -3.565872491644069164e+00 1.720083253523890257e+09
8.265555513452502471e-04 -1.925163474278690723e+00 -2.184439732074480389e+00 8.169762557906675316e-08 -3.565872491644069164e+00 1.720083253523890257e+09
8.186223049999409628e-04 -1.935755745196087618e+00 -2.200382910348783305e+00 3.478670221916032668e-11 -3.789359802568591284e+00 1.720083253525707006e+09
8.186223049999409628e-04 -1.935755745196087618e+00 -2.200382910348783305e+00 3.478670221916032668e-11 -3.789359802568591284e+00 1.720083253525707006e+09
8.231219359432321052e-04 -1.924990254019972369e+00 -2.223315522977279191e+00 3.283312613911902193e-10 -1.424787717235957984e-01 1.720083253525833845e+09
8.267856734551232850e-04 -1.922713869673425391e+00 -2.220614208725068206e+00 3.479812765793652205e-11 -6.378472852427439221e-01 1.720083253525967121e+09
8.267856734551232850e-04 -1.922713869673425391e+00 -2.220614208725068206e+00 3.479812765793652205e-11 -6.378472852427439221e-01 1.720083253525967121e+09
8.172798003337836950e-04 -1.934780244326598231e+00 -2.219727260440741645e+00 3.492600555686021452e-13 -2.385559537346500392e+00 1.720083253526195288e+09
8.172798003337836950e-04 -1.934780244326598231e+00 -2.219727260440741645e+00 3.492600555686021452e-13 -2.385559537346500392e+00 1.720083253526195288e+09
8.085459504822998860e-04 -1.942560873464882487e+00 -2.135590667271556775e+00 2.096099316462821948e-09 -6.983261981032651278e-01 1.720083253527229309e+09
8.268564369812725096e-04 -1.924105614544283194e+00 -2.215387492219911714e+00 1.702420411801332484e-11 -5.979278237144276531e+00 1.720083253529076576e+09
8.253260131978828150e-04 -1.925358266679920272e+00 -2.235691844284612539e+00 6.227854394412403165e-15 -3.918104074358526923e+00 1.720083253529924154e+09
8.239735513428125303e-04 -1.926599492149747794e+00 -2.128375189482951235e+00 1.436172938659230952e-11 -6.049625702404783034e+00 1.720083253530944109e+09
8.117893126770368666e-04 -1.944091166015153416e+00 -2.136183804214834669e+00 1.828586006339752466e-09 -1.052126235706206003e+00 1.720083253531360626e+09
8.183457000039591478e-04 -1.930974589572170386e+00 -2.214052099489997261e+00 1.567518508965890315e-08 -4.954458478315867609e+00 1.720083253533284187e+09
8.121023667613955438e-04 -1.936389989528243483e+00 -2.129500412330145753e+00 5.266878328875580188e-13 -2.708947705815034190e+00 1.720083253534019709e+09
8.121023667613955438e-04 -1.936389989528243483e+00 -2.129500412330145753e+00 5.266878328875580188e-13 -2.708947705815034190e+00 1.720083253534019709e+09
8.128482778464414049e-04 -1.939781207080672143e+00 -2.184693659171217828e+00 2.165901758678279912e-13 -5.525408948974988022e-01 1.720083253534671783e+09
8.179984286442027169e-04 -1.929182457773443105e+00 -2.174326719280432751e+00 5.756673045960235772e-12 -2.229838032198101061e+00 1.720083253535044670e+09
8.179984286442027169e-04 -1.929182457773443105e+00 -2.174326719280432751e+00 5.756673045960235772e-12 -2.229838032198101061e+00 1.720083253535044670e+09
8.211863490273394817e-04 -1.925413629047618258e+00 -2.163815800460680894e+00 8.179647631816808383e-13 -6.804723462053994254e-01 1.720083253535207033e+09
8.211863490273394817e-04 -1.925413629047618258e+00 -2.163815800460680894e+00 8.179647631816808383e-13 -6.804723462053994254e-01 1.720083253535207033e+09
8.220700614019674354e-04 -1.931246723787766850e+00 -2.215510262942465669e+00 2.514936340281370691e-08 -4.508907321436556259e+00 1.720083253538626194e+09
8.097767505785505998e-04 -1.942263417605455844e+00 -2.110032227376423375e+00 1.033639257261184639e-11 -5.188434416037876140e+00 1.720083253544026375e+09
8.273992038261229016e-04 -1.923132564311316406e+00 -2.168863545843235929e+00 4.036867251074343832e-14 -1.968500416479670001e+00 1.720083253544463158e+09
8.273992038261229016e-04 -1.923132564311316406e+00 -2.168863545843235929e+00 4.036867251074343832e-14 -1.968500416479670001e+00 1.720083253544463158e+09
8.271936104980363944e-04 -1.923401931509549412e+00 -2.210409696721283623e+00 9.172352550202396266e-09 -2.110114758348561104e+00 1.720083253545617342e+09
8.271936104980363944e-04 -1.923401931509549412e+00 -2.210409696721283623e+00 9.172352550202396266e-09 -2.110114758348561104e+00 1.720083253545617342e+09
8.170690091026751225e-04 -1.935650131605596957e+00 -2.220453291335907409e+00 2.478984023491571628e-10 -7.511258315450257683e+00 1.720083253550101280e+09
8.111021845653176333e-04 -1.944443411431646895e+00 -2.125624262700147593e+00 5.117372034982037429e-08 -1.425791977081354744e+00 1.720083253550423861e+09
8.111021845653176333e-04 -1.944443411431646895e+00 -2.125624262700147593e+00 5.117372034982037429e-08 -1.425791977081354744e+00 1.720083253550423861e+09
8.101475163424814606e-04 -1.941450927331168863e+00 -2.158847105461409566e+00 5.852810517857482858e-11 -5.666204660160550688e+00 1.720083253551325083e+09
8.186891781752697259e-04 -1.930133935315121896e+00 -2.214550302567190876e+00 5.369094807806367074e-14 -1.903414690458310687e+00 1.720083253551877022e+09
8.186891781752697259e-04 -1.930133935315121896e+00 -2.214550302567190876e+00 5.369094807806367074e-14 -1.903414690458310687e+00 1.720083253551877022e+09
8.145947369948095549e-04 -1.939795654240718648e+00 -2.184076568237454552e+00 3.678233685394352298e-15 -3.131603996720818017e+00 1.720083253552074909e+09
8.179614291571933680e-04 -1.936203990332254321e+00 -2.216195401887981475e+00 1.032791933092984878e-09 -7.162527066158656197e+00 1.720083253553267717e+09
8.234100896145237066e-04 -1.930792786743626976e+00 -2.167914030436664419e+00 8.006858979240288457e-13 -6.600034872237291239e+00 1.720083253554056883e+09
8.118485276802315381e-04 -1.937789183223065148e+00 -2.160230503106369770e+00 5.296870276262519457e-07 -1.346529351087101034e+00 1.720083253554438353e+09
8.078492016373289277e-04 -1.944666830963911686e+00 -2.133667341323547628e+00 5.206594957341906219e-08 -9.574515943128227846e-01 1.720083253556908846e+09
8.221336714713713004e-04 -1.924936047312318488e+00 -2.193250104255546340e+00 2.473039409947998405e-11 -1.893760269455545320e+00 1.720083253557395935e+09
8.262637031285880547e-04 -1.923666330799693513e+00 -2.139795075724046924e+00 4.311677018029805713e-10 -7.527327839467551129e+00 1.720083253559995413e+09
8.216128965720736295e-04 -1.932922574562440765e+00 -2.187821013192069231e+00 3.725108286602667527e-08 -1.907573071578489099e+00 1.720083253560044765e+09
8.216128965720736295e-04 -1.932922574562440765e+00 -2.187821013192069231e+00 3.725108286602667527e-08 -1.907573071578489099e+00 1.720083253560044765e+09
8.220185581208397894e-04 -1.925188350380838687e+00 -2.197773733410309127e+00 5.399778975249775984e-15 -4.877583124202317322e+00 1.720083253561669350e+09
8.220185581208397894e-04 -1.925188350380838687e+00 -2.197773733410309127e+00 5.399778975249775984e-15 -4.877583124202317322e+00 1.720083253561669350e+09
8.190357943778919922e-04 -1.930747574337654759e+00 -2.226198861807758611e+00 5.344682319229307629e-15 -2.075743631370679410e+00 1.720083253564304352e+09
8.176301177898290685e-04 -1.938104451789054883e+00 -2.159345216348412588e+00 3.686109654493800579e-13 -5.905632357423218792e+00 1.720083253564715624e+09
8.230599057852057464e-04 -1.929631730811534052e+00 -2.225042330575140337e+00 1.029999173863374707e-13 -5.416291651004558005e+00 1.720083253565257788e+09
8.167238738137702495e-04 -1.933236782479885285e+00 -2.210072697748358017e+00 3.336526869782609667e-09 -4.512454695408964156e+00 1.720083253565462351e+09
8.259171406505152286e-04 -1.924997953679735030e+00 -2.166407873211303237e+00 1.934479895454474877e-08 -6.013480414458026502e+00 1.720083253565983534e+09
8.259171406505152286e-04 -1.924997953679735030e+00 -2.166407873211303237e+00 1.934479895454474877e-08 -6.013480414458026502e+00 1.720083253565983534e+09
8.159314613978973108e-04 -1.931429352282787892e+00 -2.132054605318096208e+00 7.589303002615565795e-11 -3.513865975224499394e+00 1.720083253566005468e+09
8.159314613978973108e-04 -1.931429352282787892e+00 -2.132054605318096208e+00 7.589303002615565795e-11 -3.513865975224499394e+00 1.720083253566005468e+09
8.204284486467032294e-04 -1.931659870375554977e+00 -2.232985160581177464e+00 1.184471002418481546e-11 -7.490291232237096253e+00 1.720083253567135096e+09
8.204284486467032294e-04 -1.931659870375554977e+00 -2.232985160581177464e+00 1.184471002418481546e-11 -7.490291232237096253e+00 1.720083253567135096e+09
8.247350901366452694e-04 -1.923962753313764207e+00 -2.228499820616503868e+00 1.658579619516272948e-07 -1.512025966137735544e+00 1.720083253568000078e+09
8.247350901366452694e-04 -1.923962753313764207e+00 -2.228499820616503868e+00 1.658579619516272948e-07 -1.512025966137735544e+00 1.720083253568000078e+09
