8.399026787094091050e-04 6.600779170221238701e+01 -1.630344084750643407e+00 -2.115399589527334978e+00 7.694305048828807689e-15 -2.366216029019234668e-01 1.082657736498191833e+09
9.322783570738475212e-04 6.111199521830157977e+01 -1.483467885700766375e+00 -2.126747292004626200e+00 2.663808978594568635e-12 -1.973838962874658876e+00 1.082657736517710209e+09
7.731268493359457145e-04 6.932301690011016149e+01 -1.788250305990160216e+00 -2.125143340909203982e+00 4.672635105055091116e-15 -5.145894693881842841e+00 1.082657736538533688e+09
8.130091272164693007e-04 7.034040433470653397e+01 -1.625494875499333247e+00 -2.126350457098910685e+00 1.633950106368784611e-12 -9.873966681859362993e-01 1.082657736564910412e+09
8.513176662063333530e-04 6.968411808112747963e+01 -1.558232855575019560e+00 -2.145128209350474879e+00 7.245408078073133131e-08 -2.243713350998415734e+00 1.082657736581954002e+09
7.544881878149613816e-04 7.475507763041721887e+01 -1.815691770083916134e+00 -2.161640160971417757e+00 5.434729090217036205e-11 -2.943600130275933147e+00 1.082657736631941557e+09
7.788760267803554547e-04 7.394002393823686248e+01 -1.731592364074654444e+00 -2.169781598872046136e+00 1.635635664420383859e-14 -3.766266013634565368e+00 1.082657736668462276e+09
9.245660858803223144e-04 6.630312447819906652e+01 -1.412034355828696297e+00 -2.178021029146795406e+00 8.971695505356653722e-15 -4.036708543284564854e+00 1.082657736669259548e+09
7.938327987154116926e-04 6.815065990749080527e+01 -1.700698587569867692e+00 -2.114405234563184521e+00 1.378952675212298272e-12 -7.500130071581794233e+00 1.082657736691736698e+09
7.843950057558028580e-04 7.327483545257024389e+01 -1.717095769085961621e+00 -2.144816343569273531e+00 2.336005409388039899e-09 -4.040992055809440764e+00 1.082657736771345615e+09
8.452264842548931579e-04 6.426757641017250933e+01 -1.631689008767116311e+00 -2.112917256085841355e+00 3.000575512209777256e-07 -7.042099990714937974e+00 1.082657736773379564e+09
8.062499231243775962e-04 6.940968440892532954e+01 -1.648780478937152516e+00 -2.121736559439050485e+00 3.422914748718135610e-07 -9.104107269836312355e-01 1.082657736779525042e+09
8.599393571169907042e-04 6.814142766205006296e+01 -1.523795403166703366e+00 -2.119338759738977895e+00 4.430896079626440565e-10 -4.568628961405089228e+00 1.082657736840938807e+09
8.292632757550122543e-04 6.659361679171436776e+01 -1.668288986569924859e+00 -2.133379991352950977e+00 3.910105104445573369e-09 -7.426376044442602797e+00 1.082657736868841171e+09
8.320489299519510029e-04 6.784124623539661059e+01 -1.648430094990878558e+00 -2.176244564884986410e+00 2.873136866569221138e-10 -1.565549865344276981e+00 1.082657736900852919e+09
7.876967555817972720e-04 6.644459032250701114e+01 -1.761167153977804212e+00 -2.128128029625933060e+00 8.098877168997132958e-07 -2.984469209130070411e+00 1.082657737018841028e+09
8.969300250501026101e-04 6.456399779103594483e+01 -1.539457440778380537e+00 -2.168598662096348662e+00 4.263168890544483342e-13 -3.138329633652227280e+00 1.082657737023904800e+09
8.962336029476980319e-04 6.731709038083926089e+01 -1.456335206394971493e+00 -2.170134366479914423e+00 6.803737696331067896e-15 -3.531362725251501189e+00 1.082657737046238422e+09
8.602458463066766899e-04 6.542644314931636984e+01 -1.581854917372836455e+00 -2.160138849192269284e+00 1.579338611308835608e-15 -1.982908041864733129e+00 1.082657737057691336e+09
7.951566817272797587e-04 6.783805015869751287e+01 -1.706284382810952849e+00 -2.110464973265036015e+00 3.145929285996773738e-11 -2.627628012038624838e+00 1.082657737093163967e+09
8.050554187621656189e-04 6.758379744749083784e+01 -1.677886368102687431e+00 -2.129937940312306655e+00 4.268938434173122965e-10 -2.653226342927212045e+00 1.082657737109454155e+09
7.795651577102268980e-04 6.868572069921054890e+01 -1.746440953402195406e+00 -2.125023759232508525e+00 7.029720872420016219e-15 -4.772067706675779064e+00 1.082657737141751051e+09
9.476400008060233528e-04 6.188692142343334268e+01 -1.453295621633569734e+00 -2.150569315736615028e+00 2.166290753526338534e-13 -1.106254164358304592e+00 1.082657737142353296e+09
8.340511535206479501e-04 6.639295914300133461e+01 -1.658770902104574230e+00 -2.132871198547559910e+00 4.637162662082409657e-07 -2.931849768207772655e-02 1.082657737235656261e+09
7.598842443946928014e-04 7.213949752852954589e+01 -1.813742101878252022e+00 -2.143931496720212326e+00 1.993888673650429638e-07 -7.685245021040473468e+00 1.082657737239120245e+09
8.061616167156131565e-04 6.980422925274228874e+01 -1.653004266872738715e+00 -2.120196594217949482e+00 5.113800039898691199e-12 -1.530437528091864507e+00 1.082657737274437904e+09
8.665990564712589992e-04 6.651390956082815364e+01 -1.516350757909511238e+00 -2.111370662029436573e+00 7.991681795227889590e-10 -3.852925310941404113e+00 1.082657737311053514e+09
8.613171122470879336e-04 6.912682567048666726e+01 -1.524837265751568971e+00 -2.169578639967745026e+00 4.971431702012915844e-08 -2.470011226290214523e+00 1.082657737371634960e+09
8.948318185304513298e-04 6.821180687192638459e+01 -1.478230502788927314e+00 -2.180310550696249461e+00 7.155778994330543132e-10 -1.002877229857147334e+00 1.082657737373282433e+09
8.848925857781145699e-04 6.641055732426896441e+01 -1.527267402117503448e+00 -2.137506769518038308e+00 4.711323854973540849e-11 -1.260736489738803812e+00 1.082657737434915543e+09
8.237478897132509892e-04 6.729964959119747903e+01 -1.656704675574836916e+00 -2.159687366169122047e+00 2.950952788345489962e-06 -3.371236628124185231e+00 1.082657737458397150e+09
8.362848975921736202e-04 6.385831776785386893e+01 -1.651911015884070189e+00 -2.113187100693082687e+00 1.202861601761483146e-06 -2.251828912890798229e+00 1.082657737460829020e+09
9.458573794826503076e-04 6.167131092383795732e+01 -1.416791760555956792e+00 -2.103053517157391639e+00 2.908371047416769418e-09 -4.039519341412812103e+00 1.082657737476604462e+09
8.477634048188399836e-04 6.969727027757923565e+01 -1.560105079236708825e+00 -2.141930470833436129e+00 1.100102676420941910e-13 -9.551425647997566770e-01 1.082657737496378660e+09
9.144179516441774654e-04 6.347706708621429073e+01 -1.461491284999790308e+00 -2.139550096602755858e+00 9.785711936531281428e-15 -2.163948777770344556e+00 1.082657737502211332e+09
7.788857750455456400e-04 7.357898814070134108e+01 -1.727599063822096825e+00 -2.149310940023445138e+00 2.652165016752603250e-08 -1.572430545265611990e+00 1.082657737524408340e+09
8.783364696399240243e-04 6.331032010639547991e+01 -1.538114837021828052e+00 -2.112010135841327241e+00 1.741963216170904299e-10 -6.423798070309376662e+00 1.082657737571246147e+09
7.814253199757969235e-04 6.994660312866029983e+01 -1.770556495864810564e+00 -2.156664326624791350e+00 9.652957549918799995e-09 -7.138566404913235353e+00 1.082657737572361946e+09
8.084406490722330320e-04 6.821921160237674542e+01 -1.674607383807207306e+00 -2.112973153810390414e+00 3.823105450175068891e-09 -1.602037534491133286e+00 1.082657737604514360e+09
8.390717140283476686e-04 6.868496073539000690e+01 -1.601653154963395220e+00 -2.130677620687756679e+00 7.910995829896831711e-08 -7.617479209520682915e+00 1.082657737605604887e+09
8.480102363061702226e-04 6.761444297117743929e+01 -1.583188193486797513e+00 -2.167400727821521933e+00 4.817663262383029469e-11 -5.903054567223994908e+00 1.082657737615495443e+09
8.591059260052558546e-04 6.731561619496591220e+01 -1.583468268127109280e+00 -2.179639277916262330e+00 9.166065640839042017e-12 -6.130922007805565954e-01 1.082657737616432667e+09
8.502317873052535552e-04 6.673962261147823938e+01 -1.616886607069737636e+00 -2.173453548685633674e+00 1.239152993759545614e-14 -5.476077571216526607e+00 1.082657737650256634e+09
7.873236625200087267e-04 7.074034294478406082e+01 -1.708260101061058078e+00 -2.145679035743829566e+00 4.524831685103035342e-12 -1.931703580036734813e+00 1.082657737659844637e+09
8.686173519499832850e-04 6.945001053501084698e+01 -1.516427017887288731e+00 -2.167830756905625211e+00 9.689757646689216019e-12 -3.333139796283383305e+00 1.082657737667745590e+09
7.784198497830525487e-04 6.993147607511178876e+01 -1.743042344057365023e+00 -2.119045158791652117e+00 1.068513012950736036e-07 -2.644038172919698226e+00 1.082657737679491758e+09
8.300823563927784603e-04 6.812200441908274229e+01 -1.657272354566331929e+00 -2.171752657531223818e+00 4.024448690738618986e-11 -9.852505171816625662e-01 1.082657737697067738e+09
9.356983593988506308e-04 6.543623325180368511e+01 -1.425807418006520333e+00 -2.145024866264366281e+00 4.037742375317392469e-13 -3.878965065121461997e+00 1.082657737707233429e+09
9.517219724415340804e-04 6.133468291932457106e+01 -1.425480670693810348e+00 -2.109959736139721986e+00 1.125930196903759917e-12 -2.872316566361968526e+00 1.082657737727101326e+09
9.198989994166279546e-04 6.168855314385121602e+01 -1.484765856129939499e+00 -2.123820157631153727e+00 2.495752194095789069e-15 -1.744123380201546780e+00 1.082657737738705158e+09
8.641262784316050289e-04 6.703523549633649736e+01 -1.522296812304401392e+00 -2.140701300442194643e+00 5.391234251756979554e-12 -7.256393910928657043e+00 1.082657737764922380e+09
7.714183793302800294e-04 7.079583947166420899e+01 -1.789749369439679105e+00 -2.142728142980873329e+00 4.779328786679115916e-11 -4.169125915092383394e+00 1.082657737786937952e+09
9.416232626401677998e-04 6.483567351895314346e+01 -1.434063983678738108e+00 -2.180085637445265512e+00 5.815467140608414224e-11 -1.901710238467605230e+00 1.082657737789424658e+09
8.756246791434868677e-04 6.813403780119929820e+01 -1.536251936004670027e+00 -2.172546394789371949e+00 1.749806127918053303e-09 -4.572846226455174801e+00 1.082657737829102278e+09
9.126743995108857824e-04 6.439772820305147150e+01 -1.465104986327819159e+00 -2.156491982550569730e+00 5.136970697623208740e-07 -6.713984257131157207e+00 1.082657737835418701e+09
8.576967401624785306e-04 6.706641566619947525e+01 -1.601487279479024473e+00 -2.170603953886972803e+00 1.617197303182338120e-14 -1.003589829705292757e+00 1.082657737849879265e+09
7.823373497156942569e-04 7.174462026899900025e+01 -1.729503341278668671e+00 -2.130922971967065038e+00 2.054737055433005240e-08 -6.978739161785331824e+00 1.082657737856471539e+09
7.915984563079881591e-04 7.162918245112302884e+01 -1.711858738250606082e+00 -2.139026144114262173e+00 4.092082912109224234e-15 -7.750525300518429361e-01 1.082657737865303040e+09
8.443506969337379389e-04 6.985609056447688658e+01 -1.552640670743874241e+00 -2.144417005908735518e+00 4.077303339208067169e-09 -5.115101207644290326e+00 1.082657737870785713e+09
8.688508858511185921e-04 6.516167243576414592e+01 -1.593431331298512221e+00 -2.149908100995390647e+00 3.364166633552335471e-10 -5.074252689926211701e+00 1.082657737873538017e+09
9.060756306153481361e-04 6.359924068329611657e+01 -1.466843851713784508e+00 -2.100674453943018882e+00 3.590597565504556390e-07 -6.136698810475049726e-01 1.082657737899338007e+09
8.973029334967102654e-04 6.762616254352113287e+01 -1.448334827551835291e+00 -2.166849439358841334e+00 4.904301099597261321e-10 -3.494731828224759695e+00 1.082657737900502205e+09
8.898431499183246871e-04 6.690436702902698585e+01 -1.511001333209233355e+00 -2.180888512445074312e+00 5.354062763795963463e-06 -2.998650735974443649e+00 1.082657737902307987e+09
8.220130862225005124e-04 6.703855883474096800e+01 -1.688526490877157338e+00 -2.157300141311077724e+00 2.196185104609499565e-10 -6.837405022340425020e+00 1.082657737920274019e+09
8.739151790323165976e-04 6.899516260121259847e+01 -1.490059370156014529e+00 -2.160751299894380750e+00 4.978076127159193527e-09 -3.568932170802999515e+00 1.082657737945924520e+09
8.314801601122441023e-04 6.885388783104085064e+01 -1.587816049448207423e+00 -2.125884331795801607e+00 6.888989250022396565e-11 -1.684382618457078706e+00 1.082657737946237326e+09
8.560885651252003996e-04 6.439408297223451427e+01 -1.620853377354564806e+00 -2.132503012005047882e+00 8.012453984847995830e-14 -3.810063775033539102e+00 1.082657737986560583e+09
7.908983989611622321e-04 6.939687347408766982e+01 -1.703309957436975886e+00 -2.124950345712497857e+00 5.529395670842864221e-15 -2.996659075712738485e+00 1.082657738029356480e+09
7.879447611155973629e-04 6.790121281775168427e+01 -1.732576598416801339e+00 -2.121010140307590497e+00 1.135472959019922952e-08 -5.684568324100947478e+00 1.082657738031928301e+09
7.753326148700124317e-04 6.991354672311440765e+01 -1.759010863933155644e+00 -2.123661120796868751e+00 9.920538195570192712e-08 -7.617314907440317917e+00 1.082657738038617849e+09
8.771457819109160789e-04 6.338911709055007293e+01 -1.566656568770366853e+00 -2.142565634432673782e+00 4.626718907742965606e-07 -3.777590724630582208e+00 1.082657738039717674e+09
8.561333872864960830e-04 6.440431243435564568e+01 -1.620161794361740348e+00 -2.132098351385330215e+00 7.980941469080523691e-14 -3.474820117053666557e+00 1.082657738060346603e+09
9.055935220230494631e-04 6.777653647078824406e+01 -1.427313517524700259e+00 -2.140969359190310950e+00 6.163297839246074638e-13 -7.944938059890489512e-01 1.082657738069821358e+09
8.253735210800662624e-04 6.888632254673157718e+01 -1.630403332330193411e+00 -2.121305181637288317e+00 8.155136399234295951e-07 -7.687023859820563132e-02 1.082657738079097509e+09
8.296468048865302198e-04 7.006831567299055052e+01 -1.588109341615944414e+00 -2.145748277276297244e+00 6.372035231410824255e-15 -3.536451539151908463e+00 1.082657738091738462e+09
8.952835103133399523e-04 6.233209831875365126e+01 -1.524436374251368687e+00 -2.116712738667857696e+00 9.397662617517799530e-14 -7.472983817994052202e-01 1.082657738095811129e+09
7.956351912991364113e-04 7.145181928675297911e+01 -1.687942174530935979e+00 -2.134185589198318134e+00 3.039167695692779035e-08 -5.977410242598869772e+00 1.082657738110640764e+09
8.433392059022787584e-04 6.891270815499639468e+01 -1.568952097681074687e+00 -2.159316607169936120e+00 1.069370214669275868e-13 -1.042998056178013222e+00 1.082657738134032011e+09
8.135947631270060891e-04 6.898569352534202892e+01 -1.692749349116191127e+00 -2.160328488008366410e+00 3.512850242677907564e-08 -4.037091556034620332e+00 1.082657738159713030e+09
7.990996313944782057e-04 7.020311396257304182e+01 -1.715211044815938335e+00 -2.169489316360510234e+00 6.728161393996949779e-07 -2.533610855936688111e+00 1.082657738170520306e+09
8.568980085846195950e-04 6.739500489645689640e+01 -1.557147257315716571e+00 -2.162903253063964915e+00 1.612973693863675195e-09 -3.107125866297924865e+00 1.082657738178392887e+09
7.928475011703477963e-04 6.756076969687171641e+01 -1.730699577366813458e+00 -2.137888524413815716e+00 1.939963452753098678e-07 -1.286210714874735928e+00 1.082657738200790167e+09
9.196178842564645605e-04 6.614944356359978883e+01 -1.443596054301680365e+00 -2.182620742279890003e+00 1.688646670674083759e-09 -2.274702473209672782e+00 1.082657738235345125e+09
9.151485250386420800e-04 6.608270389705623415e+01 -1.417265960141784520e+00 -2.153457780676947930e+00 4.454865169662387403e-13 -4.670206132625265738e+00 1.082657738237625122e+09
9.113545405740663746e-04 6.610999851453806286e+01 -1.445920791490656221e+00 -2.124358029734195519e+00 5.931320500148039791e-10 -7.945048759243924508e-01 1.082657738250335693e+09
8.446095697987467772e-04 6.722847516613910557e+01 -1.606060336532812105e+00 -2.168425013031336501e+00 7.300423745475544168e-08 -1.740384991040138551e+00 1.082657738253844976e+09
8.627048788986663554e-04 6.801429897381652268e+01 -1.542913426908135488e+00 -2.131165487657901814e+00 7.605079179619088324e-09 -6.780836399959794925e+00 1.082657738268309355e+09
8.774581605557649861e-04 6.372205585134590677e+01 -1.555655177066022965e+00 -2.111042324487288901e+00 2.201956290350601998e-14 -6.338349490630567296e+00 1.082657738290490389e+09
7.773816470798054854e-04 6.921651312999628658e+01 -1.773221236422629410e+00 -2.131276901511912847e+00 3.734241469483925587e-08 -9.038488888558706691e-01 1.082657738297601461e+09
8.674681338009817243e-04 6.385763395867878245e+01 -1.592364317945458740e+00 -2.147691929622849827e+00 9.745063449627018740e-13 -6.624758222755400716e+00 1.082657738309847355e+09
8.014477698433825634e-04 6.690247302683926023e+01 -1.721925479853262830e+00 -2.123383466480217141e+00 2.303646920244365361e-07 -4.027198240706751697e+00 1.082657738326057911e+09
8.707518393013579175e-04 6.628658722701464967e+01 -1.535660403127947271e+00 -2.159507760011373012e+00 1.561152718339135170e-10 -3.467501519284222233e+00 1.082657738336954594e+09
9.258153548481473649e-04 6.667931188869349057e+01 -1.415672907886805554e+00 -2.181837571272223109e+00 2.133599109824932239e-12 -2.951942071243764509e+00 1.082657738367764711e+09
8.470598510138141555e-04 6.957272054595790678e+01 -1.554552429799444191e+00 -2.160427934445547926e+00 6.528719953316495691e-13 -2.808681299853977187e+00 1.082657738368709803e+09
8.862857717086836118e-04 6.632670147050498599e+01 -1.477593907528418571e+00 -2.113693629564701748e+00 1.054427927880464130e-08 -1.313632065693228768e+00 1.082657738399410009e+09
8.204002525951262313e-04 6.636448503288656298e+01 -1.692546850598265484e+00 -2.150161396293382765e+00 1.856972958406106299e-13 -6.446934092517534687e+00 1.082657738421724081e+09
8.646490980278309646e-04 6.343597253869221220e+01 -1.580741136388347012e+00 -2.122982954919513165e+00 1.098464220588247162e-07 -7.601593884333857076e-01 1.082657738424930334e+09
8.587703268681919294e-04 6.786487170198320484e+01 -1.585058184124529479e+00 -2.171359404441755458e+00 2.241376765131329016e-10 -3.032214345246231346e+00 1.082657738441966295e+09
8.159239580125348355e-04 6.990825399403226470e+01 -1.630206137562554281e+00 -2.147917484683764755e+00 1.420793900536759150e-14 -5.826942730678895899e+00 1.082657738448087454e+09
8.700912577290655483e-04 6.433314270094388121e+01 -1.594852378117891156e+00 -2.150020443273218618e+00 1.450565160736797333e-14 -1.696516454256243200e+00 1.082657738454118013e+09
9.196782128784690294e-04 6.531167870619687221e+01 -1.452419603685614069e+00 -2.176375068023825410e+00 6.584931177112436595e-07 -3.761856486352466611e+00 1.082657738470708609e+09
8.048394562196899658e-04 6.726544499116107545e+01 -1.709160461345139215e+00 -2.148437501210152423e+00 1.023440074400632411e-07 -3.194884892852710934e+00 1.082657738487123966e+09
8.272639076378040645e-04 6.674051491230227384e+01 -1.633658916009351758e+00 -2.137394782641215407e+00 3.513520545002065910e-07 -6.246892323132316349e+00 1.082657738493560553e+09
8.807762397205444113e-04 6.665980656059409171e+01 -1.481467416383782654e+00 -2.130493515516178604e+00 1.676802943756237224e-11 -3.807095463875771024e+00 1.082657738495449543e+09
8.745448724597249023e-04 6.647183382619692793e+01 -1.523321625220419806e+00 -2.116864817142613653e+00 2.773714838709178302e-11 -2.940880744680371528e+00 1.082657738511698723e+09
8.804074267240324545e-04 6.400229319781043102e+01 -1.573990375854225299e+00 -2.151985796427217768e+00 8.401905308680889958e-12 -4.245474361168026789e+00 1.082657738519262552e+09
8.929816827855149158e-04 6.248471664442677564e+01 -1.536618886984148835e+00 -2.127596205002470597e+00 2.790517742633634316e-08 -7.608407465605299791e+00 1.082657738521902323e+09
8.556000309594323722e-04 6.933299660168030698e+01 -1.553046262128195520e+00 -2.173165740518833378e+00 3.340409980536155582e-10 -2.036354544090466234e-01 1.082657738524883986e+09
8.000589876373747451e-04 7.071337431760633763e+01 -1.709509306992898381e+00 -2.162783621901889664e+00 9.176296932186893804e-14 -4.412005100221689347e+00 1.082657738548543930e+09
8.900949871664148210e-04 6.767094919243396589e+01 -1.503030030716798970e+00 -2.168103033502719601e+00 3.337378273403278356e-12 -2.519632758981575904e-01 1.082657738552581310e+09
8.956723381303639039e-04 6.684155037861418691e+01 -1.486511617980302624e+00 -2.138333017270783287e+00 9.619385899069021474e-13 -4.759305746609422627e+00 1.082657738555812836e+09
9.110706301691200550e-04 6.633616882502570888e+01 -1.431495804011024164e+00 -2.129954652744204147e+00 8.609839155254824966e-07 -6.520525141746372100e+00 1.082657738562912464e+09
8.037765069512659835e-04 7.186484952547959892e+01 -1.671249860597222803e+00 -2.156103324763043450e+00 2.621152044607399324e-13 -6.656826960308297458e-01 1.082657738584688663e+09
7.900375632807007812e-04 7.134487614703265024e+01 -1.696565387034281613e+00 -2.138665086372727231e+00 1.172086090645481796e-10 -5.874901408898898225e+00 1.082657738585455179e+09
9.109870804626419042e-04 6.332004626387232804e+01 -1.461661945212081815e+00 -2.119203113133376171e+00 1.730877900581560549e-11 -4.854560715857860309e+00 1.082657738593065023e+09
8.397295421312781253e-04 6.982418371253226042e+01 -1.580389526798568145e+00 -2.142795526994606181e+00 2.685090697467150904e-06 -3.141067069238092202e+00 1.082657738631550550e+09
7.987774032375471664e-04 7.125460013746487675e+01 -1.674405741033440975e+00 -2.143150784332334080e+00 6.334913885532832405e-07 -4.872627571110162314e+00 1.082657738640240192e+09
8.511277543287538907e-04 6.520396527434553491e+01 -1.629557428486593462e+00 -2.153307979117109916e+00 8.495622065161819231e-12 -3.999324047585028907e-01 1.082657738661781549e+09
8.754498902867564663e-04 6.829315333174342584e+01 -1.524469190677495201e+00 -2.159383700163493014e+00 2.085260310044140465e-13 -1.935532544581380243e+00 1.082657738706410885e+09
9.209063364767441267e-04 6.477988242305870870e+01 -1.444439725197777857e+00 -2.164587930129751037e+00 7.199344699248593791e-14 -3.998313106258606808e+00 1.082657738709750414e+09
9.086170625565585844e-04 6.749401194648970659e+01 -1.455573186839558053e+00 -2.170146135871877213e+00 2.231049438094134868e-15 -2.315688821129672448e+00 1.082657738717598677e+09
8.226781078860548801e-04 6.950002274896846188e+01 -1.626626577943048435e+00 -2.129111416978534344e+00 1.742707071166981665e-14 -6.458976893681247056e+00 1.082657738717687130e+09
7.898933317652759040e-04 7.042627206777515880e+01 -1.702379382995179657e+00 -2.133608968903036640e+00 9.706071288837797666e-11 -3.933590041083680156e+00 1.082657738719306946e+09
8.182326112104201755e-04 6.750250524707763589e+01 -1.641404090463312926e+00 -2.122321645164847670e+00 2.031997260826733235e-13 -4.925797140337001778e+00 1.082657738730349541e+09
9.135328553434232538e-04 6.351339270534477066e+01 -1.475081860246573173e+00 -2.110590573982159324e+00 1.117922215395809055e-07 -6.311348487359429882e+00 1.082657738734752893e+09
8.089514961900463267e-04 6.682344943968568884e+01 -1.714234485170189615e+00 -2.140819016673698449e+00 3.978955908904609029e-10 -7.234175106165693592e+00 1.082657738736947298e+09
8.965187466003049195e-04 6.300537850037537879e+01 -1.542902778518985940e+00 -2.137080745726734676e+00 2.722365187002389707e-08 -1.586195835889966155e+00 1.082657738740654469e+09
8.749308463567337206e-04 6.874989433216845214e+01 -1.508476160842369573e+00 -2.156241423687908387e+00 7.048405959349952587e-13 -7.381839451105616234e+00 1.082657738744587898e+09
8.682563546606003428e-04 6.567556481974908422e+01 -1.587817213939935357e+00 -2.151813853195643222e+00 3.369816989304532609e-07 -3.820080710765793697e+00 1.082657738750494003e+09
8.318269303792004670e-04 6.831220361262001006e+01 -1.613244920762564760e+00 -2.159390172740144997e+00 2.127692679467558633e-07 -9.487578105819238772e-03 1.082657738756992817e+09
8.631940630514607160e-04 6.332629774285112489e+01 -1.599047200806106517e+00 -2.126635405904223397e+00 1.658818660015648089e-15 -2.611598450368850521e-01 1.082657738765563250e+09
7.733272453973652743e-04 7.054748142782898412e+01 -1.777082031800914841e+00 -2.140167402159102394e+00 4.403195625280471102e-10 -2.899817065395831506e+00 1.082657738767274857e+09
8.285741783345958959e-04 6.836107286091132096e+01 -1.654476315144476128e+00 -2.168650839352478599e+00 1.644088786787384666e-07 -4.474758232239302913e+00 1.082657738776556015e+09
8.580099557283359536e-04 6.926148308348862770e+01 -1.527896084714178260e+00 -2.154941500817795230e+00 1.481800249136036390e-09 -4.242588150294535509e+00 1.082657738785176992e+09
7.864766212930281294e-04 6.937059707275849973e+01 -1.744490057402306782e+00 -2.130217723935566632e+00 2.215688270080739276e-14 -6.145494568713427697e-01 1.082657738793464899e+09
7.847832436299047136e-04 6.997279974900195043e+01 -1.726922835656818922e+00 -2.138834306026899057e+00 5.186003052865365819e-12 -2.708224059474660272e+00 1.082657738798835754e+09
8.187067113067449413e-04 6.559211444774979327e+01 -1.691999237806305789e+00 -2.131838196647669381e+00 1.379102960758608907e-13 -2.450602014935791217e+00 1.082657738823785305e+09
8.217872142566877338e-04 6.589562331907316661e+01 -1.664949178124304652e+00 -2.115377522181888459e+00 7.424053079199999439e-15 -4.787106770360161079e-02 1.082657738824381828e+09
8.068683739004253513e-04 7.113015786813386399e+01 -1.666630299455674313e+00 -2.165337226120500169e+00 3.132118928933938028e-09 -6.136078705969945091e+00 1.082657738825644970e+09
9.040144217831671712e-04 6.525677831565693054e+01 -1.470943559719155580e+00 -2.160441681565375305e+00 4.311009729111836226e-06 -1.499115425856660799e+00 1.082657738826977968e+09
8.260627228231838147e-04 6.562110405022384896e+01 -1.671322666598114459e+00 -2.124919059620544726e+00 4.222398589233118728e-09 -8.129285710618976424e-01 1.082657738829603672e+09
