8.335550842146956935e-04 -1.915482107460962924e+00 -2.169044392115113240e+00 8.949889354921185319e-10 -1.728831639162731193e-01 1.972577837007873058e+09
8.038543511753976859e-04 -1.945618568943845883e+00 -2.106301923310276436e+00 8.452575165920758990e-10 -1.770540181271778479e+00 1.972577837050510406e+09
8.025358948543470346e-04 -1.952121878964058865e+00 -2.102360760632749237e+00 4.950479993259204543e-13 -8.254383498596862268e-02 1.972577837069700718e+09
8.066623972402276735e-04 -1.950096455152934283e+00 -2.104895502444695143e+00 4.162111724673213685e-11 -2.030807450183247376e+00 1.972577837090261459e+09
8.105278891097138184e-04 -1.946719748711808196e+00 -2.246798713622152111e+00 9.662150785544058772e-13 -6.003193179173099026e+00 1.972577837115278482e+09
8.295453787629465713e-04 -1.926336321893777903e+00 -2.268155028455535849e+00 2.295896763493841525e-08 -6.013708398710944536e+00 1.972577837177567959e+09
8.339809970779155741e-04 -1.911093871462884453e+00 -2.271314822474359119e+00 7.333700501381291970e-11 -5.410477870778523268e+00 1.972577837217286348e+09
8.157448438431523377e-04 -1.933786937377872217e+00 -2.392252295873797063e+00 1.010632766556215797e-15 -1.885689653086513928e+00 1.972577837219288349e+09
8.108563632761916704e-04 -1.939416274303041421e+00 -2.292629198026444381e+00 4.971828926780338513e-07 -2.158672067910735848e+00 1.972577837241990089e+09
8.030011336708432930e-04 -1.946026816821415872e+00 -2.120625840708322940e+00 5.454269345283172568e-11 -5.548723420244625615e+00 1.972577837247992992e+09
8.082733335861689737e-04 -1.943018371258834920e+00 -2.257591480232438386e+00 1.029149241346447884e-12 -5.826969030711428132e+00 1.972577837355171442e+09
8.299555910392445151e-04 -1.915514294338281687e+00 -2.393446163627336087e+00 1.454457337522632240e-14 -9.554501633685639206e-01 1.972577837363253117e+09
8.125430606351305863e-04 -1.936683799131746930e+00 -2.317732963149197190e+00 2.318674209765926245e-11 -6.769581899862027186e-01 1.972577837427388668e+09
8.355197755798702457e-04 -1.911797439403469578e+00 -2.328878754925891137e+00 1.165680542710531878e-09 -7.800921720792835856e+00 1.972577837438323498e+09
8.327046165527792919e-04 -1.920625013247466484e+00 -2.304399587324811538e+00 4.282158804509758019e-13 -1.847108015871842923e+00 1.972577837441558361e+09
8.318188913010656242e-04 -1.920074752349576253e+00 -2.392276428546651346e+00 5.144964027613814042e-14 -3.047517386399045236e+00 1.972577837446932793e+09
8.051432510463325115e-04 -1.953539295809728848e+00 -2.130975060397425569e+00 1.331835443495756856e-09 -3.740081149861929966e+00 1.972577837461037397e+09
8.348293657029875721e-04 -1.913983293941533548e+00 -2.206842911590443546e+00 2.496470969770982323e-13 -6.135669330704033086e+00 1.972577837464683294e+09
8.356269832873750372e-04 -1.913333694945409169e+00 -2.264277115377774763e+00 8.803491564568870978e-12 -1.351408329352445037e+00 1.972577837475652456e+09
8.314311643198134955e-04 -1.919968216082308388e+00 -2.411968407014532634e+00 4.465118464762425770e-14 -6.432865956415490416e+00 1.972577837521949530e+09
8.088456425701412867e-04 -1.949937046043207944e+00 -2.125457770644418876e+00 4.591244594237008679e-14 -4.722344924607318362e+00 1.972577837531088829e+09
8.330113569971215725e-04 -1.916539056461337820e+00 -2.173126287868280659e+00 8.715950208221288280e-11 -2.172503736260609664e+00 1.972577837582745314e+09
8.261136797668924706e-04 -1.928838938981207063e+00 -2.370751357522840497e+00 2.379932650052334528e-15 -3.567034622047202674e+00 1.972577837586714268e+09
8.118871812899293178e-04 -1.940658893175542854e+00 -2.316239263740601295e+00 8.385433178572828194e-14 -7.416300504037324437e+00 1.972577837598349810e+09
8.007239005162285726e-04 -1.951336455188645624e+00 -2.133359767964332576e+00 7.008259182806204871e-10 -4.391580573553076405e+00 1.972577837618205547e+09
8.335737405939639723e-04 -1.914125398800154754e+00 -2.186700875556886636e+00 1.340219843061761930e-13 -1.382787332965959237e+00 1.972577837622407198e+09
8.075856144971731848e-04 -1.948220668854273363e+00 -2.224016932544828240e+00 1.266953615721467652e-12 -1.002193113482101161e+00 1.972577837643776417e+09
8.220137180906268021e-04 -1.925137855581261048e+00 -2.113731475415184580e+00 3.987839614329919484e-13 -7.390088127399737417e+00 1.972577837664094925e+09
8.321649424764870819e-04 -1.920081363331178403e+00 -2.355879784174673475e+00 3.338462322394840299e-14 -5.018224290714048408e-01 1.972577837667250872e+09
8.080032175179300549e-04 -1.947237206257748099e+00 -2.234853148216819463e+00 6.434148549915521775e-15 -1.428117351194379658e+00 1.972577837667801619e+09
8.222231922373600009e-04 -1.930316766716223986e+00 -2.458735012720339785e+00 2.562842247087070008e-15 -5.324944488382676866e+00 1.972577837687838078e+09
8.211008531907032634e-04 -1.929707951595404758e+00 -2.471170322095385785e+00 5.411999003781664842e-15 -5.875900838790286684e+00 1.972577837699384212e+09
8.210697529216701152e-04 -1.926303273285509654e+00 -2.422829646537059123e+00 1.929408858704897071e-12 -3.848895046026978406e+00 1.972577837703690529e+09
8.310392569367225455e-04 -1.913050614846476094e+00 -2.229398745871487897e+00 9.702914189653203889e-14 -6.070097562289351600e-01 1.972577837724618435e+09
8.174974863114622741e-04 -1.931399774485567100e+00 -2.395036452731822418e+00 2.128106609711870055e-14 -1.496427131891825191e+00 1.972577837728118896e+09
8.091131630787135954e-04 -1.946726388185688883e+00 -2.239589548513240658e+00 5.889619179168598222e-07 -1.613648229907551190e+00 1.972577837743306637e+09
8.116399634950134407e-04 -1.934125737848832571e+00 -2.210504212432681026e+00 8.189280119578110788e-09 -1.415770274029946485e+00 1.972577837746407270e+09
8.164682190685879125e-04 -1.929858779722360973e+00 -2.111057595004758536e+00 3.178946741367930937e-09 -1.469899125292548625e+00 1.972577837771138906e+09
8.260798989593605814e-04 -1.921107023703364503e+00 -2.453592768194786000e+00 3.250558567779084252e-12 -7.690097303007259910e+00 1.972577837792892694e+09
8.220881332992012198e-04 -1.928276814607396306e+00 -2.478021905070940889e+00 6.300870178925180023e-11 -9.970085008244096159e-01 1.972577837794055462e+09
8.185168390799810959e-04 -1.928819228090072668e+00 -2.377370552672598336e+00 3.274726209823403550e-10 -1.734367750305512601e+00 1.972577837797928095e+09
8.025056506388486945e-04 -1.952124191923893637e+00 -2.165367326850800467e+00 1.141302333360714263e-14 -4.951448485456801052e+00 1.972577837827605486e+09
8.307968157448791628e-04 -1.917808369397391743e+00 -2.430401457398963849e+00 1.065484561624445692e-10 -6.597475721783160552e+00 1.972577837841232061e+09
8.135815140375887147e-04 -1.941623146632989405e+00 -2.303455548439900635e+00 1.214279349413539149e-14 -5.797651811155512647e+00 1.972577837862491131e+09
8.155830716649572132e-04 -1.932373633512911804e+00 -2.337833223602497235e+00 7.368360200777319991e-12 -7.069943970706233927e+00 1.972577837877598524e+09
8.282208126929999819e-04 -1.927077249418219118e+00 -2.301634958575892842e+00 9.776907008851210675e-08 -3.297787440859718977e+00 1.972577837878677368e+09
8.238977197721618784e-04 -1.931194822201030892e+00 -2.367475180752058872e+00 1.375793267513105012e-09 -5.890813948075446227e+00 1.972577837908741474e+09
8.204000619282346678e-04 -1.932029127886222941e+00 -2.425611942732723847e+00 2.935353270409479854e-06 -1.330726758144020749e+00 1.972577837925823450e+09
8.174788325460978803e-04 -1.926565171714537783e+00 -2.141508935014877490e+00 5.244990677887498329e-12 -4.742199513260802135e+00 1.972577837953203678e+09
8.267476703033671374e-04 -1.928384333476151458e+00 -2.335475465750191937e+00 8.032320194756166356e-10 -4.406984759439415811e+00 1.972577837961998940e+09
8.067715537834517850e-04 -1.941519871477400683e+00 -2.181055299015917104e+00 9.836839308125160712e-14 -1.082260814050828301e+00 1.972577837975071669e+09
8.049045987642694522e-04 -1.951612895129040348e+00 -2.180563115316278999e+00 1.487001200861293276e-08 -5.408963154332804280e+00 1.972577837978926420e+09
8.293418767255304313e-04 -1.925070137191817521e+00 -2.321223596497140829e+00 5.139078793209999796e-08 -3.671556209589752484e-01 1.972577838021799803e+09
8.203348853522781812e-04 -1.936275897822150371e+00 -2.305649633867504544e+00 1.306237268959052281e-15 -5.577087890255932656e+00 1.972577838023580074e+09
8.323352084119537298e-04 -1.913111121980267226e+00 -2.214454593263383231e+00 3.107534368729853108e-13 -4.764790888027801152e+00 1.972577838030813456e+09
8.258783750541379707e-04 -1.917596048071469328e+00 -2.181257545774240025e+00 3.118261845766011917e-11 -7.088307211475522784e+00 1.972577838055172443e+09
8.301779634624983440e-04 -1.924703092625273504e+00 -2.232074517484396559e+00 6.459933479872128256e-10 -6.241504089245889730e+00 1.972577838060329437e+09
8.265670764211357525e-04 -1.924043712749312407e+00 -2.469039851603523239e+00 1.195934644581538607e-11 -4.045274400170352003e+00 1.972577838066874266e+09
8.035162793732056634e-04 -1.947556609025430374e+00 -2.164379440941534227e+00 1.430775809950478794e-13 -5.270581769046918552e+00 1.972577838075142622e+09
8.190323933585600541e-04 -1.927044867690326901e+00 -2.351749970172320126e+00 1.515087998030521808e-09 -7.503724950234429869e+00 1.972577838086865902e+09
8.213347702532733342e-04 -1.927636819328899964e+00 -2.110841810803542717e+00 1.870788356424529463e-12 -5.673887505640387019e-01 1.972577838100221872e+09
8.310953795135231576e-04 -1.922632603897766357e+00 -2.206110984985350854e+00 6.221814861077769956e-08 -3.807735353241937126e+00 1.972577838100801229e+09
8.246609658414368396e-04 -1.922521797650202702e+00 -2.427956959483982935e+00 1.464931156733739651e-09 -3.386363131006649319e+00 1.972577838107585192e+09
8.197411512509950428e-04 -1.927349788497668248e+00 -2.372348129357884083e+00 5.954293931925775468e-07 -1.474080684318805012e+00 1.972577838130328417e+09
8.275310911569764465e-04 -1.923952000210105595e+00 -2.439786948312494097e+00 1.798406027512847409e-08 -2.769890003401033418e+00 1.972577838145090818e+09
8.138650458278105012e-04 -1.940031903631026733e+00 -2.317864305415516135e+00 1.145166742188256160e-06 -1.452723555466914895e+00 1.972577838160547256e+09
8.327255806722190555e-04 -1.914471790902137371e+00 -2.337944285211534634e+00 1.988191409920306009e-14 -5.515289589731120934e+00 1.972577838160629034e+09
8.091336974557025328e-04 -1.937891004149588703e+00 -2.188063417443447900e+00 1.342310172753217608e-14 -1.824655438990720135e+00 1.972577838167903900e+09
8.022493467952075642e-04 -1.952299501381444147e+00 -2.154587357920654256e+00 2.225931773495834360e-14 -4.352265002851694931e+00 1.972577838168713093e+09
8.312044155344038617e-04 -1.920105520087260542e+00 -2.374544341241395795e+00 6.206020054345193767e-12 -4.471289589009754373e+00 1.972577838186619759e+09
8.243116620380688863e-04 -1.918928112727548374e+00 -2.209076411200851631e+00 7.537858344523057247e-08 -2.254442773050328697e+00 1.972577838199539661e+09
8.204390928388268596e-04 -1.923466962452317075e+00 -2.254891453805972557e+00 5.976712403298578887e-15 -5.564896092394182148e+00 1.972577838208383322e+09
8.140975617292863040e-04 -1.944879874822716070e+00 -2.160815089630268915e+00 7.195537332551103938e-12 -1.337125563086514646e+00 1.972577838211436510e+09
8.260086360008040340e-04 -1.921044053403339946e+00 -2.420633478558758434e+00 1.419332049043941117e-12 -7.772568313397020034e+00 1.972577838212487698e+09
8.304994070992677670e-04 -1.913993373986860425e+00 -2.265451480068057855e+00 8.411636294753075716e-14 -1.232371127832498914e-01 1.972577838219006538e+09
8.284705236129338152e-04 -1.925090715367530070e+00 -2.361112833565949476e+00 2.543871229998030922e-10 -5.314589326151380355e+00 1.972577838223227024e+09
8.288780697976298219e-04 -1.919349700529251468e+00 -2.143092664702103356e+00 8.663924635346820950e-13 -7.435926098419828101e+00 1.972577838226576567e+09
8.168474034618283938e-04 -1.936971202294420102e+00 -2.354198453337499330e+00 4.499689273539486381e-12 -5.725734820861250185e-01 1.972577838234619141e+09
8.274982094336688371e-04 -1.923960418266013495e+00 -2.434839448074215706e+00 1.041574642261583028e-12 -7.692861958918125964e+00 1.972577838241764784e+09
8.040975184165009533e-04 -1.947802985817694177e+00 -2.175567321707637003e+00 6.682980737644144330e-10 -1.220044180813809831e+00 1.972577838243672848e+09
8.058278348673587931e-04 -1.952279289493876080e+00 -2.144330761593258305e+00 2.166034247249837721e-11 -4.240058808579854954e+00 1.972577838247334957e+09
8.210254197187547270e-04 -1.927215072428820841e+00 -2.412235282108761147e+00 2.658630503160430064e-10 -5.888702258744933360e+00 1.972577838267101049e+09
8.242826326533355015e-04 -1.929827063708256851e+00 -2.380840160332820421e+00 3.241470695945221485e-15 -7.478712956199865758e+00 1.972577838275412560e+09
8.061652395374635039e-04 -1.950137204974068617e+00 -2.187546727660166113e+00 4.014610257550434897e-11 -7.051011593867975158e+00 1.972577838281406164e+09
8.247683367559088862e-04 -1.932240262331759384e+00 -2.222333669504538811e+00 1.901125200256513852e-11 -6.361065484580858076e+00 1.972577838299360275e+09
8.160279547388652084e-04 -1.928924833583781417e+00 -2.131049309375081080e+00 2.066849030367241488e-09 -3.468254483179263659e+00 1.972577838306505203e+09
8.233617692983771644e-04 -1.934002462322125915e+00 -2.184364871797225049e+00 1.759481634235391235e-13 -6.790736449133333963e+00 1.972577838307783365e+09
8.031462703127109333e-04 -1.953143695815777070e+00 -2.149965999180194487e+00 6.463846543272326816e-13 -6.042461888824642635e+00 1.972577838312625408e+09
8.200318068702077291e-04 -1.930978669205563047e+00 -2.417821919908610173e+00 1.479735910913296029e-15 -1.246216962861733890e+00 1.972577838353921652e+09
8.140527185010337395e-04 -1.938078084723002581e+00 -2.327658494271890532e+00 1.238059089854476774e-13 -2.030962177818678605e+00 1.972577838382333279e+09
8.086301250074976951e-04 -1.946116334467856035e+00 -2.230446717275955670e+00 2.019178548021167732e-14 -1.032515774417417376e-01 1.972577838395207405e+09
8.052613779964039667e-04 -1.950855400256304550e+00 -2.176488649365558636e+00 2.516782506967504778e-10 -5.396871960201483631e+00 1.972577838398214817e+09
8.075140342121459817e-04 -1.949936899580211103e+00 -2.121283572640990656e+00 1.409504508322096411e-10 -1.541930271083440829e+00 1.972577838410043478e+09
8.292174208562850830e-04 -1.916703880213709077e+00 -2.352753699042409608e+00 4.576997387650246614e-09 -2.336806093773854620e+00 1.972577838412622213e+09
8.049018106675716018e-04 -1.946540230928330839e+00 -2.193032359399822440e+00 3.547732797239208785e-09 -7.014059384725433333e+00 1.972577838415813208e+09
8.247489260250943184e-04 -1.929735487213435796e+00 -2.359366499711943899e+00 1.719559014353175611e-11 -7.813163318796400247e+00 1.972577838423970938e+09
8.215437796531408670e-04 -1.922137838122746301e+00 -2.237317691136814890e+00 3.391198696481475630e-10 -3.597522418148899170e+00 1.972577838426283360e+09
8.201619896710876179e-04 -1.929425244697949182e+00 -2.410312184124182799e+00 6.623594188475753542e-15 -4.828490310622032489e+00 1.972577838454473972e+09
8.215618242550361359e-04 -1.924275625694117142e+00 -2.342528433105803831e+00 7.518682114553061925e-15 -2.689026820182528255e+00 1.972577838460090876e+09
8.250744413607189907e-04 -1.924636118886471126e+00 -2.123768411332055184e+00 1.021987407111924271e-09 -3.425276505249328807e+00 1.972577838464502335e+09
8.162231173611591293e-04 -1.931088568675860762e+00 -2.111091562778156128e+00 2.635886363057440946e-08 -1.617393746469303117e+00 1.972577838473357439e+09
8.265442818909961341e-04 -1.918897339051097273e+00 -2.150306054138554135e+00 1.712877412395270118e-11 -3.540998806521836073e+00 1.972577838480557442e+09
8.325355897829731346e-04 -1.919233639440901973e+00 -2.297689398450383447e+00 9.490157249773092910e-14 -7.698258044262566990e+00 1.972577838481642485e+09
8.335717254525181179e-04 -1.916977282486895806e+00 -2.237807244388325678e+00 5.436700356993044875e-14 -1.355447100364671975e+00 1.972577838496659756e+09
8.213513988107778085e-04 -1.934876492191591524e+00 -2.300291843372724188e+00 1.151171932518998089e-13 -3.206106958875503565e+00 1.972577838501204014e+09
8.257463833813108878e-04 -1.920368461072251565e+00 -2.373079596815098835e+00 4.811438741056127781e-14 -2.131983549889660878e+00 1.972577838502615452e+09
8.285320671381473517e-04 -1.919477705255083100e+00 -2.410036807888201071e+00 6.382900434909139706e-13 -1.205273940769314045e+00 1.972577838507668257e+09
8.123510515879637205e-04 -1.942748134480098088e+00 -2.269652339820861453e+00 1.238578498783914979e-08 -4.854690598532594770e+00 1.972577838515199900e+09
8.246264453302643797e-04 -1.931312396535983300e+00 -2.157329382639863180e+00 2.508482263704096061e-15 -1.234059634436478703e+00 1.972577838517968655e+09
8.144007528115601146e-04 -1.932183907886755980e+00 -2.116065655566035542e+00 1.043850868586159420e-14 -2.400779724398480752e+00 1.972577838531985044e+09
8.207948180929787929e-04 -1.926822258105117092e+00 -2.382278394427368440e+00 1.570213816438320038e-10 -1.828308071563292003e+00 1.972577838536531210e+09
8.038000638816767719e-04 -1.950684573177206005e+00 -2.183381315939381118e+00 1.623278693007591835e-06 -2.886454037275054674e-02 1.972577838541340113e+09
8.260093619861940024e-04 -1.929417457216911158e+00 -2.163060179631373092e+00 2.474937582199289755e-15 -1.843401702841602763e+00 1.972577838548789263e+09
8.064630818881334201e-04 -1.942937766602192085e+00 -2.180314412407134750e+00 1.472212698859888023e-12 -2.653455785974522030e+00 1.972577838549554348e+09
8.098096918673017156e-04 -1.941717686417872235e+00 -2.253252965466077562e+00 1.707942112876443330e-09 -5.338358484314848162e+00 1.972577838553956985e+09
8.318704230236472147e-04 -1.920735146673256288e+00 -2.215743141972069452e+00 1.222276882738831818e-11 -5.505895747988166278e+00 1.972577838560138941e+09
8.198774313161957556e-04 -1.928614691272569237e+00 -2.388494106594647004e+00 2.538039931328513360e-07 -1.206747563045842853e+00 1.972577838561104298e+09
8.114850580807545346e-04 -1.936887481166497782e+00 -2.170386350062907255e+00 6.685362323200073265e-09 -7.316657759389353366e+00 1.972577838578713894e+09
8.260093692099547630e-04 -1.927939596867627392e+00 -2.359348955215632593e+00 1.154717355700978958e-10 -2.459701526722460230e+00 1.972577838580912590e+09
8.185209040380668358e-04 -1.929941930764389024e+00 -2.125475083683170396e+00 1.207022228056064476e-07 -4.656532789362334945e+00 1.972577838584909201e+09
8.187562828954279143e-04 -1.931076363279402575e+00 -2.108382725827786963e+00 2.928497817621384429e-10 -5.272317031533645171e+00 1.972577838611030102e+09
8.129392082767683807e-04 -1.934679828350252428e+00 -2.257081957205561373e+00 4.820114799595252766e-09 -2.836303362163346442e+00 1.972577838620051622e+09
8.304674447291705798e-04 -1.920956020953385801e+00 -2.361716907280648314e+00 8.156471625530875276e-14 -1.597164818646055195e-01 1.972577838621855736e+09
8.241520883052959974e-04 -1.923698839182896636e+00 -2.417436788191305030e+00 2.322357491433293710e-10 -7.370742678153129113e+00 1.972577838623750448e+09
8.282674553002557661e-04 -1.919742393730748731e+00 -2.405004802480846138e+00 2.387569937903245454e-15 -4.233281253160880553e+00 1.972577838624441147e+09
8.304367853797900000e-04 -1.918541909911292143e+00 -2.383619486933056475e+00 1.406492715968121223e-13 -4.171191452160242008e+00 1.972577838627580166e+09
8.288890419136244522e-04 -1.922568784274740317e+00 -2.391249560571568900e+00 9.908917543691193906e-11 -6.553146464919993086e+00 1.972577838628482103e+09
8.154524457812429043e-04 -1.941680706812739743e+00 -2.275798620548836304e+00 7.155058270680209073e-09 -6.783801951260589824e+00 1.972577838635595322e+09
8.326734372710255152e-04 -1.919032295744524719e+00 -2.218287291625946622e+00 1.783491166408855907e-07 -9.132003989455936832e-01 1.972577838638967991e+09
8.214760974439607984e-04 -1.930499045680050818e+00 -2.115355916815375714e+00 2.566732904620007656e-12 -2.530678473789907734e+00 1.972577838640423775e+09
8.324424362128486892e-04 -1.915532934676206889e+00 -2.325399492018536574e+00 3.075157972434512346e-15 -8.760326955262165427e-02 1.972577838640635252e+09
8.217353763557705285e-04 -1.928765649830903817e+00 -2.421097040188459726e+00 3.572745112249969417e-13 -1.888519933573762799e+00 1.972577838641626596e+09
8.202987509303999057e-04 -1.932225344001711642e+00 -2.391667282076088252e+00 1.546324085290855398e-12 -2.243867125265352591e+00 1.972577838647433758e+09
8.171675556995567280e-04 -1.927143335285915304e+00 -2.203908919738002847e+00 3.495809743986560598e-15 -5.491105371079536113e+00 1.972577838647748709e+09
8.163817668280275381e-04 -1.934677023016334374e+00 -2.358004331259967667e+00 2.501948890396533684e-09 -6.151879333444367326e+00 1.972577838658087730e+09
8.224540196882451984e-04 -1.928939449814821572e+00 -2.420271973501851637e+00 3.773680636121340634e-14 -4.948272263424083661e+00 1.972577838658654213e+09
8.313796875432659557e-04 -1.920938651286197452e+00 -2.348218706127771505e+00 3.800476206306498187e-06 -1.300801120403536792e+00 1.972577838663712263e+09
8.292041979237503579e-04 -1.922812541002911990e+00 -2.393899202052363062e+00 4.314056812190419288e-09 -6.723491752462726012e+00 1.972577838664202213e+09
8.186017129112241591e-04 -1.926197059204950657e+00 -2.255241104947781405e+00 1.590628429583265661e-13 -3.877567582351089115e+00 1.972577838666267872e+09
8.297646468469358026e-04 -1.919226359287176997e+00 -2.392361800560661500e+00 2.035935074848538354e-11 -3.785601599201686263e+00 1.972577838678713560e+09
8.267198108365181103e-04 -1.925216501330770047e+00 -2.400743875757818557e+00 1.898997324081863158e-08 -4.227136447024916421e+00 1.972577838679357290e+09
8.333872484057587397e-04 -1.915106288123334277e+00 -2.287216810551734092e+00 1.290250372731173661e-15 -2.744809353836350496e-01 1.972577838686155081e+09
8.196931212857092594e-04 -1.934455215936913275e+00 -2.354293157187700825e+00 1.220791044120033148e-10 -3.781814862121343879e+00 1.972577838686584473e+09
8.100930555053656142e-04 -1.946206759984870915e+00 -2.219943138611817801e+00 6.754196095419900432e-10 -3.063985971401114838e+00 1.972577838687417507e+09
8.136948479807513783e-04 -1.937586765065445693e+00 -2.312420470228903735e+00 1.545279234486439684e-12 -7.252199771577370058e-01 1.972577838692127705e+09
8.315013533005368362e-04 -1.921483274582210132e+00 -2.248865535336007415e+00 3.333618937850654179e-12 -3.489284669378225345e-01 1.972577838695646524e+09
8.328351114697379312e-04 -1.918240665018093871e+00 -2.285399149939571828e+00 1.257223459331642335e-07 -2.143048372302416738e+00 1.972577838698225021e+09
8.253473833141058633e-04 -1.926533936028014926e+00 -2.412926270249521554e+00 5.426730171533568963e-11 -2.652306976790181459e+00 1.972577838702273130e+09
