1.141712065333020483e-03 4.713043564634624261e+01 -1.401769234679012266e+00 -2.119679216900620666e+00 7.792217439340854897e-09 -2.468526068523087424e+00 2.491050131927962780e+09
1.114241590080557089e-03 4.791155135860353198e+01 -1.429909682089973932e+00 -2.125351859564485135e+00 3.241566466673348550e-06 -2.527656459808169664e+00 2.491050131976006508e+09
1.142443334588980151e-03 4.736373214691448652e+01 -1.401318014820761348e+00 -2.135941207452219714e+00 2.174456721519287605e-14 -4.269483927807111279e+00 2.491050132107289791e+09
1.139033277266153195e-03 4.634720134887571419e+01 -1.416938134716797082e+00 -2.126038859746026688e+00 2.686353417965660465e-06 -2.147788511164478109e+00 2.491050132179672241e+09
1.142261688272682872e-03 4.678272152580102272e+01 -1.403471235093680880e+00 -2.121844910710131593e+00 1.366929171284971765e-12 -4.972821827977068843e+00 2.491050132190597534e+09
1.146025278804895789e-03 4.673303074679512292e+01 -1.404404953573454184e+00 -2.124412756058550844e+00 2.359670938125325454e-10 -2.936434446906682538e+00 2.491050132210308552e+09
1.139915804615066440e-03 4.683072348104899163e+01 -1.405949885406893252e+00 -2.129829941383121650e+00 7.691401423224127444e-08 -4.504941478919711528e+00 2.491050132217390537e+09
1.127742203308876182e-03 4.795343500281902038e+01 -1.408665330313181085e+00 -2.126225089992863637e+00 1.360165858238208527e-07 -5.691344472296117729e+00 2.491050132272160053e+09
1.116769717268069687e-03 4.767277457946585173e+01 -1.420954204982268765e+00 -2.115362254202381997e+00 5.928285672648260538e-07 -4.924670503179340741e+00 2.491050132288647652e+09
1.103348182187655676e-03 4.867063353094152944e+01 -1.437728286845154635e+00 -2.143178613818728984e+00 3.784735982193274711e-08 -7.802572155158468803e+00 2.491050132293098927e+09
1.149495349637885862e-03 4.674392248975178177e+01 -1.401741370288758670e+00 -2.124177541880066133e+00 3.782235451771833869e-14 -3.475596516000861058e+00 2.491050132316103458e+09
1.152671391269447475e-03 4.715542802915113896e+01 -1.403514971966811853e+00 -2.157751220797376135e+00 8.568915108263652543e-07 -4.115459497215774753e+00 2.491050132410195827e+09
1.105291878614246028e-03 4.851388701058444042e+01 -1.433716098131003758e+00 -2.145393287287025164e+00 5.152877832349587821e-08 -7.609035205289114145e+00 2.491050132460476398e+09
1.123428233230377602e-03 4.669891433741521780e+01 -1.420566825864654215e+00 -2.120145676115955613e+00 2.560043446199235172e-06 -2.777996502163957437e+00 2.491050132483266830e+09
1.122623830310687937e-03 4.793071514415625245e+01 -1.414091252613677741e+00 -2.140300792778490280e+00 2.987011090622432044e-07 -5.413834729047017014e+00 2.491050132503903389e+09
1.148593693690305338e-03 4.665711648002690026e+01 -1.401220808555351915e+00 -2.126766781715679677e+00 4.654706583939179378e-14 -4.403487179300221044e+00 2.491050132512577534e+09
1.128088876241705677e-03 4.831174070800577169e+01 -1.421561517832647281e+00 -2.163392397235500475e+00 3.476905104259919893e-07 -5.538123043491664177e+00 2.491050132617592335e+09
1.148393664261433559e-03 4.694334316275488561e+01 -1.400578758933509693e+00 -2.123898161012995001e+00 2.778709944685705567e-10 -6.293380317779780242e+00 2.491050132644389629e+09
1.141203784892482094e-03 4.697700424378668060e+01 -1.402925240426616371e+00 -2.119311025894908163e+00 7.709898958593810598e-08 -3.884549690156874568e+00 2.491050132664893627e+09
1.143459493278157135e-03 4.655463044614955237e+01 -1.406585635715204674e+00 -2.126316476408499412e+00 4.693226901552309825e-06 -1.250568575749277045e+00 2.491050132680128098e+09
1.120903254653117737e-03 4.816106869635953558e+01 -1.419659495600391841e+00 -2.138668991585277901e+00 2.311436372430063428e-07 -5.033270886714104719e+00 2.491050132681865215e+09
1.141070188582276202e-03 4.704667411934447330e+01 -1.404422965719664296e+00 -2.120046078137126422e+00 6.531382462952446159e-06 -1.026814093905332292e+00 2.491050132759905815e+09
1.129119811173741285e-03 4.635477844489816590e+01 -1.415966506476753484e+00 -2.105717805476284177e+00 1.574825490675956445e-08 -7.925595362937047916e+00 2.491050132776240826e+09
1.119638446587927286e-03 4.808152951777101691e+01 -1.426990641990415254e+00 -2.125487838082094516e+00 9.581939888932079623e-08 -7.221636803914170954e+00 2.491050132908425808e+09
1.149295256993271112e-03 4.661894014158559685e+01 -1.400369051716522595e+00 -2.120429958814092686e+00 1.327988310308232519e-09 -7.287595971969846431e+00 2.491050132908998489e+09
1.139464742541896215e-03 4.630970129810832958e+01 -1.418386956908075147e+00 -2.121655457370034803e+00 1.841723981832346976e-07 -5.249932952081405091e+00 2.491050132911449432e+09
1.124142803274050424e-03 4.821380729246320129e+01 -1.416611219132354549e+00 -2.135966277218993792e+00 2.835490633738885482e-06 -3.553998055982632742e+00 2.491050133001970768e+09
1.123039785396375695e-03 4.670672889368508152e+01 -1.425791966509629027e+00 -2.100531372821174081e+00 1.408349598296174605e-07 -6.811662606326748914e+00 2.491050133027739525e+09
1.148632540786084224e-03 4.754201316141184464e+01 -1.403821735133478299e+00 -2.162465413583070095e+00 4.418041164302217459e-07 -5.907496319541124308e+00 2.491050133046648979e+09
1.124287237924230737e-03 4.649993846722883717e+01 -1.426983658956471057e+00 -2.119553466679537035e+00 2.099804105471872907e-06 -2.710441655758303092e+00 2.491050133054926872e+09
1.126801535518262955e-03 4.809424066174825896e+01 -1.416809192213141166e+00 -2.128617568267936910e+00 6.288147304470126212e-07 -4.436775577049765218e+00 2.491050133099842072e+09
1.117969784772600761e-03 4.669995194395420413e+01 -1.432330816279816954e+00 -2.119789259609723864e+00 1.938231655738996946e-06 -4.249926556858790505e+00 2.491050133121485710e+09
1.128489868649875435e-03 4.641491411202004969e+01 -1.432299115536207701e+00 -2.115055145632836364e+00 1.528832818052033039e-07 -7.013037888879794401e+00 2.491050133139924049e+09
1.140135562193473001e-03 4.576368694331036835e+01 -1.407910303686954023e+00 -2.100123028758020816e+00 1.302730984674271408e-07 -7.170618181554106130e+00 2.491050133193718910e+09
1.133787149537898590e-03 4.820179054793490536e+01 -1.419512436339444905e+00 -2.161709049437475993e+00 1.303392606695813747e-07 -6.780243845502027966e+00 2.491050133226155758e+09
1.102247324089017551e-03 4.795238540198982946e+01 -1.442565122318264059e+00 -2.137966841008051233e+00 1.406440453885430686e-07 -6.024943394312890277e+00 2.491050133264522552e+09
1.126387490547712655e-03 4.642911586461413265e+01 -1.424292038651778336e+00 -2.114839060311354935e+00 1.924810186680277943e-08 -7.530752686881240443e+00 2.491050133265134335e+09
1.145250873636659327e-03 4.672265674688935633e+01 -1.407546787308501690e+00 -2.120767223201800888e+00 7.015331319903719172e-09 -7.904667372403006098e+00 2.491050133287728786e+09
1.135530170890472609e-03 4.654646704201841345e+01 -1.419755852519131167e+00 -2.106206853206445295e+00 4.690281087986927547e-07 -5.682524038318684134e+00 2.491050133289742470e+09
1.130179804590111152e-03 4.723215776593120552e+01 -1.420835713425824709e+00 -2.127621316789568340e+00 2.381190347992055567e-07 -6.829534038448031197e+00 2.491050133293632030e+09
1.122515454644429670e-03 4.706463918165571414e+01 -1.421333574491849605e+00 -2.112231840096381319e+00 1.224630619035338106e-06 -3.391486649103523376e+00 2.491050133307708263e+09
1.138296203083782442e-03 4.642708509055145782e+01 -1.409931192875611083e+00 -2.106538565785294193e+00 2.880087455527788859e-06 -2.270065725474742280e+00 2.491050133334525108e+09
1.130629396288979462e-03 4.691297682198517549e+01 -1.419540124209541343e+00 -2.125133102508730332e+00 4.473662153447771553e-06 -1.678354470063638360e+00 2.491050133384484291e+09
1.123612210671365297e-03 4.702243428063141550e+01 -1.428254229492101457e+00 -2.131682437783990913e+00 4.253240480883603259e-06 -2.211206563282129167e+00 2.491050133448427677e+09
1.137983852130638150e-03 4.849628813322517118e+01 -1.412319452749128512e+00 -2.160285650821267112e+00 1.054755350741583086e-07 -7.256459057726954320e+00 2.491050133465945244e+09
1.137955700806007366e-03 4.861737265829487598e+01 -1.404254167263722541e+00 -2.144829338868290414e+00 9.259203548449649519e-07 -4.644517920392601695e+00 2.491050133491153240e+09
1.140176824527071309e-03 4.749317271821309561e+01 -1.400580001097197824e+00 -2.122297067418870586e+00 1.422838206270550851e-06 -2.410836546801826685e+00 2.491050133513307571e+09
1.151679194031069060e-03 4.619758639958600099e+01 -1.401067750060540407e+00 -2.114912591917627704e+00 1.102692947206378075e-06 -2.403884137962157830e+00 2.491050133565746307e+09
1.131430240268065318e-03 4.762959877957805332e+01 -1.404764179442824279e+00 -2.121548916187390610e+00 1.059265090211066805e-06 -3.971313234829557004e+00 2.491050133591589451e+09
1.110899213573816879e-03 4.745577850084625027e+01 -1.437492126954740712e+00 -2.122420402445227339e+00 3.517441701393990129e-06 -3.168223120530704762e+00 2.491050133595213413e+09
1.138423837258423785e-03 4.653682541757115132e+01 -1.424909307902234135e+00 -2.129024411318427568e+00 1.971844031073849644e-07 -6.805241807197889514e+00 2.491050133623530388e+09
1.147646770629773532e-03 4.560031170471786766e+01 -1.414486161797931407e+00 -2.128092232271982187e+00 8.533431335001856339e-08 -7.514950171023936143e+00 2.491050133629416466e+09
1.151038099692212879e-03 4.605477669004125829e+01 -1.407021561520860331e+00 -2.108914317925020931e+00 1.969114334434477590e-07 -5.494292020547163702e+00 2.491050133635561466e+09
1.097663724798071845e-03 4.692860108316132539e+01 -1.455557240741662373e+00 -2.130012062009877916e+00 1.030415493055947791e-07 -6.814066340427917368e+00 2.491050133681589127e+09
1.163751295947293343e-03 4.576922346472771608e+01 -1.403338365512870389e+00 -2.129913004105592478e+00 8.476602379314832117e-07 -5.077295358641984890e+00 2.491050133686107159e+09
1.128916277988304892e-03 4.788867586446357905e+01 -1.412254597741748441e+00 -2.130852825704445230e+00 9.445835850444981213e-07 -3.434594446244873645e+00 2.491050133719467163e+09
1.147293420539940512e-03 4.716851556351460317e+01 -1.401072775599507381e+00 -2.122493702962853668e+00 1.897918167493233862e-08 -6.748124780061083960e+00 2.491050133755285740e+09
1.143623572323966726e-03 4.824112151161772744e+01 -1.404022691125311972e+00 -2.165568067587665180e+00 5.665286142749437510e-07 -5.382630277732580737e+00 2.491050133768130302e+09
1.098829339342201209e-03 4.784405467726928407e+01 -1.448962239854393541e+00 -2.124296598848555817e+00 9.910746498966423397e-08 -7.295522940544590718e+00 2.491050133831381798e+09
1.136170461759618538e-03 4.767020827066410504e+01 -1.401977020517767736e+00 -2.131381502183790744e+00 7.207319993740224007e-07 -3.635837328582195660e+00 2.491050133836032867e+09
1.124724682676288886e-03 4.715234159023408722e+01 -1.426041196469476358e+00 -2.116319545919615575e+00 3.336896445697168570e-06 -3.002138757109650946e+00 2.491050133842096329e+09
1.156514896342167352e-03 4.593873294024810150e+01 -1.405426332090088160e+00 -2.119634443559237802e+00 4.772807721495312487e-06 -2.668483196655408562e+00 2.491050133847242355e+09
1.148625624535698237e-03 4.616106974469369106e+01 -1.408961543111298509e+00 -2.128586924373024214e+00 1.021274073340620049e-06 -3.567093384530553024e+00 2.491050133907101631e+09
1.130028737045085706e-03 4.754722521725461348e+01 -1.415911537131128384e+00 -2.147076148325053779e+00 2.918239968118748514e-06 -2.941680507897907582e+00 2.491050133920602322e+09
1.144568754004512143e-03 4.634752070729126672e+01 -1.414872108864601685e+00 -2.127123616204521284e+00 1.888652176753171499e-06 -4.388219632402894810e+00 2.491050133953249454e+09
1.102420837951690897e-03 4.782184845578003518e+01 -1.444948318262723852e+00 -2.130072117141422527e+00 3.625994862902418407e-07 -6.032057265637369881e+00 2.491050133955545902e+09
1.149463790164253780e-03 4.742364894363397809e+01 -1.405911859579425105e+00 -2.133781045475537930e+00 9.418895735255139164e-08 -6.431879586515565350e+00 2.491050133958524704e+09
1.112907268687521887e-03 4.818735393373197695e+01 -1.432264688467796532e+00 -2.140471368572074429e+00 3.039660825383099685e-08 -7.685742755914108493e+00 2.491050133973005295e+09
1.141482826985727814e-03 4.811017374415126113e+01 -1.401773526207613640e+00 -2.134150846369814225e+00 1.969086059778335250e-07 -6.831832706228581742e+00 2.491050133981310368e+09
1.125947826076560644e-03 4.705618906365918974e+01 -1.424320556186937425e+00 -2.132903683452665788e+00 5.599620943437257873e-06 -2.372307834887267042e+00 2.491050133997782707e+09
1.129286541714552301e-03 4.790986699107047997e+01 -1.415212795139215718e+00 -2.136178864788166543e+00 5.256033197521174170e-08 -6.483994764223985463e+00 2.491050133998157978e+09
1.137238389790864567e-03 4.643277576758044489e+01 -1.413498682296226772e+00 -2.118003589181684188e+00 1.109791796781900816e-06 -3.000401261777960293e+00 2.491050134004894257e+09
1.132971677508176058e-03 4.723008630451094803e+01 -1.409672916864052494e+00 -2.124027875314856928e+00 7.056541018140849764e-07 -3.278648928328776968e+00 2.491050134022904396e+09
1.151367424597115642e-03 4.632972676869808026e+01 -1.406266179108948577e+00 -2.108685100475280905e+00 5.227902098882637072e-07 -4.852313556748140577e+00 2.491050134035304070e+09
1.134631655362648142e-03 4.590709250085966886e+01 -1.422636383645388802e+00 -2.103552077543333176e+00 1.896253584822949293e-07 -6.181829950589555089e+00 2.491050134040346146e+09
1.125908632225253603e-03 4.794986089895880355e+01 -1.419908048659267674e+00 -2.136531730976205523e+00 3.047631177750475494e-07 -6.400093465313923424e+00 2.491050134052383900e+09
1.135995249206040022e-03 4.747812917459727799e+01 -1.411954192845813250e+00 -2.148830645500767300e+00 2.754966167860877672e-07 -6.529584409438487391e+00 2.491050134080551624e+09
1.142848670147895854e-03 4.745718914078351247e+01 -1.408594749101418797e+00 -2.161954058495062281e+00 5.512079359289111198e-08 -7.732467970522884926e+00 2.491050134094155788e+09
1.136783185895475163e-03 4.683714251773328385e+01 -1.407557416448514731e+00 -2.103215716425490101e+00 1.173134774047187309e-07 -7.265901453556748990e+00 2.491050134099165440e+09
1.130031372253126635e-03 4.723362413349104827e+01 -1.421137600503145970e+00 -2.132293634577535180e+00 8.656494049061325083e-08 -5.890032546656854606e+00 2.491050134153891087e+09
1.109483192229967705e-03 4.733397544044065341e+01 -1.445739770164729876e+00 -2.130913419407823639e+00 9.969441842847992800e-07 -4.572229660345128011e+00 2.491050134170161724e+09
1.158991692850868099e-03 4.611002166601799956e+01 -1.402719678216431953e+00 -2.108478698175419552e+00 3.813420006576864092e-08 -7.993869229336770132e+00 2.491050134171532154e+09
1.109978767809214825e-03 4.749241900385479198e+01 -1.435388030980586427e+00 -2.126373865937403629e+00 2.428671094789405908e-07 -5.279123094526706694e+00 2.491050134179139137e+09
1.163468868521752748e-03 4.555674571176212595e+01 -1.403879881645254679e+00 -2.123045043506627927e+00 4.259499578728019944e-07 -5.758192253377762526e+00 2.491050134210652828e+09
1.141784589642323320e-03 4.545053316524628428e+01 -1.416026590108625527e+00 -2.101484729114076355e+00 2.086834743722539492e-07 -6.349873902981687301e+00 2.491050134254845619e+09
1.140637430073300224e-03 4.723807174989825342e+01 -1.408268239137330458e+00 -2.139700812880447778e+00 4.012898582591366837e-07 -3.866668633550998102e+00 2.491050134273375988e+09
1.136423284229735788e-03 4.846192019952534480e+01 -1.410625000664356365e+00 -2.155948373438706156e+00 7.088335264617781768e-08 -7.062321108608291098e+00 2.491050134279409885e+09
1.149661607544650611e-03 4.619027290427210630e+01 -1.403036089133682829e+00 -2.119602603218420533e+00 3.904001674480216173e-06 -1.866042228801809699e+00 2.491050134285564423e+09
1.128069376705846628e-03 4.576921192239623792e+01 -1.427752413087531869e+00 -2.110955819246254528e+00 3.135063042482494676e-07 -5.797310024007595430e+00 2.491050134286324501e+09
1.149487160302711461e-03 4.563234483566436239e+01 -1.407939326339715969e+00 -2.121672086822415260e+00 6.960681120757489312e-07 -5.214694511196825033e+00 2.491050134291502476e+09
1.140843151890742714e-03 4.602807378937242078e+01 -1.423437068958407048e+00 -2.118132168776099000e+00 5.962912668343404375e-08 -7.784234834717413065e+00 2.491050134301627159e+09
1.136536083736070218e-03 4.749296756389085061e+01 -1.414890574400718304e+00 -2.160057677481988403e+00 5.305141893590738686e-08 -7.926073459004991939e+00 2.491050134315604687e+09
1.134707714497038564e-03 4.579147532061905679e+01 -1.413324380371344224e+00 -2.100667942587601367e+00 4.144793614403103853e-08 -7.831898958663749077e+00 2.491050134325332165e+09
1.109804754159320105e-03 4.752278559386284940e+01 -1.432358067316435335e+00 -2.133365630312571426e+00 3.410070782424129374e-07 -5.492838904156243984e+00 2.491050134347635746e+09
1.127928173749973657e-03 4.796375144746212982e+01 -1.421230589472996853e+00 -2.155771887178450807e+00 6.442295412568347576e-08 -7.057541740927032237e+00 2.491050134353769779e+09
1.150840804870152711e-03 4.665947092011676034e+01 -1.407998460828672194e+00 -2.138577838875534098e+00 1.282612799732478263e-06 -4.877619657726247837e+00 2.491050134360998154e+09
1.137485123464974284e-03 4.741593775614950346e+01 -1.412918396501220419e+00 -2.141179053819044498e+00 8.977384577869468173e-07 -3.342321284616102339e+00 2.491050134363350391e+09
1.139480607261596917e-03 4.808558477281614785e+01 -1.402972689077241819e+00 -2.146837345736229086e+00 1.914888052111141249e-06 -2.847143201453106620e+00 2.491050134384367943e+09
1.144231226560877375e-03 4.687798129642639822e+01 -1.417544537870523591e+00 -2.140177005577923008e+00 5.824330955979385689e-07 -5.582907181517608564e+00 2.491050134390230656e+09
1.156572937043991254e-03 4.563831946996829458e+01 -1.404761591982322422e+00 -2.106150159339601036e+00 9.019278842569955443e-07 -5.049340022707297315e+00 2.491050134395493984e+09
1.137987774836271993e-03 4.834599000194275931e+01 -1.406508304936253451e+00 -2.153340007605728523e+00 5.157647970486116357e-07 -4.642023917835214064e+00 2.491050134400841713e+09
1.134669723325832215e-03 4.688391403313138994e+01 -1.411215558642361145e+00 -2.106537726338474137e+00 4.148917859811143929e-07 -4.897566215073203111e+00 2.491050134400873661e+09
1.150884877579447718e-03 4.595734246123016931e+01 -1.408466513523754404e+00 -2.104097964036746760e+00 6.565470698871981328e-07 -5.135741887804555539e+00 2.491050134402138233e+09
1.125034085224013193e-03 4.704460117580636336e+01 -1.432778318293902675e+00 -2.138491654535463304e+00 8.195520429549175210e-08 -6.884648010281077646e+00 2.491050134403333664e+09
1.131963384862602661e-03 4.852334406487487684e+01 -1.408505199047659806e+00 -2.143826601927383280e+00 1.705563098964606198e-07 -6.686413252887395409e+00 2.491050134418889046e+09
