7.645386714530907641e-04 6.960305939546907439e+01 -1.723912066811864374e+00 -2.154365777561682016e+00 8.957521947001914166e-09 -5.453241321525352348e+00 2.399120631828080654e+09
1.729517031958905434e-03 5.860540304799012290e+01 -3.365241902625144554e-01 -2.130703361602802381e+00 1.118984814962750748e-06 -4.972278350998049490e+00 2.399120631999948025e+09
8.568962518730499807e-04 6.204497985820849948e+01 -1.510434594480578596e+00 -2.075896264437917971e+00 5.903805260094922992e-10 -4.004934255500151252e+00 2.399120632077889919e+09
7.571865786597775086e-04 6.777147316185670434e+01 -1.721090678633784510e+00 -2.080322366047735017e+00 2.280725303154535981e-14 -1.447006107421023202e+00 2.399120632129767418e+09
1.067598241238483080e-03 6.306090510764783374e+01 -1.034791802544216655e+00 -2.096991471509968896e+00 2.958708389947950763e-07 -4.868390058955458954e+00 2.399120632141747952e+09
1.703427780346220130e-03 6.062484206432849732e+01 -2.606624845852549832e-01 -2.156319663235028106e+00 3.160170621538681307e-08 -3.832591097971651983e+00 2.399120632182768822e+09
1.677120026069617428e-03 5.953060766665039694e+01 -2.825573979877198383e-01 -2.109077295035217681e+00 9.227920117639645534e-10 -6.184198725935361018e+00 2.399120632216390133e+09
1.056474610763392724e-03 6.352561734229219326e+01 -1.138966134345157366e+00 -2.165742968753336051e+00 4.358159864683488733e-13 -2.737887391833877082e+00 2.399120632254343033e+09
7.497427268515586152e-04 6.965296770372228252e+01 -1.723493130941344598e+00 -2.084179617406199281e+00 7.727295912065218506e-14 -3.265213768036696607e-01 2.399120632293680668e+09
1.629260567680573769e-03 5.724168168492463593e+01 -4.441808092430736821e-01 -2.078939443444905333e+00 1.679527765280247254e-07 -7.025220442460380355e+00 2.399120632357298851e+09
1.206468826447956114e-03 5.830897057092208513e+01 -9.718638834991613074e-01 -2.107850817560565027e+00 1.063568101781830350e-08 -6.202077403957181545e+00 2.399120632395683765e+09
1.574903916439147986e-03 5.774617362150828370e+01 -5.224369487871374229e-01 -2.106338831208087292e+00 5.790643425806932038e-07 -1.004925235821112040e+00 2.399120632409400940e+09
1.046258917177387638e-03 6.327110829986215634e+01 -1.156436537429420541e+00 -2.138753514737016914e+00 2.681178572142796453e-07 -1.420501335799656317e+00 2.399120632456115723e+09
1.078722154408746046e-03 6.001395267351105645e+01 -1.158348466340141325e+00 -2.133035894176178893e+00 1.905452703175290208e-11 -3.737048564987075494e+00 2.399120632469620705e+09
7.383459107750204578e-04 7.457826362971420053e+01 -1.760147253542934109e+00 -2.133153556357405556e+00 5.802907869779933911e-13 -2.070201118009079799e+00 2.399120632485728264e+09
1.547068291704173154e-03 6.039268068353631946e+01 -4.671646986727813200e-01 -2.140468758862267507e+00 1.054348435426122988e-10 -3.510179093981134812e+00 2.399120632528620243e+09
1.281919573921985094e-03 5.838866056706596197e+01 -8.233166461664338520e-01 -2.071608311305235262e+00 1.175080872903432036e-11 -5.007179582896079673e+00 2.399120632547581196e+09
1.301623088241938078e-03 6.232454117902514668e+01 -7.347716990563091244e-01 -2.161457480945879084e+00 2.803495459524997042e-09 -7.949085025137812011e-01 2.399120632561928272e+09
1.658937313487092273e-03 6.077657819522164573e+01 -2.810058272702562476e-01 -2.124815042661879261e+00 1.794385404350768721e-11 -5.988461110602469439e+00 2.399120632599706650e+09
1.043971282694062695e-03 6.345084741231580949e+01 -1.088378868886413775e+00 -2.130273315924699595e+00 4.509429543760977584e-10 -6.766976674623572663e-01 2.399120632613650322e+09
1.020130339709462769e-03 5.980678583304935358e+01 -1.223829958654579775e+00 -2.074395847064363974e+00 2.653071124091813184e-08 -5.278179131658840006e+00 2.399120632633251667e+09
1.252751961630417738e-03 5.937781756076471851e+01 -9.002771640026425715e-01 -2.132639646754709961e+00 7.635370719002460478e-09 -1.159360277163536956e+00 2.399120632646060944e+09
7.601796556386736020e-04 6.656036005772526210e+01 -1.723926795295448233e+00 -2.095417338230801008e+00 2.942004784219805812e-13 -2.622225200966521008e+00 2.399120632684870243e+09
1.140373341029912724e-03 6.131048611909845647e+01 -9.462237862967259883e-01 -2.090672526315374924e+00 9.981826548137725753e-12 -4.748992866578769068e+00 2.399120632699670792e+09
1.145247533782082182e-03 6.311557233596909811e+01 -9.175554562551924143e-01 -2.141782596891501189e+00 9.248179173134791712e-08 -2.731140122812565352e+00 2.399120632703847408e+09
1.098117947856127805e-03 6.100537435885438953e+01 -1.029078864067465293e+00 -2.070189472787526075e+00 1.143734787480972587e-09 -3.053468753180513140e+00 2.399120632716037273e+09
1.896939083540798458e-03 5.716000074040466927e+01 -1.806729221782612527e-01 -2.090287341775404428e+00 4.579330715725028933e-07 -5.515135994214386272e+00 2.399120632721214771e+09
1.123906368904673556e-03 5.941831599208292403e+01 -1.084869071560366161e+00 -2.127359039631592452e+00 2.412318640395232522e-10 -6.969389443999130407e+00 2.399120632758657932e+09
1.876640743535292312e-03 5.773739665638193230e+01 -1.899688302445361465e-01 -2.121859375148959614e+00 1.812778596758559762e-11 -2.388818625202755896e+00 2.399120632762690067e+09
1.124629990583055940e-03 6.205371684486283357e+01 -1.011827533949239299e+00 -2.158879480298362630e+00 1.653973670555273036e-06 -3.931775663141865884e+00 2.399120632766609192e+09
1.710903377377110193e-03 5.976658472918918363e+01 -2.952923197732797433e-01 -2.146694106706478422e+00 5.224423013252547800e-06 -1.899533899186619301e+00 2.399120632824739933e+09
1.523400005396767726e-03 5.885096529933855436e+01 -5.530300974677730963e-01 -2.122196346043475845e+00 4.505163217932270371e-13 -6.649706346916303801e+00 2.399120632832371235e+09
1.881963661592493632e-03 5.788561788984872436e+01 -1.677838230915895679e-01 -2.115444524109137525e+00 1.991334161275529585e-07 -3.984704126817719683e+00 2.399120632862610817e+09
7.532594716759382627e-04 7.063385024754215635e+01 -1.748447678558710194e+00 -2.144795836353302398e+00 4.522246341659401439e-07 -6.423851402343387917e+00 2.399120632880065441e+09
7.604662506275701363e-04 6.690952747039335691e+01 -1.720913953117435335e+00 -2.101574905927745540e+00 1.378341751232186602e-09 -5.093255704890342628e-01 2.399120632885866642e+09
1.266288322103368679e-03 6.261308066440724218e+01 -7.446332108992959053e-01 -2.152558024147151805e+00 9.822023228621229711e-08 -4.421962984350873427e-01 2.399120633011387348e+09
1.292225723323609486e-03 5.904735629635629834e+01 -8.348729003552946004e-01 -2.134674528081326628e+00 6.109589564814561222e-09 -1.156474639606106081e+00 2.399120633023001671e+09
1.161756287930518303e-03 6.238797403613053660e+01 -9.162774154107231617e-01 -2.147223709017843429e+00 1.156350584092822196e-09 -6.825482995104996675e-01 2.399120633035162449e+09
1.401215832876166615e-03 5.862761453389486377e+01 -7.100260414041825729e-01 -2.131962479160246282e+00 8.599669961423091246e-14 -2.728907063820250833e+00 2.399120633039541245e+09
1.559313589955334256e-03 5.925147257304183768e+01 -4.391390524727318834e-01 -2.075705512209037984e+00 1.971553865032578865e-11 -4.129755982438529927e+00 2.399120633043376923e+09
1.372902350163573981e-03 6.190328102835616875e+01 -6.059664256684693662e-01 -2.125415458071137298e+00 2.086889615858498386e-06 -3.747022356168072221e+00 2.399120633059231758e+09
1.560710608974402247e-03 5.921643855350125563e+01 -4.783016926837517779e-01 -2.148428821374386288e+00 1.054195528469337350e-08 -1.644292368995750486e+00 2.399120633066435337e+09
7.612509450066093060e-04 6.976280244495436023e+01 -1.739287364483329323e+00 -2.134839271362735325e+00 6.850410026978336633e-13 -3.322009997344117060e+00 2.399120633073153496e+09
1.568880255668962491e-03 5.856885027254556775e+01 -4.784750336219203426e-01 -2.128847251627164372e+00 4.924962614253493326e-08 -4.054921823147267901e+00 2.399120633095788479e+09
1.231740907091583102e-03 6.021964811271633522e+01 -8.339493950757534968e-01 -2.070836485457502540e+00 1.680109156893343642e-10 -7.453905432317957214e+00 2.399120633121882439e+09
8.630347813224176169e-04 6.899755249739303054e+01 -1.423768302239412975e+00 -2.134004099192942316e+00 4.840673414484507832e-13 -1.697267995892413950e+00 2.399120633136766434e+09
9.379676460114482741e-04 6.496024157743468663e+01 -1.268796255566516873e+00 -2.103158591616685058e+00 1.519525027897997513e-11 -3.768076718450581453e+00 2.399120633155950546e+09
7.438080711198912171e-04 7.069338106215602124e+01 -1.767308096989282040e+00 -2.107168606248788656e+00 6.327340808151845536e-09 -3.291957153503015654e+00 2.399120633171926498e+09
1.590192754100312180e-03 6.023576525156054373e+01 -3.825579766356845823e-01 -2.143683767726656253e+00 6.725089320642626958e-10 -2.606239071198916513e+00 2.399120633185196400e+09
1.105299088172636852e-03 6.409259225631386414e+01 -9.773111470966788783e-01 -2.151138859334543518e+00 1.699068957503770874e-09 -1.122038580535782870e+00 2.399120633228772163e+09
1.476671809097222744e-03 6.139539187905855755e+01 -4.960003762509406222e-01 -2.150790715591865965e+00 1.852252478208878558e-06 -3.439447119350928617e+00 2.399120633251244545e+09
1.947433148957140609e-03 5.804582544502434160e+01 -1.395501198531867715e-01 -2.133017940560587355e+00 5.839465397937151843e-09 -5.037834195797819881e+00 2.399120633253099442e+09
8.200670356866876076e-04 6.474173456734648369e+01 -1.570431131330706220e+00 -2.077723173714423499e+00 6.790472257641362354e-12 -3.223497225487594875e+00 2.399120633269290924e+09
7.391653008154711263e-04 7.213636918316566948e+01 -1.757581019308631642e+00 -2.127271849638268097e+00 8.334227382125035300e-15 -6.266699016770342467e+00 2.399120633287496567e+09
8.291355475084514950e-04 6.577918358577517211e+01 -1.570278847133400824e+00 -2.097983522552682167e+00 2.355768577189522922e-11 -2.726247532027287868e+00 2.399120633293014526e+09
1.173914604344590074e-03 5.931129150579570819e+01 -9.889028313278693805e-01 -2.085569443645590937e+00 1.482598123442771089e-08 -2.131654827615866665e+00 2.399120633301208496e+09
1.741514225470476920e-03 5.774055695464099358e+01 -3.423166418461573990e-01 -2.124815963214659043e+00 4.323853770774932842e-11 -3.411217496582293229e+00 2.399120633304937363e+09
1.152629113012766096e-03 5.906951051361911453e+01 -1.022200536289898709e+00 -2.109181942500103268e+00 1.849313591153875020e-08 -2.225053569229372918e+00 2.399120633314147472e+09
1.870698002490903383e-03 6.001864566257305711e+01 -9.981423874212413949e-02 -2.142519084406749208e+00 5.828816765613390512e-10 -5.385984641824601127e+00 2.399120633318546295e+09
1.102174494546115033e-03 6.261955124174095744e+01 -9.893076911414819818e-01 -2.086494161125756364e+00 1.207512787856031936e-09 -1.400358143450186610e+00 2.399120633327268600e+09
1.106256596346489891e-03 5.904623371204487370e+01 -1.090509482297045141e+00 -2.081209997338035578e+00 4.562990579748611743e-07 -5.603257267158014976e+00 2.399120633333091259e+09
1.383247374354870446e-03 5.823420950409752805e+01 -6.926423088452595689e-01 -2.078762653010505890e+00 1.386068742856171916e-07 -6.045283168948757613e+00 2.399120633348343372e+09
8.767267904888731249e-04 6.196398859624003563e+01 -1.480883082503686055e+00 -2.102148950305581909e+00 1.266758876598625442e-07 -4.762338055656284652e+00 2.399120633354044914e+09
1.431582678558422379e-03 5.992078613790535968e+01 -6.315825734425595250e-01 -2.130487503777696023e+00 2.264154771780628321e-06 -4.004806268901043964e+00 2.399120633359101772e+09
1.369694845212950053e-03 5.854107773340079746e+01 -7.258771380269695150e-01 -2.084535845802526488e+00 2.177968921277824044e-08 -7.908564335275383606e+00 2.399120633364769459e+09
1.456715868920198734e-03 5.803908879408995602e+01 -6.382069340651699285e-01 -2.107087713726873091e+00 3.310524539040668674e-06 -2.985184386198985074e+00 2.399120633366601944e+09
1.616272528384420180e-03 5.949508505626177168e+01 -3.776080152854741634e-01 -2.133312963357325565e+00 6.475345551953999477e-07 -3.055813175870714105e+00 2.399120633368931770e+09
1.013623331491821794e-03 6.344330843354960336e+01 -1.165068184377251237e+00 -2.143847342893486108e+00 4.484538790927884260e-11 -5.553007464438985963e-01 2.399120633398995876e+09
1.402855925581313794e-03 6.008655691345965266e+01 -6.401665839924672863e-01 -2.150083894182116762e+00 4.119499653965420708e-10 -1.730753365021440615e+00 2.399120633437053204e+09
7.591709274132798363e-04 7.238141995504258830e+01 -1.698346964326988617e+00 -2.117864919190231010e+00 5.382274635267729345e-09 -7.452239828884228423e+00 2.399120633440529346e+09
8.951989037030332400e-04 6.423141940490376101e+01 -1.455233408032416742e+00 -2.153398498622567825e+00 2.199672472840087584e-11 -3.233003676464103471e+00 2.399120633459018707e+09
1.264965557095637256e-03 6.040066299770411717e+01 -8.056880639180734605e-01 -2.132001244545870922e+00 1.275011210857173704e-09 -9.711563624193964017e-02 2.399120633474241257e+09
8.670458091048405171e-04 6.189686268800381441e+01 -1.514809712363097915e+00 -2.093701699275167805e+00 7.703594339137471043e-12 -1.363525386589130584e+00 2.399120633479709148e+09
1.202979176771940472e-03 6.098367238182344607e+01 -8.538965258580566431e-01 -2.087716137715296405e+00 5.221086463449166136e-08 -4.526390727236856648e+00 2.399120633488836288e+09
1.389793990513783035e-03 5.822076299879337569e+01 -7.189461947615363169e-01 -2.095591899198795183e+00 2.590420322837846922e-08 -1.860247587302156447e+00 2.399120633491753578e+09
1.618897043569849986e-03 5.787841862204835763e+01 -4.531184100903851153e-01 -2.118195161810766614e+00 7.973149231261196392e-13 -7.512638945064618490e+00 2.399120633511652946e+09
1.160628339523266410e-03 5.934009407938008707e+01 -9.904076678149693613e-01 -2.087999812211982054e+00 3.837625055093270446e-06 -2.609069005571674538e+00 2.399120633520684242e+09
7.794519463147522691e-04 6.629729789971160869e+01 -1.666596877364693530e+00 -2.088923960126457313e+00 1.560174171644243802e-11 -4.055100672984124799e+00 2.399120633538464546e+09
9.102259743153464679e-04 6.110000983849275968e+01 -1.430384831667866008e+00 -2.104690665069953948e+00 3.514819536941118278e-08 -4.216066558613202453e+00 2.399120633553227425e+09
8.213069183677991795e-04 6.416848471043269342e+01 -1.595557005775193771e+00 -2.117971717108521279e+00 8.678434680276138904e-12 -3.035647910376284564e+00 2.399120633593705654e+09
1.376656500430965954e-03 5.931572036667061099e+01 -6.648174631173158211e-01 -2.080751978765031041e+00 4.232752203707793428e-07 -7.690431441094890630e+00 2.399120633606331348e+09
7.444809768294197074e-04 7.069590292375941942e+01 -1.770714290408252234e+00 -2.121304676169494030e+00 6.143903051980806607e-14 -1.111874989614713982e-01 2.399120633617221355e+09
1.634990860106001406e-03 5.842136182125089761e+01 -3.755224737367077736e-01 -2.085162205847853834e+00 4.201197346209555002e-13 -4.521775983934088750e+00 2.399120633639161587e+09
1.197270314391332691e-03 5.889843337555342373e+01 -9.777822797977648861e-01 -2.116029404695647820e+00 1.414050400073821957e-09 -2.657988395017854444e+00 2.399120633639798164e+09
1.447456079489573520e-03 6.086246306961080421e+01 -5.674574477013605289e-01 -2.131962754026950790e+00 9.756767459246680219e-11 -2.076777327714040666e+00 2.399120633644714832e+09
1.677117958982350882e-03 5.797073283070553629e+01 -3.622953852444803502e-01 -2.075924710536856121e+00 3.418935581431352444e-09 -5.156610977325769340e+00 2.399120633650678158e+09
1.365110483202486595e-03 5.859455982287287412e+01 -7.273151612330053251e-01 -2.115899629933426063e+00 9.162147588626456731e-12 -4.625463755532702947e+00 2.399120633651445389e+09
7.556824677126790582e-04 7.133118569235575990e+01 -1.697947789279718567e+00 -2.104281023890142155e+00 1.082122370458238199e-09 -1.794310352715974943e+00 2.399120633656631470e+09
1.794499323588611599e-03 5.838121867373887852e+01 -2.082768394818481639e-01 -2.079540181134071908e+00 7.899993762707638353e-10 -5.505865745543859546e+00 2.399120633676329613e+09
8.628018008547381655e-04 6.642131391977139288e+01 -1.490955724654374315e+00 -2.164046630871190313e+00 2.488707216276472701e-12 -1.444733922669851900e+00 2.399120633690912724e+09
1.300908375895342989e-03 5.923849931091096011e+01 -7.948089117958254679e-01 -2.123196989408126178e+00 2.942753151233103790e-08 -6.016940753092852034e+00 2.399120633691511631e+09
8.270314876510204659e-04 6.894233364595828562e+01 -1.502848870608707532e+00 -2.127686544947680058e+00 5.558684173205321766e-11 -6.571819903489295456e-01 2.399120633700018406e+09
1.292023754783991601e-03 5.896106862699462425e+01 -7.940380848646282352e-01 -2.093929055417538709e+00 8.383872343011083395e-13 -2.926463452756070893e+00 2.399120633716997623e+09
1.376280836738325236e-03 6.014308126319475889e+01 -6.845183097370259873e-01 -2.154192023895578956e+00 4.266291263182250450e-10 -4.167625171099458292e+00 2.399120633741168976e+09
1.570530949158555891e-03 5.907163838857808713e+01 -4.755878044424646234e-01 -2.108900622242541267e+00 9.434920507422010891e-10 -1.086257626139532917e+00 2.399120633741934299e+09
1.246818581490427222e-03 5.907939902458054604e+01 -8.713577815466531096e-01 -2.110898636440356579e+00 2.365542836592864607e-14 -6.160250869982233368e+00 2.399120633747414589e+09
7.810273803690480007e-04 6.691743055216727498e+01 -1.654802338272287621e+00 -2.087515485936948245e+00 8.218470083143065468e-09 -2.131835419773650209e+00 2.399120633747504711e+09
1.585543732255198122e-03 5.926691221581946678e+01 -4.316042518039115983e-01 -2.092979848537716681e+00 6.835834601926219701e-14 -5.503225850380164985e+00 2.399120633786623478e+09
1.280735940853647888e-03 5.894157247619460804e+01 -8.344422159905140468e-01 -2.117769746359776661e+00 4.394795242551826604e-08 -4.116620694878058373e+00 2.399120633794023514e+09
1.008217500571383443e-03 6.253405308366981785e+01 -1.164527604207302058e+00 -2.084386486794497451e+00 7.778072349250565399e-08 -2.554566672135898386e+00 2.399120633796269894e+09
9.912614210900077064e-04 6.196268717927627989e+01 -1.212162067332958060e+00 -2.087291010996720431e+00 5.360326480847740442e-12 -7.006243698006309195e+00 2.399120633801056385e+09
1.384522171929102692e-03 5.868509837305038701e+01 -7.211484510023358219e-01 -2.129623156418221974e+00 1.860020766895101583e-11 -2.374458840076902888e+00 2.399120633804207802e+09
1.655564810405293213e-03 5.937165073165660800e+01 -3.802929089331339441e-01 -2.137365414252763607e+00 3.897866878714492854e-13 -3.390258199143263873e+00 2.399120633808745384e+09
1.177497732332195325e-03 6.202592275065378402e+01 -8.905230555280847504e-01 -2.090511089347057094e+00 2.431816639111354297e-07 -2.670143906594091732e+00 2.399120633818567753e+09
1.661403710160724596e-03 5.849068653089605618e+01 -4.060723023266419318e-01 -2.126777173201082949e+00 1.404099052560188557e-07 -1.139265238172234795e+00 2.399120633823265553e+09
1.387915611965303284e-03 5.927066041788081208e+01 -6.887732294068116268e-01 -2.100053552012085767e+00 3.177039341803842437e-06 -3.746000290677103273e+00 2.399120633823691845e+09
1.693446692751451833e-03 6.026797254466886500e+01 -2.780118800667499279e-01 -2.150537169080079636e+00 4.261251826265001113e-10 -5.282111396933231617e+00 2.399120633829495430e+09
1.335250734054536838e-03 5.965498120405420224e+01 -7.705402757305326311e-01 -2.127328776455032155e+00 9.709444943117921206e-07 -3.356722368263002743e+00 2.399120633858636856e+09
1.432921045066312422e-03 6.139571748136878426e+01 -5.546473915604783755e-01 -2.155443992572330103e+00 2.133639699068531907e-07 -2.476751563309330884e+00 2.399120633869595051e+09
9.995912096895352445e-04 6.437479832121063339e+01 -1.179521056096110687e+00 -2.150730565229085123e+00 6.543321811463525192e-12 -2.604676593320888855e+00 2.399120633879460335e+09
1.498775855657436332e-03 5.839413158920704916e+01 -5.690528085751533904e-01 -2.120196501184769211e+00 8.394490698247408140e-07 -3.636500543915810901e+00 2.399120633880485535e+09
1.044431508652781315e-03 6.472061346119235736e+01 -1.113003390337079068e+00 -2.165646038610332003e+00 1.013769665711011375e-12 -3.429025313750230453e+00 2.399120633881448746e+09
1.472525570902424429e-03 5.867553941321359190e+01 -6.132446303879623972e-01 -2.134459194724123599e+00 1.615553892552986555e-11 -3.613407511270975370e+00 2.399120633882618904e+09
1.302286749451267911e-03 5.983163329998068036e+01 -7.484724848950408127e-01 -2.073529472542512853e+00 2.195760990646858886e-12 -5.373902113015271098e+00 2.399120633888040066e+09
9.756607368529672530e-04 6.378178120052255196e+01 -1.214666684994800461e+00 -2.113255202056336657e+00 2.141750985157479675e-07 -2.545058581046695245e+00 2.399120633897413731e+09
1.301320292725679324e-03 6.094933484121516187e+01 -7.574617187665522167e-01 -2.155280619425122168e+00 1.707866383992136328e-11 -2.253329890789821377e+00 2.399120633911180019e+09
1.057904540867186244e-03 5.967842520471110390e+01 -1.151414502844909649e+00 -2.085893383584964678e+00 2.749569559790350818e-10 -4.720436719109081025e+00 2.399120633913187027e+09
1.133031012427175880e-03 5.917459547248181906e+01 -1.044053705103894725e+00 -2.080604965271352746e+00 5.401411685297213695e-11 -5.691761002369673861e+00 2.399120633915492535e+09
1.419682705248969485e-03 5.849049040431912516e+01 -6.408454469508431117e-01 -2.095994565519426089e+00 1.398828578312396390e-13 -2.681332868598333086e+00 2.399120633926664352e+09
1.241236140198728006e-03 6.242752813476141682e+01 -7.809733735418911138e-01 -2.117617127139244992e+00 3.672256081464351304e-06 -1.592552336389011280e+00 2.399120633928587914e+09
7.680502098860924947e-04 7.017230486697580716e+01 -1.711846660582996504e+00 -2.137962436598608740e+00 4.343004102233679048e-08 -3.751068210605615683e+00 2.399120633933377743e+09
1.496058955949209528e-03 5.823755888466027386e+01 -5.704840653330127687e-01 -2.083051518615614661e+00 1.332670979593313449e-15 -7.405555308774979473e+00 2.399120633951963425e+09
8.745410197669783656e-04 6.521238278885493855e+01 -1.470036740528377184e+00 -2.155014945775246105e+00 1.588647246404642634e-12 -3.066133847495110309e+00 2.399120633952384949e+09
1.601227567997283744e-03 5.920736826698063737e+01 -4.343851930927677962e-01 -2.111527759127905579e+00 3.097859122512846902e-10 -3.197590072645804860e+00 2.399120633974118233e+09
1.311273541793328903e-03 5.981643286674700022e+01 -7.367237365448597863e-01 -2.103528734508138598e+00 1.510579456734394590e-09 -7.931853544364622088e+00 2.399120633984760284e+09
1.154938273310125068e-03 6.151881604136073634e+01 -9.903508369679370205e-01 -2.160428375680823354e+00 6.644027439898704734e-09 -7.464609872146480640e+00 2.399120633989454269e+09
8.018593440047113623e-04 6.915349948334485930e+01 -1.609345097399603741e+00 -2.156469206526041127e+00 1.857494843402827496e-09 -5.014882664194377782e+00 2.399120634011115551e+09
1.534491100486342794e-03 5.978915790375014438e+01 -5.078662347689408829e-01 -2.147816797584225945e+00 4.380935671612373864e-10 -2.918852070415320910e+00 2.399120634035027504e+09
1.310066502884997671e-03 5.835415449088686302e+01 -8.202019128230186862e-01 -2.100163301115064662e+00 2.700258288392336608e-10 -6.852412011211995946e+00 2.399120634035870552e+09
1.310518461233237683e-03 5.872068564673353563e+01 -8.024191354357563810e-01 -2.088465588450060473e+00 6.850129722183556427e-08 -7.724389707361637214e+00 2.399120634051639557e+09
9.497392210240050963e-04 6.132468639882552708e+01 -1.322249342669367778e+00 -2.093945393137802036e+00 1.801313638350430104e-10 -2.089977830958473781e+00 2.399120634066979885e+09
1.117866723132516019e-03 6.028172613532605340e+01 -1.020809433667821953e+00 -2.087310334560022351e+00 2.017014458786578838e-10 -5.330374451583884010e+00 2.399120634069215775e+09
1.083152124779066406e-03 6.438682225042511220e+01 -1.012019569218209680e+00 -2.143562178973602350e+00 3.149119093861798009e-09 -3.272032182201273898e+00 2.399120634073158264e+09
1.894872927838182073e-03 5.749079187486209008e+01 -1.984809248903838252e-01 -2.111233465617102567e+00 4.363223366138027253e-07 -5.653028748781384394e+00 2.399120634078044415e+09
1.821421116003751894e-03 5.815121398746509129e+01 -2.400624499677936896e-01 -2.132775642466750998e+00 8.841876903064886892e-10 -5.361423873746353763e-01 2.399120634086340427e+09
1.092824989622629989e-03 6.207948136360453617e+01 -1.041092695247004540e+00 -2.098459539469496704e+00 1.799234452831894035e-06 -5.728314864058572375e+00 2.399120634090447426e+09
7.577271112847514109e-04 7.149156239128657830e+01 -1.716650455099194561e+00 -2.141316333094827939e+00 1.247639676767314335e-09 -7.256685839240256897e+00 2.399120634093402386e+09
1.249532095067154699e-03 6.034344829376851749e+01 -8.784773196432571485e-01 -2.146188421220493581e+00 6.073725316256436262e-10 -4.512068682155796040e+00 2.399120634096800804e+09
1.031937498060589648e-03 6.090132484871539020e+01 -1.177484451478485017e+00 -2.076492661439407694e+00 1.549598223026761812e-07 -6.049850187728241124e+00 2.399120634102718353e+09
1.651556383098528149e-03 6.001050046281994810e+01 -3.033753547707025433e-01 -2.119047550746202546e+00 1.060476463327175280e-12 -2.686886161483328372e+00 2.399120634106541157e+09
1.381876780369209121e-03 6.072303580548994972e+01 -6.035101075459037290e-01 -2.094255777228134718e+00 2.699756795393059191e-08 -1.525071179460033122e+00 2.399120634122983932e+09
