2.029249145181436377e-04 -1.940901047928937695e+00 -2.646530106230629897e+00 1.754156727265891114e+00 2.087054757903659663e+02 1.372075394521560669e+09
1.776230882796878846e-04 -1.941126934680930338e+00 -2.711920199484329608e+00 1.630666105980112413e+00 2.233144082906684389e+02 1.372075394521718979e+09
2.068171848270467699e-04 -1.932382244118691750e+00 -2.746086173259317142e+00 1.591214628926473695e+00 2.086518611136407912e+02 1.372075394521928072e+09
2.179535949887955967e-04 -1.928531691577808571e+00 -2.640633695319565266e+00 1.602375545395754219e+00 2.053112630195214763e+02 1.372075394522314548e+09
1.954120052028427465e-04 -1.935226552168678449e+00 -2.709032283807389252e+00 1.541614660908536383e+00 2.154833708478284109e+02 1.372075394523009777e+09
2.398681557481476294e-04 -1.938958626625497228e+00 -2.618755001563309204e+00 1.743646899666510208e+00 1.935414304341226739e+02 1.372075394523808241e+09
2.255586688923163705e-04 -1.935662580604143868e+00 -2.613650610329197654e+00 1.796336691705723076e+00 1.994044159028289300e+02 1.372075394524715424e+09
1.315209012107909040e-04 -1.935029412360570911e+00 -2.831503495477283749e+00 1.322156733566575149e+00 2.637978348425584159e+02 1.372075394525292397e+09
2.026470447173390436e-04 -1.933485144463271466e+00 -2.588474407715576575e+00 1.637677005546416487e+00 2.129674867195178933e+02 1.372075394526392460e+09
2.141607470423043417e-04 -1.949234688925119086e+00 -2.648369072617458908e+00 1.899710509716176832e+00 2.008435020734438581e+02 1.372075394526824236e+09
1.775937353138053198e-04 -1.938296204596827943e+00 -2.734488885151101556e+00 1.551307365739910349e+00 2.249684234855777731e+02 1.372075394528018951e+09
1.845653476153930733e-04 -1.939698135445806049e+00 -2.627731173829528366e+00 1.605068200750121576e+00 2.215649171025732471e+02 1.372075394528362274e+09
1.327818944376569436e-04 -1.938643641709429932e+00 -2.773431151206844358e+00 1.411645133333764068e+00 2.612040290326124250e+02 1.372075394528769016e+09
1.364985351301862095e-04 -1.936533368114999876e+00 -2.768462248983452501e+00 1.343833042260184962e+00 2.596722807672835529e+02 1.372075394529281855e+09
2.118196299714291612e-04 -1.946638851131145653e+00 -2.599133602429437140e+00 1.818356597215283976e+00 2.039779685647168606e+02 1.372075394529558897e+09
2.062145359833235890e-04 -1.939472594874437128e+00 -2.607553111116005073e+00 1.657565295804658057e+00 2.095424593110894307e+02 1.372075394530193567e+09
2.194778591645985823e-04 -1.939534189873990400e+00 -2.662741939389255741e+00 1.678815030133546715e+00 2.019094738951171735e+02 1.372075394530725718e+09
1.821342018078885982e-04 -1.939159003438565287e+00 -2.622904994046738825e+00 1.593448788073678068e+00 2.234720566004242528e+02 1.372075394530985117e+09
1.951581189224788700e-04 -1.937984854264147350e+00 -2.708193598143990855e+00 1.664715138567460784e+00 2.132817223865132519e+02 1.372075394533459902e+09
1.896532084148481458e-04 -1.942334060461853751e+00 -2.691095832370321794e+00 1.635237644751219577e+00 2.166917948013444857e+02 1.372075394534393549e+09
1.945833851617889546e-04 -1.945676842386068195e+00 -2.616565241707927036e+00 1.792421587867926380e+00 2.127028672163921215e+02 1.372075394536391020e+09
1.945833851617889546e-04 -1.945676842386068195e+00 -2.616565241707927036e+00 1.792421587867926380e+00 2.127028672163921215e+02 1.372075394536391020e+09
1.612272332956551533e-04 -1.939139244467102952e+00 -2.662588278766264693e+00 1.558570386300555555e+00 2.368685685504846390e+02 1.372075394539039373e+09
1.142953993321047939e-04 -1.931991605058796857e+00 -2.803160933770117769e+00 1.217465656834433751e+00 2.875807762476453036e+02 1.372075394539381266e+09
1.678234486885938704e-04 -1.942604114538351023e+00 -2.688731017352765207e+00 1.581854489861900248e+00 2.306066585969654454e+02 1.372075394539627075e+09
1.985275365567945106e-04 -1.947830489926220654e+00 -2.633987182259197368e+00 1.800031116303720591e+00 2.099922148050371788e+02 1.372075394539942980e+09
1.985275365567945106e-04 -1.947830489926220654e+00 -2.633987182259197368e+00 1.800031116303720591e+00 2.099922148050371788e+02 1.372075394539942980e+09
1.218653730726616303e-04 -1.937668594066735750e+00 -2.805036989942554015e+00 1.308810460239118845e+00 2.742145459231470568e+02 1.372075394541270971e+09
1.780514142721580887e-04 -1.944101637563957707e+00 -2.687772381622291817e+00 1.639103969295395036e+00 2.232495814760809765e+02 1.372075394542780638e+09
1.111812860406531233e-04 -1.929991547012470221e+00 -2.881998453962919982e+00 1.189922067934922278e+00 2.906842689970846436e+02 1.372075394543459892e+09
1.970795554182281891e-04 -1.930596328777750781e+00 -2.758427106046853261e+00 1.562274985989053455e+00 2.142328227885462013e+02 1.372075394544205904e+09
1.172744350428962681e-04 -1.934697133275074421e+00 -2.844467777219254145e+00 1.279119073531398421e+00 2.801742044997124594e+02 1.372075394545310020e+09
1.381137170458761364e-04 -1.933224440481938089e+00 -2.827832617785994263e+00 1.337008764339148392e+00 2.576049143561409664e+02 1.372075394546656847e+09
2.076708380389905202e-04 -1.940340952464128410e+00 -2.619331415557974108e+00 1.771850612269425973e+00 2.067326955960494104e+02 1.372075394547091007e+09
2.005975808692264748e-04 -1.943328177863445250e+00 -2.694572254988097271e+00 1.772335520623158578e+00 2.087294419375127177e+02 1.372075394551923752e+09
2.005975808692264748e-04 -1.943328177863445250e+00 -2.694572254988097271e+00 1.772335520623158578e+00 2.087294419375127177e+02 1.372075394551923752e+09
1.951894206189610115e-04 -1.943678793304453478e+00 -2.637032534752959290e+00 1.792444887005212983e+00 2.122496789579666086e+02 1.372075394552434683e+09
1.331240577275977753e-04 -1.938916344643700551e+00 -2.743570366288477391e+00 1.387912408496928540e+00 2.618473921845657628e+02 1.372075394554347515e+09
1.778280095223063568e-04 -1.934273496736451214e+00 -2.670818880562462638e+00 1.498353472202238468e+00 2.273226353981951320e+02 1.372075394555042505e+09
2.138046188080359826e-04 -1.941957851986235273e+00 -2.660514490382253072e+00 1.801798715901782089e+00 2.029427848854216450e+02 1.372075394555724144e+09
2.163234460661896640e-04 -1.931635956262756748e+00 -2.635102095853086190e+00 1.594105254834042640e+00 2.059565422384649480e+02 1.372075394558340788e+09
2.263217514934475795e-04 -1.938693944426953308e+00 -2.619617540807397837e+00 1.685417116563075357e+00 1.998148369466727274e+02 1.372075394559073448e+09
1.816268278356286594e-04 -1.934522422496634864e+00 -2.642130719219239143e+00 1.511883385678225888e+00 2.258117167235953957e+02 1.372075394563608408e+09
1.889966400306113863e-04 -1.933208544774280613e+00 -2.622488727268430964e+00 1.599729770828515196e+00 2.201420063516603989e+02 1.372075394564416885e+09
1.744571538900850421e-04 -1.937188673759324242e+00 -2.752377758691072707e+00 1.509865155543702153e+00 2.273862878919196930e+02 1.372075394565484047e+09
1.745244904062665241e-04 -1.942697110013974271e+00 -2.673176846206931856e+00 1.607323478084795365e+00 2.264770872711061998e+02 1.372075394570189714e+09
1.904914804723626504e-04 -1.944690857530500860e+00 -2.693039991208737938e+00 1.749345630722375589e+00 2.141953626615932080e+02 1.372075394570467472e+09
2.037226355891338535e-04 -1.950197092883517502e+00 -2.655461086236508450e+00 1.853646224828734201e+00 2.059175123129072915e+02 1.372075394571380615e+09
1.035891263511579303e-04 -1.933574024943399694e+00 -2.868790948081440639e+00 1.172758469458226704e+00 3.006950616498007207e+02 1.372075394574631214e+09
2.111548991974272294e-04 -1.941178765023494401e+00 -2.689920623964745960e+00 1.752231836504983153e+00 2.039813791449882672e+02 1.372075394574754000e+09
1.766102829702660931e-04 -1.940271412418187458e+00 -2.719713958955429334e+00 1.547658267128188658e+00 2.253703270443307929e+02 1.372075394576712608e+09
1.924976820727358534e-04 -1.933909775668962716e+00 -2.673513323506494288e+00 1.506793555378843852e+00 2.186601218033353007e+02 1.372075394579255819e+09
1.345745489655363481e-04 -1.937220316310310553e+00 -2.777094771832484099e+00 1.385221767972027784e+00 2.600209329457024410e+02 1.372075394580991983e+09
2.035215173534389165e-04 -1.945298319631637574e+00 -2.629234274826379725e+00 1.737114734039620689e+00 2.084997996607343964e+02 1.372075394581246614e+09
2.071137825203141246e-04 -1.949929953290313600e+00 -2.622922443508568957e+00 1.872045591913453988e+00 2.047399420674502437e+02 1.372075394581717730e+09
1.762560268509615188e-04 -1.940218783804656955e+00 -2.741276226904449054e+00 1.603152755146095121e+00 2.243419641427205704e+02 1.372075394582816839e+09
1.267197302855989653e-04 -1.931983162433284384e+00 -2.842122454559805167e+00 1.253880809297119647e+00 2.711252792768468112e+02 1.372075394585014820e+09
2.113549852598789144e-04 -1.943097866512513150e+00 -2.692937057830040892e+00 1.772306148550538252e+00 2.036130455947845235e+02 1.372075394585319042e+09
2.113058143797608764e-04 -1.935983895579479253e+00 -2.600414879749824326e+00 1.626268771625240417e+00 2.081512409187276091e+02 1.372075394586720228e+09
2.311240855797516236e-04 -1.934402837689532140e+00 -2.660600683183501403e+00 1.697948927384419271e+00 1.976492976865689855e+02 1.372075394589186907e+09
2.311240855797516236e-04 -1.934402837689532140e+00 -2.660600683183501403e+00 1.697948927384419271e+00 1.976492976865689855e+02 1.372075394589186907e+09
2.259745150328324511e-04 -1.939381653072282941e+00 -2.600978899624844409e+00 1.871404967146460319e+00 1.979890549719210355e+02 1.372075394590088606e+09
1.841208659906333077e-04 -1.934579900411253606e+00 -2.695816790177897104e+00 1.556865577297219527e+00 2.224179693411456640e+02 1.372075394590243340e+09
1.738065059107505033e-04 -1.945447325063386357e+00 -2.690318115576472380e+00 1.674206843979419990e+00 2.248616267983620389e+02 1.372075394592087746e+09
1.425834398389886899e-04 -1.940878907477517901e+00 -2.758493124139283825e+00 1.470843233530806815e+00 2.509158191062063281e+02 1.372075394593736410e+09
1.425834398389886899e-04 -1.940878907477517901e+00 -2.758493124139283825e+00 1.470843233530806815e+00 2.509158191062063281e+02 1.372075394593736410e+09
2.105173605672819412e-04 -1.949178223061850845e+00 -2.638045005174737945e+00 1.839634210802015168e+00 2.031725012596621696e+02 1.372075394595550060e+09
2.172589530300631639e-04 -1.938190678319939408e+00 -2.681237043748686766e+00 1.683695991183926433e+00 2.025318971373964985e+02 1.372075394596507549e+09
2.159356293891342331e-04 -1.946244781811582447e+00 -2.595392760524674713e+00 1.867218318911668895e+00 2.016892720772715677e+02 1.372075394596708775e+09
1.966381606933115592e-04 -1.941914451083177173e+00 -2.618228781025798924e+00 1.668542769398976944e+00 2.137453794730600976e+02 1.372075394598006010e+09
2.167905152859671779e-04 -1.938169097030503440e+00 -2.652171000173075832e+00 1.809199679640553393e+00 2.020637296243100991e+02 1.372075394598292828e+09
2.000239214993562243e-04 -1.947958104718213512e+00 -2.674732025727859508e+00 1.816658322603022402e+00 2.082207117122985665e+02 1.372075394598397732e+09
1.921751244761644788e-04 -1.942783777367909526e+00 -2.638215843382844206e+00 1.761395366874669133e+00 2.143108633192234436e+02 1.372075394599513054e+09
1.924032670620359591e-04 -1.938148877222352739e+00 -2.664874673610769129e+00 1.710199559805741343e+00 2.152099908851871817e+02 1.372075394601603031e+09
2.124158708465571704e-04 -1.949917900838670448e+00 -2.647458007441717776e+00 1.872813946831895171e+00 2.017657563556733749e+02 1.372075394601958513e+09
1.699023319719441703e-04 -1.939065009240938942e+00 -2.646197724844016275e+00 1.564843638873528953e+00 2.311031551976455205e+02 1.372075394602429867e+09
2.397174665984468328e-04 -1.934757932430645866e+00 -2.556069745128244364e+00 1.725397315075989590e+00 1.953587243484498401e+02 1.372075394603535652e+09
2.017742191257258615e-04 -1.933071295422804425e+00 -2.607334606360738327e+00 1.669802716256878927e+00 2.126980714425388328e+02 1.372075394603924274e+09
1.638613612565678547e-04 -1.940253779578825277e+00 -2.721666330843495629e+00 1.580093136066890391e+00 2.331685193245869527e+02 1.372075394605282784e+09
2.088387407372845343e-04 -1.950305480583515383e+00 -2.624024514059914992e+00 1.899836692696204032e+00 2.033771116831086658e+02 1.372075394605737686e+09
1.320366490357649460e-04 -1.937351195737780474e+00 -2.767214592900639314e+00 1.390320380095533714e+00 2.625880057723139203e+02 1.372075394607716322e+09
2.185365620428206463e-04 -1.940049465305078602e+00 -2.652420672880324126e+00 1.799527343583018357e+00 2.012193795524740096e+02 1.372075394608222723e+09
1.933745951002616668e-04 -1.935363594422976119e+00 -2.608265259859662066e+00 1.571523711948521029e+00 2.183357077339351804e+02 1.372075394608721256e+09
2.111496917458800533e-04 -1.941198126518350442e+00 -2.686211790844749370e+00 1.777510070842972745e+00 2.037741071207345556e+02 1.372075394609445572e+09
1.715336787526756186e-04 -1.943427772036487422e+00 -2.688647876492462174e+00 1.601257267038446397e+00 2.277299314478550798e+02 1.372075394611783028e+09
2.231730037041347223e-04 -1.939674526098138063e+00 -2.632564520263719565e+00 1.691728917090815187e+00 2.006145476471673703e+02 1.372075394612130880e+09
1.469747857433887489e-04 -1.935326911549704931e+00 -2.784826537762377097e+00 1.382243506124183785e+00 2.493161907710549769e+02 1.372075394612302303e+09
1.980444627986678271e-04 -1.939446813717106588e+00 -2.645189320433919189e+00 1.642884437934976738e+00 2.134647311070718843e+02 1.372075394613169193e+09
2.351968655229024158e-04 -1.930809974124900519e+00 -2.686921197459983368e+00 1.610129233074244048e+00 1.969734933464752373e+02 1.372075394613815546e+09
2.030556167372441466e-04 -1.934000033951678521e+00 -2.591566220994529601e+00 1.614416294123221185e+00 2.131715667599993651e+02 1.372075394617750883e+09
2.102546503309835600e-04 -1.945690545334883614e+00 -2.619589951051584542e+00 1.888485071117576908e+00 2.036527443188370512e+02 1.372075394618028641e+09
2.211730600760214601e-04 -1.937282550251542501e+00 -2.581846953784654009e+00 1.722105263585852919e+00 2.022849201440873230e+02 1.372075394619142056e+09
2.286017972504973521e-04 -1.932223062394257118e+00 -2.574229656484347650e+00 1.685084493564420249e+00 2.007774443019525563e+02 1.372075394619990826e+09
2.286017972504973521e-04 -1.932223062394257118e+00 -2.574229656484347650e+00 1.685084493564420249e+00 2.007774443019525563e+02 1.372075394619990826e+09
1.991885983963099789e-04 -1.944327566183502887e+00 -2.668747339934294249e+00 1.767228920056235886e+00 2.099859164200944690e+02 1.372075394621409893e+09
1.944555949382371105e-04 -1.937433866558706308e+00 -2.665810911729868060e+00 1.588008088140760332e+00 2.156713672578700596e+02 1.372075394622205496e+09
2.270421926748089679e-04 -1.942527774023872444e+00 -2.674724553428467821e+00 1.783934306356077304e+00 1.967795204001318154e+02 1.372075394624669552e+09
2.270421926748089679e-04 -1.942527774023872444e+00 -2.674724553428467821e+00 1.783934306356077304e+00 1.967795204001318154e+02 1.372075394624669552e+09
1.804841740645365901e-04 -1.941889727275982303e+00 -2.714777536648129264e+00 1.617188846089616217e+00 2.219256509474593599e+02 1.372075394626124382e+09
1.804841740645365901e-04 -1.941889727275982303e+00 -2.714777536648129264e+00 1.617188846089616217e+00 2.219256509474593599e+02 1.372075394626124382e+09
2.228730533887694580e-04 -1.929265374180712866e+00 -2.733206586675939409e+00 1.624590717760124647e+00 2.012328051664393342e+02 1.372075394631636620e+09
2.228730533887694580e-04 -1.929265374180712866e+00 -2.733206586675939409e+00 1.624590717760124647e+00 2.012328051664393342e+02 1.372075394631636620e+09
1.406144624828105719e-04 -1.933498929186103332e+00 -2.821545743992880162e+00 1.349013548069647239e+00 2.551609470580266077e+02 1.372075394634617805e+09
1.946514892041146128e-04 -1.945325447660264384e+00 -2.616541664233094977e+00 1.758164488517321544e+00 2.132001287794183497e+02 1.372075394634888887e+09
1.925404295852466033e-04 -1.937560961233543599e+00 -2.675520624963509952e+00 1.694288222823919998e+00 2.152933595870971715e+02 1.372075394636144876e+09
1.053597194197744910e-04 -1.930767625624927764e+00 -2.825871229505707571e+00 1.214789597190480075e+00 2.986188832963460413e+02 1.372075394637108564e+09
1.987052702893727003e-04 -1.945421713381497053e+00 -2.644508994543331770e+00 1.717757764270442022e+00 2.109636095226849477e+02 1.372075394638391018e+09
1.423301814785222607e-04 -1.934938398184607111e+00 -2.793515330807260000e+00 1.345794371390106825e+00 2.541595712874763819e+02 1.372075394639842272e+09
1.131511579340464032e-04 -1.930170965207819389e+00 -2.869686028984843595e+00 1.222691066088048562e+00 2.872843012885638245e+02 1.372075394643027306e+09
1.984073698488963001e-04 -1.940936133823736087e+00 -2.613105049142443459e+00 1.662932850753771508e+00 2.132440216662993180e+02 1.372075394645339012e+09
1.917094946764084549e-04 -1.942009461794961478e+00 -2.660847860079413429e+00 1.749362501292691219e+00 2.144181158918115102e+02 1.372075394647138834e+09
1.854044962561066719e-04 -1.945568412226262422e+00 -2.690902699028532297e+00 1.729544520858945278e+00 2.171441983550487862e+02 1.372075394649541855e+09
2.249768375352392640e-04 -1.932733879159638235e+00 -2.721607562158645521e+00 1.650628266787290022e+00 1.997404686652323278e+02 1.372075394651680231e+09
1.457755504476305434e-04 -1.942856536856794269e+00 -2.737475315969543743e+00 1.506135272979979955e+00 2.475216851492159833e+02 1.372075394653736353e+09
1.608661685520607239e-04 -1.942568215047599800e+00 -2.672804460365982404e+00 1.584780168715594684e+00 2.359997897728026430e+02 1.372075394654125214e+09
1.608661685520607239e-04 -1.942568215047599800e+00 -2.672804460365982404e+00 1.584780168715594684e+00 2.359997897728026430e+02 1.372075394654125214e+09
1.463143992652591013e-04 -1.940493069394122472e+00 -2.725813446411822660e+00 1.444634613195482586e+00 2.490885213748529452e+02 1.372075394657514334e+09
2.138499356408523440e-04 -1.942610090618522856e+00 -2.668559045948865727e+00 1.811053142606733335e+00 2.025547906841662211e+02 1.372075394659059286e+09
1.959552151349112047e-04 -1.939074560129311564e+00 -2.676088723043545059e+00 1.684946350535820425e+00 2.134467476987797738e+02 1.372075394665113449e+09
1.959552151349112047e-04 -1.939074560129311564e+00 -2.676088723043545059e+00 1.684946350535820425e+00 2.134467476987797738e+02 1.372075394665113449e+09
2.027049611445026127e-04 -1.939065095969781272e+00 -2.608797485609519740e+00 1.708700187334461162e+00 2.104703208631958660e+02 1.372075394666496038e+09
2.027049611445026127e-04 -1.939065095969781272e+00 -2.608797485609519740e+00 1.708700187334461162e+00 2.104703208631958660e+02 1.372075394666496038e+09
2.390580841597482627e-04 -1.934287069596379860e+00 -2.693975809579349789e+00 1.737231201484018550e+00 1.929325033390735769e+02 1.372075394667873621e+09
2.010771006721539893e-04 -1.931242754217353585e+00 -2.664372611923789158e+00 1.563157617473774463e+00 2.133960288349101120e+02 1.372075394671452999e+09
1.245000730115123808e-04 -1.935767413816974258e+00 -2.817876363394471451e+00 1.317930996028598090e+00 2.712162757519645311e+02 1.372075394682427406e+09
1.357110148772591219e-04 -1.938512219288231364e+00 -2.764967009407253151e+00 1.374406475100056646e+00 2.593299793209657764e+02 1.372075394683161497e+09
2.185987817991558190e-04 -1.936450073351090762e+00 -2.683092183682071585e+00 1.663130446600049606e+00 2.023929892513793618e+02 1.372075394684719563e+09
2.474138218007177923e-04 -1.940182681154464239e+00 -2.620479765089695601e+00 1.786878201992665671e+00 1.896506512956097197e+02 1.372075394685584784e+09
2.474138218007177923e-04 -1.940182681154464239e+00 -2.620479765089695601e+00 1.786878201992665671e+00 1.896506512956097197e+02 1.372075394685584784e+09
1.474811909249422849e-04 -1.934527685552108078e+00 -2.804819142225543072e+00 1.390647691722695090e+00 2.484967270793473233e+02 1.372075394685627460e+09
2.348154204832114081e-04 -1.935718183845051676e+00 -2.663831999351534474e+00 1.768440411227458764e+00 1.944559795345158761e+02 1.372075394688531637e+09
2.038709526509505684e-04 -1.942982353583752708e+00 -2.600143108726063801e+00 1.760399903414474831e+00 2.088846243917697905e+02 1.372075394689206839e+09
1.677579858589776105e-04 -1.941811888085590798e+00 -2.658342620610219420e+00 1.590345303510632302e+00 2.315915286057718561e+02 1.372075394691357374e+09
1.687239160736494093e-04 -1.942744374976222765e+00 -2.690122235339309498e+00 1.563140448399805926e+00 2.304679297568033292e+02 1.372075394692158461e+09
1.687239160736494093e-04 -1.942744374976222765e+00 -2.690122235339309498e+00 1.563140448399805926e+00 2.304679297568033292e+02 1.372075394692158461e+09
2.170099291606617095e-04 -1.930997834661051460e+00 -2.592034967159585257e+00 1.675985862706913743e+00 2.054768607089255283e+02 1.372075394695383072e+09
2.296696889729374033e-04 -1.938683357031247834e+00 -2.566560940967501647e+00 1.762406922659142339e+00 1.982691407480880343e+02 1.372075394695958376e+09
2.287803593420534970e-04 -1.938214975677077012e+00 -2.563553641423094387e+00 1.776826068981856244e+00 1.987265600717125551e+02 1.372075394696055412e+09
1.817880470313435566e-04 -1.946944288586836436e+00 -2.668876998418522994e+00 1.735147323754550719e+00 2.194645048927976063e+02 1.372075394696411133e+09
1.351752717034958491e-04 -1.936674045226665752e+00 -2.805891395361044705e+00 1.363028962244397846e+00 2.595125899781581325e+02 1.372075394698277950e+09
2.164411745271903310e-04 -1.939968616297499393e+00 -2.584669568537408590e+00 1.724672837640212730e+00 2.042213639932581941e+02 1.372075394699230433e+09
2.433238065154100813e-04 -1.935877867997305213e+00 -2.689555896135472413e+00 1.766451545031286763e+00 1.908585006924935215e+02 1.372075394699857473e+09
1.749476853770063462e-04 -1.938767371799891670e+00 -2.656113332601194976e+00 1.605879225699773150e+00 2.272523611931512164e+02 1.372075394703810453e+09
2.050831492553289092e-04 -1.934329597291371661e+00 -2.599631297608705260e+00 1.634432993003154921e+00 2.112717325751787030e+02 1.372075394703812361e+09
2.110038543491231844e-04 -1.939959819282396358e+00 -2.649217887272848682e+00 1.715694429219275285e+00 2.058171783431429560e+02 1.372075394706002712e+09
1.732038712438297410e-04 -1.943565668064638263e+00 -2.707333345525515078e+00 1.652372893633537121e+00 2.256899928248354286e+02 1.372075394707772017e+09
2.133728910338041160e-04 -1.934510733586173314e+00 -2.711010929475550224e+00 1.633990837417635289e+00 2.053897873980868667e+02 1.372075394709450006e+09
2.466416122532520835e-04 -1.933995210616217042e+00 -2.610740459136976721e+00 1.667487655643675071e+00 1.925088239287766783e+02 1.372075394709861994e+09
2.466416122532520835e-04 -1.933995210616217042e+00 -2.610740459136976721e+00 1.667487655643675071e+00 1.925088239287766783e+02 1.372075394709861994e+09
2.114155620817729250e-04 -1.934655501131623323e+00 -2.598814053531376622e+00 1.606791209120558506e+00 2.088619578038652946e+02 1.372075394711585045e+09
2.290538729052710458e-04 -1.935879112068525698e+00 -2.590074077875606395e+00 1.737623403039074477e+00 1.990830384991388655e+02 1.372075394712512970e+09
2.290538729052710458e-04 -1.935879112068525698e+00 -2.590074077875606395e+00 1.737623403039074477e+00 1.990830384991388655e+02 1.372075394712512970e+09
2.185903067360629335e-04 -1.933840699762988002e+00 -2.634325275014012036e+00 1.584794901343376194e+00 2.050570553587623976e+02 1.372075394715151072e+09
2.297254676231091127e-04 -1.930132466491169874e+00 -2.636625695271689551e+00 1.608652963373850220e+00 1.999191324353367349e+02 1.372075394715636969e+09
2.297254676231091127e-04 -1.930132466491169874e+00 -2.636625695271689551e+00 1.608652963373850220e+00 1.999191324353367349e+02 1.372075394715636969e+09
1.255578058265124149e-04 -1.934460072122198726e+00 -2.824409795831364089e+00 1.293375488636991477e+00 2.711870054895909448e+02 1.372075394716638088e+09
2.002400323871088034e-04 -1.933051436865501849e+00 -2.642189887470631326e+00 1.553747358007266044e+00 2.148180363057029467e+02 1.372075394716939211e+09
1.815415962306495576e-04 -1.939046959491778743e+00 -2.729600986180086508e+00 1.567385208436623767e+00 2.221986224993343910e+02 1.372075394717779636e+09
2.135494193026100463e-04 -1.930126017420960238e+00 -2.628517434188568647e+00 1.658412972763012139e+00 2.072126781905938060e+02 1.372075394719368458e+09
2.152954869335917869e-04 -1.927775675725933668e+00 -2.619888757992316464e+00 1.513627286768997493e+00 2.088485843493874086e+02 1.372075394719515800e+09
2.177874844944196477e-04 -1.943672271025468135e+00 -2.647285557290743441e+00 1.774459592459761037e+00 2.010252396157225689e+02 1.372075394720126390e+09
2.397204603440838044e-04 -1.933793549657057964e+00 -2.704083305323309538e+00 1.720362071163754614e+00 1.929435129688803556e+02 1.372075394723831654e+09
2.206067765841642522e-04 -1.938946110781177179e+00 -2.668445244860181198e+00 1.693740844530184475e+00 2.013567013704289366e+02 1.372075394724041224e+09
2.137704550570376598e-04 -1.938108021901228550e+00 -2.630183947336894867e+00 1.805840841680512954e+00 2.036487229549961455e+02 1.372075394724770308e+09
2.035073598769858926e-04 -1.945795903747205902e+00 -2.602877506216973558e+00 1.804568019052246619e+00 2.081585987453601660e+02 1.372075394724926949e+09
1.756590287166355079e-04 -1.940254325949293257e+00 -2.672789521404314250e+00 1.595698507316035242e+00 2.259615063782817117e+02 1.372075394725432396e+09
1.736384999551869167e-04 -1.937082024946157111e+00 -2.675446169699570831e+00 1.494570906912205288e+00 2.297416980473552997e+02 1.372075394728426456e+09
2.012775146083197202e-04 -1.943478317752520335e+00 -2.676480319223343507e+00 1.692960212065611758e+00 2.096620601964922628e+02 1.372075394729896784e+09
1.830433471449455500e-04 -1.936204987427465829e+00 -2.728389037785743376e+00 1.521035850183843241e+00 2.223172201212812524e+02 1.372075394730112314e+09
2.125064787621141560e-04 -1.940818546350289386e+00 -2.661396520583124037e+00 1.749743833287787043e+00 2.043210202312987462e+02 1.372075394731380939e+09
1.471691375053422091e-04 -1.934451414218427256e+00 -2.780608132598946458e+00 1.358499310426085849e+00 2.501160450863627318e+02 1.372075394731802702e+09
1.998418752152438113e-04 -1.942703455583122629e+00 -2.655571435904925615e+00 1.715774660914715533e+00 2.107976187200505365e+02 1.372075394734185934e+09
2.139340002698621917e-04 -1.938158750243619055e+00 -2.664844094435097954e+00 1.760175194631534712e+00 2.033586649337450751e+02 1.372075394736495733e+09
1.370604251839378004e-04 -1.937974063954349679e+00 -2.791145535512265408e+00 1.405286979287625915e+00 2.569708002100617250e+02 1.372075394737421513e+09
2.299550944525540711e-04 -1.930696296776528875e+00 -2.712584464724011379e+00 1.627363355486549645e+00 1.985118937802686503e+02 1.372075394739262581e+09
2.217546377846073855e-04 -1.936624773837031022e+00 -2.574786805991186700e+00 1.733014810672048434e+00 2.021625353537145600e+02 1.372075394740711212e+09
2.045444499554741643e-04 -1.938516156617505315e+00 -2.590087493961102272e+00 1.691758122482836413e+00 2.104634728881261481e+02 1.372075394742211580e+09
1.843110248514707528e-04 -1.927915665065248252e+00 -2.671256466408546970e+00 1.558735781874271531e+00 2.234481782901485474e+02 1.372075394743527651e+09
2.021252398947122157e-04 -1.942660745441298076e+00 -2.703671965360212148e+00 1.727688479156964885e+00 2.084719688574118095e+02 1.372075394745244741e+09
2.338576439134329031e-04 -1.935252395294791983e+00 -2.659658109870811415e+00 1.739163462247362624e+00 1.953092886275260014e+02 1.372075394747598886e+09
2.338576439134329031e-04 -1.935252395294791983e+00 -2.659658109870811415e+00 1.739163462247362624e+00 1.953092886275260014e+02 1.372075394747598886e+09
2.022808997063833098e-04 -1.933474770567894963e+00 -2.593458358712840361e+00 1.592658252575731126e+00 2.138111006249655475e+02 1.372075394748368502e+09
2.077305135652283128e-04 -1.941011854350650268e+00 -2.589573351017175007e+00 1.738546895120886449e+00 2.078273064156791747e+02 1.372075394751916170e+09
2.037292589087178569e-04 -1.938522028508995687e+00 -2.612336170203317653e+00 1.656275974491011604e+00 2.107570530648932845e+02 1.372075394753414631e+09
2.185588868076346130e-04 -1.932930369707123397e+00 -2.672405729959863585e+00 1.738977905684897074e+00 2.024676258026934761e+02 1.372075394753625393e+09
1.980384517077686188e-04 -1.938185300688019863e+00 -2.718626128325420943e+00 1.653462072822362128e+00 2.120438783585408089e+02 1.372075394754942894e+09
1.774673004558528788e-04 -1.936326901531088884e+00 -2.691425761188023902e+00 1.491037011340288654e+00 2.271387585149593065e+02 1.372075394756733894e+09
1.926840140257780843e-04 -1.936998125908151458e+00 -2.672032470902340862e+00 1.696423482358998314e+00 2.152021623305967069e+02 1.372075394758314371e+09
1.780820091242233565e-04 -1.941290300348698317e+00 -2.683733479350956408e+00 1.611704854039442303e+00 2.242262376711014724e+02 1.372075394758389711e+09
