1.036077342883475567e-03 5.523116001370708972e+01 -1.432844266382320653e+00 -2.139259738279016609e+00 4.702087974411696721e-13 -2.932946341173519933e+00 1.110748436347902298e+09
1.034074175818903551e-03 5.490775004121394431e+01 -1.439747818374003119e+00 -2.132064580956623434e+00 5.022961262431214123e-09 -1.246985844412184186e+00 1.110748436418520212e+09
1.041928364562461724e-03 5.637322797193660051e+01 -1.422148782465428862e+00 -2.156917235671241162e+00 1.122976918611558890e-12 -5.701393130311394941e+00 1.110748436419295549e+09
1.050832349903628666e-03 5.467004311236331660e+01 -1.411846725101765454e+00 -2.138340141973926745e+00 8.586971412202849849e-10 -6.354858759846257144e+00 1.110748436505437851e+09
1.046645776685613954e-03 5.593097857407258289e+01 -1.412741164030679952e+00 -2.148941393835599900e+00 2.699310636275683130e-11 -6.875049818082918485e+00 1.110748436523369789e+09
1.051343071151912426e-03 5.348635932277091598e+01 -1.421734111623899954e+00 -2.112167831277585783e+00 6.249994026126836493e-11 -4.695443071752745112e-01 1.110748436587182045e+09
1.046459931779947922e-03 5.468992095320020752e+01 -1.436453808258177034e+00 -2.142461311085049225e+00 2.316653701219678432e-08 -5.995281809896706449e+00 1.110748436629866600e+09
1.069161455484244185e-03 5.532725991456818093e+01 -1.410090308111030533e+00 -2.172719534359163873e+00 1.499598140323160087e-08 -6.195803998079651542e+00 1.110748436658439636e+09
1.064121077405811265e-03 5.590792172017447825e+01 -1.411181016310785630e+00 -2.178369909882619915e+00 1.636453556624001862e-15 -2.136932711727682843e+00 1.110748436728605270e+09
1.051863861392794003e-03 5.426601389752278948e+01 -1.414679799590521370e+00 -2.113411206740066994e+00 2.395095745347297809e-12 -2.493493889370356875e+00 1.110748436820014715e+09
1.046562864410537953e-03 5.628586581474642969e+01 -1.414685719467945191e+00 -2.154410716529588043e+00 4.349695605630021853e-09 -6.688968331723170735e+00 1.110748436850850582e+09
1.063692370852645664e-03 5.665585296946132132e+01 -1.404031137279438068e+00 -2.169511268159123318e+00 3.395268151805882774e-12 -2.419026731828131105e-01 1.110748436969485760e+09
1.045471525287407612e-03 5.587496738994703804e+01 -1.415654900187105270e+00 -2.143770078858625361e+00 3.043922528420718930e-08 -2.294232636132744751e+00 1.110748437017792702e+09
1.061760338098239427e-03 5.480060420196328863e+01 -1.415074416901498600e+00 -2.164358734451418353e+00 3.877050001201802477e-12 -6.600135488371789094e+00 1.110748437096592426e+09
1.045884282848008866e-03 5.407442573849809264e+01 -1.433375624134088033e+00 -2.123702159650396659e+00 3.323328263087372737e-11 -6.245580257981325545e+00 1.110748437109603405e+09
1.045608961565435303e-03 5.561797004248589360e+01 -1.431567728563207353e+00 -2.147551627592844792e+00 1.021250023786716717e-14 -5.530614359991135487e+00 1.110748437185597420e+09
1.044546689238344929e-03 5.590738237213663098e+01 -1.418917299815556365e+00 -2.153307568766792635e+00 2.040284458023909280e-08 -9.870101006280140865e-01 1.110748437262372255e+09
1.051975990000312113e-03 5.663122088264275789e+01 -1.409710822359545812e+00 -2.164676781536965411e+00 2.147611094260503723e-12 -4.014729301671771999e+00 1.110748437300049543e+09
1.056928463824027093e-03 5.635636905539209351e+01 -1.408049185360270350e+00 -2.152244425650765791e+00 7.551106939013019933e-08 -1.555378078502828387e+00 1.110748437340863228e+09
1.043466691094487682e-03 5.410307305088947771e+01 -1.433701832180852564e+00 -2.126983538733395740e+00 2.770138322563324459e-14 -5.101726831579952659e+00 1.110748437359786272e+09
1.039810566347118678e-03 5.593451164904714545e+01 -1.432247133582530418e+00 -2.149177010035132174e+00 6.620076553854086735e-12 -3.149157319604086958e+00 1.110748437423304081e+09
1.058430137212409581e-03 5.512059224887412512e+01 -1.414346398822866169e+00 -2.165705722024445556e+00 6.097992442044322020e-14 -4.890416276562049802e+00 1.110748437452837944e+09
1.038251350511836370e-03 5.534791612841882369e+01 -1.434539925647026815e+00 -2.137163307197288198e+00 2.445384704895381358e-09 -3.550335834004653357e+00 1.110748437480419159e+09
1.064494401859599230e-03 5.557906644419357889e+01 -1.412493222146470329e+00 -2.154041920171562818e+00 2.047353674995342483e-14 -3.973570793310700289e+00 1.110748437525570631e+09
1.047041991939522132e-03 5.457276642267137845e+01 -1.420290926029141199e+00 -2.121103404679909321e+00 4.679728147316885430e-12 -2.045585144861906457e+00 1.110748437587425947e+09
1.046781065715017946e-03 5.409071665784779270e+01 -1.425376538027744111e+00 -2.128822737159876688e+00 1.838881441801952339e-10 -3.714455879733686849e+00 1.110748437589609146e+09
1.041396402044429854e-03 5.486601632733187728e+01 -1.434895011882013849e+00 -2.131376960563530432e+00 7.568950004743344559e-08 -5.601408400820133693e-01 1.110748437615562201e+09
1.049625681134301949e-03 5.399077213255225161e+01 -1.431609966153392755e+00 -2.132218736872718789e+00 6.077323367266645284e-11 -4.576889702827164896e+00 1.110748437650810957e+09
1.057224691807509337e-03 5.585542811804799612e+01 -1.400497292792650672e+00 -2.138279743310047110e+00 4.572170499769839244e-08 -2.348648320718936588e+00 1.110748437680465460e+09
1.080138750711273328e-03 5.311482325314775466e+01 -1.403425802566799829e+00 -2.122946349102761587e+00 2.880522161523555186e-08 -1.466464519964028490e+00 1.110748437712950468e+09
1.053605060812150664e-03 5.419407289900201619e+01 -1.429266460301964692e+00 -2.136246424768114771e+00 1.059978149425650807e-13 -5.302800754861225485e+00 1.110748437715047359e+09
1.042932617310163811e-03 5.611164833314505529e+01 -1.425338305595812649e+00 -2.151278054111718241e+00 6.689486245780218585e-15 -5.238350595862177883e-01 1.110748437715584040e+09
1.042869560029255696e-03 5.516105843353859228e+01 -1.432666848836908313e+00 -2.135648609426628486e+00 1.428455892050026879e-09 -5.359104033345667872e+00 1.110748437737701416e+09
1.067257744581884054e-03 5.583953320417565180e+01 -1.408766635309473880e+00 -2.172848329927202560e+00 1.494845026606825605e-08 -4.752482430243272660e+00 1.110748437763613701e+09
1.070524533936412443e-03 5.528609765406650922e+01 -1.407638189745501478e+00 -2.151543213850242164e+00 1.074297212227524567e-06 -1.481496194994635474e+00 1.110748437810148478e+09
1.039900132406002030e-03 5.525355635690920053e+01 -1.435475288651603565e+00 -2.148604070707542668e+00 1.071163542179374209e-10 -1.673173710499257005e+00 1.110748437814839840e+09
1.063461228168105640e-03 5.504621578309314600e+01 -1.408271143519009394e+00 -2.167203612938505941e+00 1.110800353693901695e-15 -1.489536411407739180e-01 1.110748437836060762e+09
1.041226615755825148e-03 5.468314499676483820e+01 -1.430100876768483520e+00 -2.131550612144359924e+00 1.990433279946170656e-09 -2.471841277273307824e-01 1.110748437836986065e+09
1.065683056441843165e-03 5.372958239541065240e+01 -1.410849476542135772e+00 -2.138881034526702418e+00 9.838799551877381445e-08 -6.358012469804786626e+00 1.110748437850814819e+09
1.052987957772732889e-03 5.381522146709068011e+01 -1.423077434704111743e+00 -2.116978807153822917e+00 1.062880103815226655e-12 -9.848021347633029166e-02 1.110748437871022701e+09
1.052955437441555368e-03 5.615781365347211818e+01 -1.416661119184783990e+00 -2.171391301174692146e+00 8.898649862218248566e-11 -1.936322532420803100e+00 1.110748437879993677e+09
1.056742899495075917e-03 5.536179130273987425e+01 -1.409330024991195529e+00 -2.130283789752449142e+00 6.294230972676394010e-13 -5.039167289305148678e+00 1.110748437903946161e+09
1.041041742058705644e-03 5.472682285248408363e+01 -1.433650924695133444e+00 -2.135058526080112706e+00 5.655617480670431653e-07 -1.869176523530562406e+00 1.110748437917214394e+09
1.048458337520377908e-03 5.545826263822074509e+01 -1.417472322032640619e+00 -2.154669260215504423e+00 2.768319817215624585e-10 -6.594397840346518436e+00 1.110748437942516327e+09
1.065954632518053159e-03 5.523095375978773802e+01 -1.401740026449862286e+00 -2.132401470350951733e+00 1.688195627850421908e-08 -7.837582610602312094e+00 1.110748437943796635e+09
1.046469996670245641e-03 5.511608296629066928e+01 -1.431767107663343808e+00 -2.140619939541267946e+00 3.283882347476459474e-10 -4.956033298893544270e+00 1.110748438020289183e+09
1.046749937193301944e-03 5.563400422741756302e+01 -1.424265467321593537e+00 -2.158165321926934777e+00 1.948859793141057071e-06 -1.365744177929139269e+00 1.110748438023438931e+09
1.064126216881532789e-03 5.459345684548380717e+01 -1.401038734352086701e+00 -2.153549793534848433e+00 3.693456961492300295e-09 -5.928779655507526058e+00 1.110748438040605545e+09
1.042899908816869977e-03 5.541574941038791735e+01 -1.433658336024122848e+00 -2.153067395089116154e+00 4.843444843211932835e-10 -3.110587239309703378e+00 1.110748438068074942e+09
1.077991066020250830e-03 5.413317541756527618e+01 -1.404006845973298390e+00 -2.157951838136463074e+00 2.179658388808949163e-11 -4.880012951372730612e+00 1.110748438108755112e+09
1.059747959166867232e-03 5.344605017164405325e+01 -1.419378295025028436e+00 -2.130756711559141259e+00 1.246861607014371722e-14 -2.177064999400611711e+00 1.110748438130953550e+09
1.076540802180881145e-03 5.401835029044885772e+01 -1.407654836201777560e+00 -2.145651186341369865e+00 2.197714747897030363e-13 -4.947285772553861705e+00 1.110748438160967112e+09
1.058392470592713465e-03 5.439959737534162798e+01 -1.419764720653287293e+00 -2.127487521069991061e+00 1.095207160944896626e-15 -4.519454820440502729e+00 1.110748438182021379e+09
1.047349197364597041e-03 5.429411640564693897e+01 -1.431318349329921968e+00 -2.137993197424906455e+00 8.627937577940304064e-13 -1.751092058517752292e+00 1.110748438191830873e+09
1.061289841749958997e-03 5.487197505082203008e+01 -1.404968781739756922e+00 -2.157657185642499087e+00 4.381199384716329158e-14 -3.412611036953022037e+00 1.110748438206431389e+09
1.067439304363204449e-03 5.472551065368068635e+01 -1.411347920588766902e+00 -2.163715994304779233e+00 1.837020539329229917e-15 -3.496221182698073804e+00 1.110748438210590363e+09
1.049624399217819479e-03 5.387791438143099043e+01 -1.428102374531640351e+00 -2.125889635294077706e+00 1.458840686984144103e-14 -5.604304765709711589e+00 1.110748438211248875e+09
1.069519889619692694e-03 5.519267227675172904e+01 -1.410367403527701846e+00 -2.164630465301040640e+00 6.470052570698730505e-10 -7.103408353601823322e-01 1.110748438221040487e+09
1.051983616879104480e-03 5.445625294221945722e+01 -1.414745521776360482e+00 -2.137705182367255041e+00 5.866870815378669882e-11 -3.952829479506736909e+00 1.110748438241503716e+09
1.067627892790840418e-03 5.308498496718332404e+01 -1.412954491062741624e+00 -2.127017733431002533e+00 2.976788685464972129e-09 -1.693281078170212339e-01 1.110748438249069452e+09
1.067269350911543777e-03 5.360230012987082659e+01 -1.413336362537106927e+00 -2.121519051792855937e+00 1.511721940057789718e-09 -2.850014310240586823e+00 1.110748438271920204e+09
1.058296171351578345e-03 5.351095905798279517e+01 -1.411011294512129810e+00 -2.112109287712332861e+00 3.501665328286680902e-15 -2.782108154697360725e+00 1.110748438297468662e+09
1.066429187819852584e-03 5.441712141921004076e+01 -1.408897662783622495e+00 -2.158650480009248085e+00 1.336332344299345752e-11 -7.403102989335996753e+00 1.110748438303076982e+09
1.063148839820828202e-03 5.326104488991168040e+01 -1.406279205260309473e+00 -2.120334769298690247e+00 3.663145994669442943e-11 -2.678476738718231331e+00 1.110748438313145161e+09
1.058852883029646249e-03 5.404198233052917288e+01 -1.423435949001716327e+00 -2.133152492324446925e+00 6.051530829636930508e-15 -4.508682839527571318e+00 1.110748438318935394e+09
1.069856097241083564e-03 5.347310704068239318e+01 -1.404984606263659730e+00 -2.140513035563056832e+00 4.506988241105877101e-15 -1.828967874517583247e+00 1.110748438337737322e+09
1.047653012433617673e-03 5.433953987865711355e+01 -1.431155269965947108e+00 -2.130064306923124207e+00 2.752639600761519863e-14 -8.522615552404584349e-01 1.110748438338018417e+09
1.042125285472998188e-03 5.567136358705513999e+01 -1.429102013549133687e+00 -2.145538633393256234e+00 3.641697352586744133e-13 -3.294631126300154200e+00 1.110748438401268005e+09
1.050582577376131706e-03 5.537426619166042485e+01 -1.411682720459975338e+00 -2.132927335701714888e+00 3.551658262732489224e-09 -2.030589597423040793e+00 1.110748438402259827e+09
1.046141158918283695e-03 5.593105190819083106e+01 -1.424519374985264486e+00 -2.149907270330952969e+00 1.060283921279979700e-14 -1.522702156364603709e-01 1.110748438422496796e+09
1.058022674191570669e-03 5.462591437508602610e+01 -1.407579900926860139e+00 -2.118959508046840412e+00 2.685959999694176688e-07 -1.954270002230775738e+00 1.110748438423551321e+09
1.072950103339541600e-03 5.260952030485636044e+01 -1.403367346107026625e+00 -2.110286885396089662e+00 8.257260820600250863e-10 -1.317567566542071411e+00 1.110748438439086676e+09
1.050082614088296415e-03 5.549838152247545509e+01 -1.419389698073094674e+00 -2.136935357096213739e+00 8.242997606908412894e-13 -3.952070878001575416e+00 1.110748438440872669e+09
1.071309838653302293e-03 5.392216118380576262e+01 -1.412056335658070871e+00 -2.145378531266328270e+00 1.709466344399595515e-07 -2.646963060884996999e+00 1.110748438462030888e+09
1.054393260032067100e-03 5.538060164613770553e+01 -1.414851886598832431e+00 -2.162305466946548016e+00 1.327975525966976644e-11 -3.346198602659277377e+00 1.110748438476504087e+09
1.051475461973026739e-03 5.378737233043590749e+01 -1.423002139794144805e+00 -2.121602201886140460e+00 2.635893418146565483e-15 -3.191299664319291907e+00 1.110748438511889219e+09
1.066326053531416532e-03 5.546110202330714856e+01 -1.406058264465563257e+00 -2.173586480181273206e+00 2.811753396423263310e-11 -3.823332113639380303e+00 1.110748438558979273e+09
1.049336776540624010e-03 5.604382582300990379e+01 -1.420734746729220843e+00 -2.152761628293884399e+00 7.056865712495436646e-15 -3.452250344732755494e+00 1.110748438566519737e+09
1.060622289947915067e-03 5.526383755838872958e+01 -1.408135370880971182e+00 -2.165536437404341541e+00 5.161337269045674797e-14 -3.881007950214109492e+00 1.110748438572208166e+09
1.060105361877290491e-03 5.390618668947819003e+01 -1.404107107321125758e+00 -2.127558700731238872e+00 1.580081988205822041e-14 -3.871902460478515273e+00 1.110748438573278427e+09
1.049666510939869504e-03 5.586741331891567341e+01 -1.419532215602094860e+00 -2.146019048152520980e+00 9.971567246546992661e-14 -5.385845010889159568e+00 1.110748438577322245e+09
1.065476500269470911e-03 5.519288656404774684e+01 -1.405005093020491813e+00 -2.169069031017003546e+00 7.323341267663553640e-09 -3.758752666111227825e+00 1.110748438592379570e+09
1.044253691577057752e-03 5.528304476720512639e+01 -1.422799838593226784e+00 -2.137700853649893595e+00 1.457026519168351018e-07 -1.902849340452198668e+00 1.110748438594028950e+09
1.064640777013744523e-03 5.499035422540961804e+01 -1.416905363939060747e+00 -2.156715652133335936e+00 2.593248671784236526e-06 -8.009163821177232023e-01 1.110748438597161531e+09
1.046929974310605114e-03 5.581329870973977592e+01 -1.417677754945424473e+00 -2.151963805298673815e+00 4.946990889477446759e-13 -1.722401591526743658e+00 1.110748438598456383e+09
1.053723037215466068e-03 5.638874310966031800e+01 -1.409811383115288752e+00 -2.165031886393176563e+00 1.665923128336778644e-10 -1.205061364173420024e+00 1.110748438598717928e+09
1.043932522682301323e-03 5.498547926495575666e+01 -1.432739060111867468e+00 -2.145922029793640107e+00 2.455101827992721355e-11 -3.514098224086943389e+00 1.110748438609661102e+09
1.067872277785191426e-03 5.435184978515353293e+01 -1.413657039708307250e+00 -2.154472294960553480e+00 3.583346238470068699e-10 -7.833809929197396826e+00 1.110748438611103296e+09
1.058659554467766394e-03 5.467241225495414625e+01 -1.415732260373924856e+00 -2.127245071933381304e+00 3.974587864161132240e-08 -1.426249682391371287e+00 1.110748438614509344e+09
1.056511896281073226e-03 5.522151669374431293e+01 -1.416175374472700366e+00 -2.135580589325241085e+00 1.012478646358342095e-08 -1.970318208917929859e+00 1.110748438637127161e+09
1.053855945078869573e-03 5.519525997817310525e+01 -1.423420710790719967e+00 -2.143063349649097837e+00 3.188628595422127520e-14 -2.089165187097745680e+00 1.110748438639578581e+09
1.057639850495256228e-03 5.358447882548308883e+01 -1.417780112315929042e+00 -2.129680148996464961e+00 2.346994785908567727e-12 -3.982564223805234782e+00 1.110748438643906593e+09
1.052022112825737148e-03 5.458451934794194926e+01 -1.425975521670211466e+00 -2.131456390877599638e+00 5.619959217167644832e-14 -3.133609058071715303e+00 1.110748438650224447e+09
1.077206573620059045e-03 5.367455789347144446e+01 -1.406768509941890954e+00 -2.138589771282564556e+00 1.877890487170354306e-13 -2.023371288122409517e+00 1.110748438652776241e+09
1.052493580172879405e-03 5.516152073164374059e+01 -1.409925075014696993e+00 -2.129075971359678299e+00 2.096246059196309706e-15 -3.378246018735621803e+00 1.110748438656505823e+09
1.046082645738341099e-03 5.534919830415702080e+01 -1.420570568115374410e+00 -2.135263338833843338e+00 6.575114283904900485e-13 -7.652191859388136841e+00 1.110748438656535864e+09
1.047425556171882686e-03 5.502973056257322781e+01 -1.428966010962447797e+00 -2.151664140262724789e+00 6.476157848584651299e-15 -3.900569827358324027e+00 1.110748438672155142e+09
1.044906243673482176e-03 5.568175703037430679e+01 -1.426739573221644797e+00 -2.155899132057622403e+00 1.399577627211167648e-13 -6.735409858936990624e+00 1.110748438684068680e+09
1.043212812811658650e-03 5.483772632227526600e+01 -1.433291482992534283e+00 -2.139272238246228142e+00 2.231475536579215448e-12 -1.036226614452591122e-01 1.110748438701900244e+09
1.060751895990068566e-03 5.465627435462364048e+01 -1.420996163505522825e+00 -2.148011015771314813e+00 6.684946913589065005e-13 -7.909825860902294004e+00 1.110748438706796646e+09
1.059759359295407840e-03 5.452448975883805105e+01 -1.421091280224677567e+00 -2.138590805771217962e+00 7.551047434115638817e-10 -7.979661182708873923e+00 1.110748438718160868e+09
1.045565450056113290e-03 5.506389871578589634e+01 -1.425980496703055822e+00 -2.132401549111456518e+00 7.456916869299170486e-12 -5.634553809377552902e+00 1.110748438728926659e+09
1.046380050866326092e-03 5.516377665039410516e+01 -1.420613940206670422e+00 -2.144294682209241021e+00 2.008029817873072719e-14 -7.749255387168533460e+00 1.110748438733548164e+09
1.043097990578371707e-03 5.493323596561600652e+01 -1.428425249906087657e+00 -2.138779365923277886e+00 2.135139541821511834e-09 -6.343466989049740157e+00 1.110748438747425318e+09
1.061122869530121797e-03 5.479482004776284754e+01 -1.401214140572878852e+00 -2.120427061625367315e+00 6.235204298375341033e-09 -1.991756614790555879e+00 1.110748438758362055e+09
1.054482798531469062e-03 5.563458346954639921e+01 -1.414932155142514025e+00 -2.140908310559982208e+00 2.636366966502128856e-15 -6.701976081081879144e+00 1.110748438767754078e+09
1.063651083883316402e-03 5.503803500579805785e+01 -1.413373952549451307e+00 -2.164973249081928230e+00 8.616137674593903443e-14 -5.320657298038306671e+00 1.110748438786810875e+09
1.045866258816045965e-03 5.454200558192393800e+01 -1.428954994584072269e+00 -2.138496908703340971e+00 1.493218381196020858e-12 -3.336943683032162156e+00 1.110748438795517921e+09
1.056813202276199893e-03 5.379177915244139996e+01 -1.415963864143822359e+00 -2.115849818498258372e+00 3.115449242541007806e-09 -7.877295536119967245e+00 1.110748438803525209e+09
1.073397086487211946e-03 5.293714172961566788e+01 -1.404629938373062048e+00 -2.128339094133288700e+00 4.149203635460507854e-13 -6.208130829196417011e+00 1.110748438819412231e+09
1.058296289928303173e-03 5.530137535234872104e+01 -1.403022383324544320e+00 -2.129320027309511865e+00 8.456869798347132362e-13 -1.427483066231005182e+00 1.110748438828649998e+09
1.057822244539568428e-03 5.383968776597063766e+01 -1.420945215256587124e+00 -2.137397111030423069e+00 1.511797606852800714e-11 -8.179858390860497153e-01 1.110748438834120512e+09
1.043234666761936333e-03 5.534871357018464977e+01 -1.427902950211439981e+00 -2.139780704449109283e+00 3.568346668046572435e-14 -4.407095913668184650e+00 1.110748438845487356e+09
1.067656856531483704e-03 5.333464624331303128e+01 -1.400947454079767507e+00 -2.127323122731870075e+00 9.127475058979741129e-14 -4.769991769193827835e+00 1.110748438845871925e+09
1.049066613235119559e-03 5.540958841766661180e+01 -1.427447792958032924e+00 -2.148319278891488882e+00 4.405255454557013474e-13 -7.674825988173893165e+00 1.110748438853089809e+09
1.048333656661197240e-03 5.421524616782299688e+01 -1.428199255764509568e+00 -2.133591242087295115e+00 2.592790438202355039e-08 -2.673897412795813722e-01 1.110748438855868816e+09
1.070971243000381091e-03 5.292793805506182281e+01 -1.405161428146392666e+00 -2.109747070581468265e+00 5.522122527106866325e-13 -1.804016007011312261e+00 1.110748438858569384e+09
1.063969203866503869e-03 5.650520930416237064e+01 -1.400255299967462896e+00 -2.176140974345853962e+00 5.486481819392973612e-11 -7.436723478571760637e+00 1.110748438869742155e+09
1.048035081032535829e-03 5.445943142342980536e+01 -1.423306687889819511e+00 -2.136286035368301306e+00 3.463950661098387137e-15 -6.866467771692509992e+00 1.110748438873934507e+09
1.069906744365824213e-03 5.414187085329182025e+01 -1.407527204847856650e+00 -2.154818695930820649e+00 1.020379607764258679e-14 -8.725186638551702956e-01 1.110748438891259193e+09
1.067418846337179258e-03 5.370847201645829472e+01 -1.414786715293485209e+00 -2.130131064097775528e+00 9.672963231637173579e-11 -3.838614724573466752e+00 1.110748438895407677e+09
1.052415885311156320e-03 5.551580646032835631e+01 -1.423035861097481591e+00 -2.161447606615491512e+00 1.962660658815382671e-15 -6.068869236147762969e+00 1.110748438897075891e+09
1.073284034547500798e-03 5.318827435067561993e+01 -1.401720921652944485e+00 -2.108925656999036669e+00 2.789041292649120960e-15 -2.905546078128512733e+00 1.110748438902126074e+09
1.047952921754138943e-03 5.444552195501744052e+01 -1.421034235017941683e+00 -2.127370553108109963e+00 8.463342263351419283e-11 -5.494591777221966566e+00 1.110748438904472113e+09
1.053251185769571007e-03 5.454142563426214707e+01 -1.426018168945389020e+00 -2.134726359476950996e+00 1.021904940576274621e-11 -2.683391913208150292e+00 1.110748438921928167e+09
1.054381951046460186e-03 5.411728636089417677e+01 -1.418608866640740596e+00 -2.138388371845115987e+00 2.057957062008982850e-11 -2.862494704950493407e+00 1.110748438922358990e+09
1.066873659387148699e-03 5.409632942596811489e+01 -1.411958472665910014e+00 -2.126591001576803031e+00 6.058055580416171460e-13 -5.020137899546153193e+00 1.110748438924564838e+09
1.048072934541823637e-03 5.483209276162759949e+01 -1.424676906984248870e+00 -2.129443284298054184e+00 5.579614913711832604e-15 -3.179495402532436010e+00 1.110748438925582886e+09
1.044349645024586232e-03 5.514934711892576047e+01 -1.424822291472480851e+00 -2.137473238995091673e+00 1.880947824304045665e-07 -2.199251268522532499e+00 1.110748438930882454e+09
1.048774633740842286e-03 5.523689400156568752e+01 -1.425771985593537794e+00 -2.139253317361625051e+00 2.065208463774956907e-12 -5.311710605386677386e+00 1.110748438939753056e+09
1.058100783687127748e-03 5.345225349874018406e+01 -1.416162605606679170e+00 -2.118810320311718787e+00 2.303098833420630885e-09 -6.898715028899006008e+00 1.110748438950386047e+09
1.072784030514375552e-03 5.457672830705241296e+01 -1.409019120777278644e+00 -2.156479744915134944e+00 4.593295140589913002e-06 -6.938302155660638348e-01 1.110748438951149225e+09
1.057011013298003168e-03 5.516576211498395566e+01 -1.420833628110460989e+00 -2.145825731409355175e+00 7.992837049974570267e-14 -3.647545244773614748e+00 1.110748438975097656e+09
1.064710341988505402e-03 5.320577336187708539e+01 -1.404259600596576396e+00 -2.115154598734570790e+00 4.798156861030488760e-08 -1.750590872001779097e+00 1.110748438992441654e+09
1.052951514743416181e-03 5.456249107125261588e+01 -1.413792047678767094e+00 -2.121608063416804413e+00 1.987122190249917676e-15 -7.155691255294299502e+00 1.110748439017138481e+09
1.067646527922723769e-03 5.534867734492841862e+01 -1.410388393892330949e+00 -2.165131748752533447e+00 3.108197277460629542e-13 -3.941449606536195915e-01 1.110748439017825603e+09
1.068484015304895125e-03 5.305835605376586983e+01 -1.400798620299708253e+00 -2.118169108885791019e+00 2.800146573123239454e-11 -2.147222886410047771e+00 1.110748439027395725e+09
1.054101966946737520e-03 5.559794174640369135e+01 -1.415391545751926605e+00 -2.140832131192632382e+00 1.821168056961034249e-08 -1.353406140326504747e+00 1.110748439039257765e+09
1.056656129921839131e-03 5.502052576764009473e+01 -1.420974935818695162e+00 -2.158376712924866325e+00 1.807344239917165965e-13 -5.544787001581861219e-01 1.110748439063332081e+09
1.057436556254414415e-03 5.473588655352401133e+01 -1.410883973916236211e+00 -2.123324321715020169e+00 1.185354548135101011e-08 -5.208355759754681458e+00 1.110748439072911024e+09
1.052150822303749142e-03 5.403837167968644195e+01 -1.417597401419285141e+00 -2.124618781317167748e+00 2.404009767926415835e-15 -5.179166798455353771e+00 1.110748439080501318e+09
1.066269616112313192e-03 5.462845164894897465e+01 -1.412045072850707905e+00 -2.136184776525784645e+00 9.472923891044566736e-10 -4.737131938275222609e+00 1.110748439102209330e+09
1.053013496780392209e-03 5.465549309358816998e+01 -1.417024062977200627e+00 -2.146309061230635251e+00 2.759261112536994811e-09 -5.684232028326746899e+00 1.110748439104625940e+09
