3.428590111852331673e-03 3.475328671476809461e+01 -5.801831018366754300e-01 -2.109379178634203100e+00 1.000532009941822441e-10 -5.835636344514527174e+00 1.146971485048134327e+09
3.136707748669963994e-03 3.562816064424038132e+01 -6.445572055404802381e-01 -2.118658505151502336e+00 1.946706079479291433e-07 -7.517819088016350904e-01 1.146971485048514366e+09
2.274464571047875566e-03 3.621645341696849130e+01 -9.256219779229888367e-01 -2.113434140907024084e+00 9.291133607645250306e-14 -5.440121969419568160e+00 1.146971485069962978e+09
3.481881045292949985e-03 3.520264403448578605e+01 -5.545654592598368016e-01 -2.102897018871001222e+00 2.759006650571780715e-08 -3.194177909329033227e+00 1.146971485085341454e+09
3.078880871699649080e-03 3.575503666548326720e+01 -6.514839598049193548e-01 -2.109671719166096082e+00 1.985152928020365971e-15 -1.763697141281761915e+00 1.146971485085887194e+09
2.380347996797163579e-03 3.619489379429039388e+01 -8.932141324782407743e-01 -2.127491008703354058e+00 3.837812972921074313e-11 -5.035934441437269982e+00 1.146971485140175581e+09
3.357980933980867031e-03 3.472424929335331711e+01 -5.971276401304093095e-01 -2.102009417092584709e+00 5.909330236450357409e-10 -6.856887275533007475e+00 1.146971485199499607e+09
4.734962019504086392e-03 3.429828271882872315e+01 -2.954655953342602004e-01 -2.091371271910458240e+00 2.207449586829403641e-11 -2.595462355780900232e+00 1.146971485253494978e+09
2.336636019835483524e-03 3.579495172678544179e+01 -9.173987890770547438e-01 -2.116048704493987298e+00 2.437685730987945780e-08 -1.446171841104967548e+00 1.146971485274042130e+09
2.503672273977314115e-03 3.617084520751624410e+01 -8.410924159711741233e-01 -2.126233072288313153e+00 2.478652680324266430e-12 -1.440182199080203063e+00 1.146971485287807941e+09
2.240779972691877599e-03 3.653936940118315135e+01 -9.401359323102216337e-01 -2.125862278349583079e+00 1.235485914883187975e-08 -4.414468553666566208e+00 1.146971485306107998e+09
2.274818046693138571e-03 3.589988143905720364e+01 -9.390489204188354755e-01 -2.117866212425887795e+00 7.543350608570654726e-15 -7.257485782345515446e+00 1.146971485315921068e+09
2.912392403460539909e-03 3.576847781238598145e+01 -7.005195132155273008e-01 -2.106325494500820739e+00 2.001041739886608693e-14 -4.562729538696823184e+00 1.146971485332474709e+09
5.082434774915999681e-03 3.460576710486591878e+01 -2.149914144224802648e-01 -2.099494521373033606e+00 7.000136751472714180e-07 -4.271263291816449481e-01 1.146971485342522383e+09
2.356978726426064725e-03 3.571684113319921750e+01 -9.015503625808740651e-01 -2.101960064532515826e+00 3.291648288482927577e-07 -1.330443505158395823e+00 1.146971485357433081e+09
4.328732833623290255e-03 3.424903584034927917e+01 -3.790394281711630953e-01 -2.093857156692317201e+00 1.368229097042370738e-13 -6.594300574420744354e+00 1.146971485394071579e+09
4.565956518873333543e-03 3.470339339684439750e+01 -3.096957588690099072e-01 -2.100281492339625800e+00 6.619213371675814915e-08 -5.504334526789644855e-01 1.146971485420339346e+09
2.168490115001522108e-03 3.634296347468564647e+01 -9.771721655943175211e-01 -2.124740890984220254e+00 4.273854270774793070e-10 -6.415015028254294371e+00 1.146971485449020147e+09
2.761455075984284736e-03 3.528883048392028599e+01 -7.668668015707038599e-01 -2.096009801559764796e+00 2.669016567358085145e-08 -1.942157523623915694e+00 1.146971485465067625e+09
5.906981924459312437e-03 3.430265458600919715e+01 -8.753096151836059491e-02 -2.093208389827230231e+00 1.202697263235046253e-12 -3.570964954125821045e+00 1.146971485465651989e+09
2.803729919342834529e-03 3.545258932820531328e+01 -7.420582337670973416e-01 -2.096095721596840988e+00 3.152294063531669730e-13 -1.853877726174621543e+00 1.146971485469372272e+09
2.227713285810434436e-03 3.605173622324605276e+01 -9.544014223048569168e-01 -2.101185583860434303e+00 9.229255797873748865e-15 -6.207677667043807190e-01 1.146971485483706474e+09
2.778989372316479235e-03 3.591477393621928371e+01 -7.455859714024364315e-01 -2.121954751715506404e+00 7.912803697458111019e-13 -6.181019938044101991e+00 1.146971485489022017e+09
6.246989780281130174e-03 3.404640495818878776e+01 -5.369341680891093205e-02 -2.096211575390114046e+00 9.629400345919080427e-09 -3.696056956327850251e+00 1.146971485502679586e+09
3.324352798259102518e-03 3.506851479799145466e+01 -6.038217784741446437e-01 -2.105298223239058686e+00 9.160581720511719187e-10 -7.019023220914422545e+00 1.146971485523666859e+09
5.374574590958340441e-03 3.443456338109687209e+01 -1.789711406854554987e-01 -2.109775035668441490e+00 2.517289386891569845e-11 -2.752399930644847004e+00 1.146971485524513006e+09
5.180006959763653121e-03 3.424923286835299763e+01 -2.086115129013768055e-01 -2.099007386674428766e+00 7.050789843952439490e-11 -5.269943659563247174e+00 1.146971485533865690e+09
2.992038222459106507e-03 3.577154827007474580e+01 -6.844865243105615615e-01 -2.124041241836422067e+00 1.141260757103106503e-13 -3.318847222624962789e+00 1.146971485568015099e+09
3.193603855295434456e-03 3.526972097355893965e+01 -6.247358567885643588e-01 -2.102417847386658156e+00 2.160065063285000031e-09 -1.341771727155365745e+00 1.146971485621197939e+09
3.517028959698767672e-03 3.500970267920705226e+01 -5.502469843502599822e-01 -2.099190107061404298e+00 5.997275560293784998e-11 -5.033598308558331347e+00 1.146971485627101183e+09
2.226974957110794753e-03 3.603980430535536073e+01 -9.539328182054922500e-01 -2.117749496086275940e+00 4.873277921630996504e-15 -2.528152162383008772e+00 1.146971485656859875e+09
3.229554062712223367e-03 3.548836680026354173e+01 -6.108904609665142260e-01 -2.106604393103053141e+00 2.571108067483436691e-09 -6.951750992902505644e+00 1.146971485660829544e+09
3.805221134156521953e-03 3.483702673296102148e+01 -4.753072022256423779e-01 -2.092080709961762430e+00 1.868854548501158621e-10 -7.803891486662978494e+00 1.146971485664527655e+09
2.365619850077790506e-03 3.652022946068987608e+01 -8.884582111914671732e-01 -2.119712886361913018e+00 5.538832835537012922e-12 -5.260035652593053612e-01 1.146971485729740381e+09
2.598727615496814868e-03 3.622191802150008755e+01 -8.023649464348434623e-01 -2.112752356425111611e+00 3.300748667444672930e-12 -6.206974736280405303e+00 1.146971485739337444e+09
4.315634214092301663e-03 3.454634046888936183e+01 -3.657458075428383637e-01 -2.094298440700565145e+00 7.100679497279804949e-10 -6.284728072393400922e+00 1.146971485746058226e+09
3.032319357756182217e-03 3.506736177734520510e+01 -6.820706924279584804e-01 -2.106658645876434477e+00 1.161227151765990078e-12 -2.869657407646992731e+00 1.146971485750137806e+09
4.956353152589749143e-03 3.447962541979112672e+01 -2.499681219101419494e-01 -2.100863369319434515e+00 1.404461787496583825e-09 -1.224143554483790197e+00 1.146971485754732132e+09
2.033087322644598800e-03 3.644457447352151291e+01 -1.037597828480618878e+00 -2.118048880738338191e+00 3.897743382617029045e-09 -8.318727777261427647e-01 1.146971485768199205e+09
4.503437932987459751e-03 3.426945189400866809e+01 -3.443452201152519265e-01 -2.096795026104505855e+00 5.112899177128675832e-10 -3.301772346709198835e+00 1.146971485770482302e+09
3.401480592232205679e-03 3.514114148458215681e+01 -5.797259719726826077e-01 -2.104690923967825533e+00 3.339673827830790248e-11 -6.034731386370582484e+00 1.146971485777476311e+09
6.025820121802758292e-03 3.430886160918329608e+01 -6.888028204332252713e-02 -2.102614766749010933e+00 1.436689321051073465e-11 -3.654152621657274835e+00 1.146971485781879187e+09
4.749879274914299912e-03 3.455470589035218865e+01 -2.891871364117060139e-01 -2.112497718774831501e+00 1.249427194608770697e-13 -1.222245297935069530e+00 1.146971485799390316e+09
2.481203136260510655e-03 3.561767707081866519e+01 -8.607965611785861615e-01 -2.111352847893103846e+00 2.028204291100472419e-07 -3.868643874780195446e+00 1.146971485806280851e+09
3.765792324457930152e-03 3.486681284766638100e+01 -4.911033163512747990e-01 -2.117216815582968703e+00 1.549734829597593295e-12 -7.044127559640829261e-01 1.146971485812350273e+09
2.648391918271522129e-03 3.525087469701939824e+01 -8.056523464591647254e-01 -2.101566410698704424e+00 3.844366418682491337e-10 -1.213953034419253285e+00 1.146971485814487934e+09
2.222072453390222350e-03 3.640387302187406249e+01 -9.440106520255167055e-01 -2.106590940741930318e+00 8.243603072583627858e-15 -3.304061278636852172e+00 1.146971485820675135e+09
2.747164844599781029e-03 3.521742571247789044e+01 -7.769709022953970035e-01 -2.105267534921235750e+00 1.865114572957739377e-06 -4.894213137445078132e-01 1.146971485848752022e+09
5.133099395397397458e-03 3.408669348336655247e+01 -2.302640920993841434e-01 -2.105025677560538266e+00 1.022072206166792389e-15 -6.519677313700220189e+00 1.146971485868657589e+09
2.810805270958967490e-03 3.534475235520950065e+01 -7.529637228051959674e-01 -2.104258384221548539e+00 1.654044152720497346e-14 -2.298993682198338995e+00 1.146971485873333454e+09
2.842413543995590992e-03 3.540685411504237834e+01 -7.384619111256349733e-01 -2.118592323426674362e+00 2.074197812394914714e-14 -2.565264300153780042e-01 1.146971485875542164e+09
4.964061733855508127e-03 3.457409051093271302e+01 -2.385072898726559032e-01 -2.096588465775727883e+00 5.379765632099018493e-11 -3.619114631995136833e+00 1.146971485912857056e+09
5.981895807356865484e-03 3.399096495589392930e+01 -9.475952325548497868e-02 -2.108688417361560763e+00 3.586645428700677595e-11 -3.672191152687150684e+00 1.146971485928081274e+09
6.273830779947616246e-03 3.416626153508835984e+01 -4.380032890251950306e-02 -2.113564384550281616e+00 8.668234674555850282e-11 -4.704871191078110471e-01 1.146971485936676741e+09
5.778169851037080751e-03 3.430057438498318589e+01 -1.156732142707150857e-01 -2.114772821129335068e+00 3.621531167934118210e-14 -5.718470668404236790e+00 1.146971485949054956e+09
6.455217439613913921e-03 3.409479763385934348e+01 -2.056388197021963293e-02 -2.105221912128009798e+00 1.410643920104000998e-07 -4.780335981891145281e+00 1.146971485959749460e+09
2.713497195184564302e-03 3.533840959031377338e+01 -7.852528475783850936e-01 -2.103337438660209280e+00 1.320332790880805387e-10 -1.578984574156778287e+00 1.146971485968804359e+09
3.091152866633591935e-03 3.539175941176071660e+01 -6.545545640139267540e-01 -2.096132190085261193e+00 3.066401971783637710e-15 -5.718011173306820183e+00 1.146971485971828938e+09
3.386439828131812893e-03 3.519869684339383298e+01 -5.773249628751908613e-01 -2.116831002286468255e+00 1.077206132637343949e-15 -2.976356556174270196e+00 1.146971486001860619e+09
2.385529319306931538e-03 3.645752084677758376e+01 -8.810245539194971887e-01 -2.122762548139053962e+00 3.120171715417917174e-13 -3.846877710234146264e+00 1.146971486004423141e+09
4.825789371398232080e-03 3.411282697215415283e+01 -2.810393424683472752e-01 -2.095028477901590858e+00 9.106622407197305171e-14 -7.962272261095697523e+00 1.146971486007663012e+09
3.579661640537793420e-03 3.462981798798263355e+01 -5.446634771532736785e-01 -2.102730215717099505e+00 6.992047199872984285e-14 -7.417900391614447031e+00 1.146971486015786171e+09
4.517037210217023264e-03 3.456581349674141990e+01 -3.274929115690690118e-01 -2.092547771061322504e+00 4.133219106968802836e-10 -2.792571930209117426e+00 1.146971486018834114e+09
3.275168420517172042e-03 3.547096011257403347e+01 -5.986607675703472520e-01 -2.111024748401244100e+00 6.562729001070597774e-09 -2.797243470609691585e+00 1.146971486023407221e+09
3.377634478034315275e-03 3.500878011083467101e+01 -5.916981482061154374e-01 -2.112983484542160006e+00 8.541488892293982292e-08 -3.780894700671000308e-01 1.146971486036511898e+09
2.248041914990167502e-03 3.593714223191873458e+01 -9.505992305574326728e-01 -2.108513282804172384e+00 1.184457978577366164e-15 -4.972655460478162759e+00 1.146971486043377399e+09
3.900525152693260552e-03 3.511558984521798976e+01 -4.521208551538324905e-01 -2.115654600516752026e+00 8.321210955314974688e-08 -1.601130996946695362e+00 1.146971486046976089e+09
4.016638429505914668e-03 3.495385658363874626e+01 -4.292251179998802790e-01 -2.106526780292548473e+00 7.926609587629217878e-10 -6.799663751036384873e+00 1.146971486058629513e+09
2.158207907037446114e-03 3.629753827375584763e+01 -9.792611471194931916e-01 -2.102885207366976594e+00 4.686132741889826984e-11 -7.014150218735204056e+00 1.146971486076856852e+09
3.225977073864533511e-03 3.514400729356226805e+01 -6.284537988777538775e-01 -2.102227706544432806e+00 2.000761295561431786e-10 -3.590425535795749745e+00 1.146971486084835291e+09
6.471335408111364082e-03 3.386418904507432615e+01 -2.665723212479997883e-02 -2.106085014816924783e+00 6.392439527068825990e-07 -1.481826017544447538e-01 1.146971486092223883e+09
3.652948544774264374e-03 3.473057326935128231e+01 -5.154585568174796517e-01 -2.092104433193845647e+00 2.991108692309416595e-11 -5.184277337308762057e+00 1.146971486113524675e+09
4.374339269084120962e-03 3.434896940366935070e+01 -3.623027549340274156e-01 -2.089473714982526431e+00 1.825560000483665336e-12 -7.241245520633970756e+00 1.146971486120052814e+09
6.544511273441113754e-03 3.388753001748324323e+01 -1.143581192847165084e-02 -2.101338544725993795e+00 1.000136109974401688e-15 -7.925567754985170410e+00 1.146971486120131493e+09
6.287611189140276599e-03 3.414078290206528266e+01 -3.547076992644315752e-02 -2.090510623170314553e+00 6.262097278683411222e-13 -2.078408829822385506e+00 1.146971486122810364e+09
3.871984975392666999e-03 3.469665881356225157e+01 -4.675840931741959139e-01 -2.109382524221119937e+00 2.198141989590732947e-09 -7.991832691988652648e+00 1.146971486124282122e+09
3.698092231164286543e-03 3.497942878748192186e+01 -5.007724538840188089e-01 -2.095862510623014430e+00 3.702870142584097404e-10 -4.387692511718187305e+00 1.146971486137464523e+09
5.872846810087969070e-03 3.423958323017136252e+01 -9.666657427083791276e-02 -2.107217386368216872e+00 7.183118764464469504e-11 -6.195563413154715704e+00 1.146971486141090155e+09
3.328640943004652561e-03 3.540319875488042101e+01 -5.874690243360229935e-01 -2.116916674768972051e+00 1.832003286756318574e-11 -5.016970196751438849e+00 1.146971486155373573e+09
4.063171892016762508e-03 3.488158704138371036e+01 -4.182421715771087456e-01 -2.116381189952865949e+00 5.293717524669057245e-14 -4.568594471682061453e+00 1.146971486157034874e+09
4.143859830331691162e-03 3.481496160501328063e+01 -3.965583464806305969e-01 -2.096337298865353027e+00 3.467429511119175872e-12 -3.565827693266672149e+00 1.146971486161927938e+09
2.089683051926877026e-03 3.625086327615846216e+01 -1.008565565916923479e+00 -2.100883695601629686e+00 6.546503135059842891e-09 -2.155129384703690754e+00 1.146971486181593895e+09
2.448427187085982972e-03 3.621175450676322782e+01 -8.658337036210621562e-01 -2.125701196060043152e+00 4.123081767646039625e-10 -6.821059103437892013e+00 1.146971486187313795e+09
2.473298912709344377e-03 3.574605444871391313e+01 -8.551467072290415139e-01 -2.096266293386168655e+00 6.245942631284593130e-15 -1.825597502986788356e+00 1.146971486189141273e+09
2.588777508353634366e-03 3.585978487493834876e+01 -8.210299342287261659e-01 -2.114580807823325692e+00 1.715607605780587198e-08 -2.304081070343372062e+00 1.146971486189796925e+09
2.310871960236777611e-03 3.628016212419586850e+01 -9.191624054204974303e-01 -2.125866316775712583e+00 2.451332295522964433e-12 -5.086045912264566482e+00 1.146971486192004681e+09
5.363985985125030095e-03 3.425539773716096192e+01 -1.766637278807650091e-01 -2.099819413230661347e+00 4.683433140598263321e-15 -6.875567563572890784e+00 1.146971486193875790e+09
2.363869385597854207e-03 3.583542647352626886e+01 -8.956043046638830774e-01 -2.100793378441720538e+00 1.262796152400114858e-15 -6.679145572072176407e+00 1.146971486203234434e+09
2.178890102622630612e-03 3.639975760657119963e+01 -9.729092012903888254e-01 -2.114866737803834607e+00 3.623857149330094816e-13 -5.162042797258287408e+00 1.146971486204578161e+09
2.242936013783681723e-03 3.610986893974936152e+01 -9.506877148590617832e-01 -2.120459509029179568e+00 2.456836902617866141e-15 -2.333546280221734825e+00 1.146971486216578484e+09
2.735318162083720181e-03 3.532542932760094345e+01 -7.719072364126331465e-01 -2.097560842903419154e+00 1.455238130119962132e-08 -6.106015149718418300e+00 1.146971486224040747e+09
2.273312294108303672e-03 3.583363643956978706e+01 -9.393035638725131253e-01 -2.112947485738176923e+00 1.697055391704106213e-14 -6.235114933925869352e+00 1.146971486265034676e+09
3.232202222448556529e-03 3.526194719774671427e+01 -6.174674132149235994e-01 -2.113566465569423514e+00 4.340558621719385382e-11 -1.774513257636846753e+00 1.146971486267369747e+09
4.189552390056215658e-03 3.444633296251015508e+01 -4.050824197344327082e-01 -2.108556634495113435e+00 5.694809472064379603e-15 -2.811244854884066946e+00 1.146971486297984838e+09
3.057397543918005580e-03 3.513650261038721112e+01 -6.722912354800989476e-01 -2.108105932128678806e+00 3.858458978954593709e-12 -1.535565617765283442e+00 1.146971486311143160e+09
2.245852087150986519e-03 3.636418514782425859e+01 -9.394383618553836524e-01 -2.104848665629003523e+00 1.160662279739740188e-15 -1.191735129376609414e+00 1.146971486340376377e+09
3.031125722658569669e-03 3.514262985496372238e+01 -6.831549596977124494e-01 -2.095815859941106751e+00 2.351758461927656032e-12 -1.871817197432893209e+00 1.146971486342852592e+09
4.168889020631692810e-03 3.433545367211398514e+01 -4.099619489832044827e-01 -2.099072626779968864e+00 2.155894082771120357e-14 -4.035567978744658113e+00 1.146971486347688437e+09
3.014701455707948213e-03 3.539512426302527359e+01 -6.868308871517545544e-01 -2.119915451925266758e+00 3.715935456205747209e-07 -2.397411636799642309e+00 1.146971486355060577e+09
4.178447833859476324e-03 3.450782380852263742e+01 -4.046811586256318094e-01 -2.095603068436894922e+00 3.445486463342309219e-14 -3.707745315393089491e+00 1.146971486359671831e+09
2.723511114686284415e-03 3.599674685363220306e+01 -7.658887915711405370e-01 -2.124742627284155638e+00 7.831540724078332162e-12 -5.873981062005016796e+00 1.146971486366547346e+09
5.059406123800042933e-03 3.416144134284525080e+01 -2.363706802094514003e-01 -2.088603595405131408e+00 1.656193483896812538e-13 -7.047988435139179941e+00 1.146971486382908106e+09
2.162682451969903750e-03 3.648135550885341161e+01 -9.698014611515102246e-01 -2.113351902940002969e+00 2.164196824223347170e-13 -3.449918872030369954e+00 1.146971486384064913e+09
2.702955602550205852e-03 3.537727775912807004e+01 -7.831098188052445508e-01 -2.103203415947595634e+00 7.545741680049765749e-07 -2.630523116858610067e+00 1.146971486387084961e+09
3.558065447844535774e-03 3.508449444871241951e+01 -5.296712602852187146e-01 -2.102722832427697419e+00 3.373956553679206241e-08 -2.291023938011562677e+00 1.146971486393739939e+09
2.675935467344175891e-03 3.600362152523003090e+01 -7.828842582116781745e-01 -2.110590299678765547e+00 5.200798497857180734e-15 -2.118108325013459137e+00 1.146971486397405624e+09
2.651611987852715759e-03 3.611232779906559642e+01 -7.907623372957715002e-01 -2.123689717585222514e+00 1.675438836220201974e-10 -6.144598166381810778e+00 1.146971486406622171e+09
2.078477707330377879e-03 3.640988251933485031e+01 -1.014052138800574543e+00 -2.105735575874702281e+00 1.371992713867536955e-07 -6.318384633894513769e-01 1.146971486408828735e+09
2.997684328024736739e-03 3.534078930214187153e+01 -6.870010469819649579e-01 -2.114757495937546139e+00 2.593024866494871668e-13 -2.920352283223240697e+00 1.146971486414061069e+09
4.612441087255128580e-03 3.474846915563212946e+01 -3.062513657477596851e-01 -2.114881700927199404e+00 6.313617365141364574e-15 -1.685233772316856005e+00 1.146971486432266235e+09
5.472357623465731909e-03 3.444337863908260999e+01 -1.561429912665297515e-01 -2.098620236775465386e+00 1.655980937944594217e-10 -2.377448435415383088e+00 1.146971486452484369e+09
3.036016687244434860e-03 3.510583439319782428e+01 -6.840922016244683768e-01 -2.112629949161082710e+00 1.249783549854999421e-11 -7.969631315145413453e+00 1.146971486453014612e+09
2.848535529521819751e-03 3.517952191417278840e+01 -7.433622894626741306e-01 -2.105124167313543015e+00 9.919650234847044954e-13 -5.010139287263161378e+00 1.146971486455753326e+09
6.327197740434204083e-03 3.405515227931667965e+01 -4.316436130904088841e-02 -2.111365816664985129e+00 1.158431271166521794e-11 -6.356294781018512197e-02 1.146971486461780310e+09
2.660974046394356217e-03 3.615253618808587532e+01 -7.849742778386130659e-01 -2.119647605886635588e+00 6.415238497571034387e-09 -3.267018838042080375e+00 1.146971486468652248e+09
2.453173174418233227e-03 3.632262986121955350e+01 -8.558205811936525631e-01 -2.121543600833310617e+00 6.629064587756826334e-15 -2.441090948384181836e+00 1.146971486474962950e+09
2.113528289794262740e-03 3.664414791898677493e+01 -9.940160458196432014e-01 -2.111509996471445660e+00 1.615705372648374978e-14 -6.807999817340935067e-01 1.146971486477396250e+09
3.485363782581297944e-03 3.521478068223940738e+01 -5.555378802985500020e-01 -2.110640310184329405e+00 1.679312605690741655e-10 -1.921565790612844715e+00 1.146971486488386869e+09
