1.015325388936481627e-03 5.507902328322462893e+01 -1.408995445898871823e+00 -2.113143187535903245e+00 8.843858666441141825e-10 -7.204881016061269072e+00 2.459523915080235004e+09
9.887205790027396406e-04 5.476777419226690569e+01 -1.441219219655088368e+00 -2.115758913823618581e+00 4.777463107467561658e-07 -4.995878446623324365e+00 2.459523915126235962e+09
1.007724426005834764e-03 5.501097187545761358e+01 -1.419814153200729123e+00 -2.117321303522797127e+00 5.309618135150385678e-12 -6.111519479269415633e+00 2.459523915179340839e+09
1.022915059292402043e-03 5.494975020628657347e+01 -1.400047230544470001e+00 -2.147760173796662730e+00 5.909816803161366823e-09 -7.877746459323587302e+00 2.459523915186609268e+09
1.011779812405702583e-03 5.510928438381338879e+01 -1.402567598798127868e+00 -2.102667349453530399e+00 2.430107408810555488e-07 -5.916621995807021861e+00 2.459523915208915710e+09
1.012652920338430419e-03 5.520111321180147712e+01 -1.410186712538674225e+00 -2.117147353434655876e+00 5.006903349733310101e-11 -1.995432373831659945e+00 2.459523915304883480e+09
1.012566850805057166e-03 5.401968530271888369e+01 -1.422635679516316420e+00 -2.105735712357451384e+00 8.637222223377224333e-07 -1.882515571095601636e+00 2.459523915320738792e+09
1.020864964874057838e-03 5.316260289183821186e+01 -1.408764833240882419e+00 -2.093806872068059821e+00 1.793989776372441215e-08 -8.981485700804014982e-01 2.459523915341685772e+09
1.016065755726547337e-03 5.571103649996060625e+01 -1.406468971937404389e+00 -2.149985667906164188e+00 4.856828313683256509e-07 -2.429676776949441397e+00 2.459523915357981205e+09
1.017223996943451662e-03 5.422023052418106914e+01 -1.404749788461427729e+00 -2.120143675323866272e+00 2.290330652884428742e-06 -1.015760454444666117e+00 2.459523915506217957e+09
1.031506154105665688e-03 5.492395320962830851e+01 -1.403949556977430069e+00 -2.147426521452052040e+00 6.671907247197336239e-15 -4.902612801695699574e+00 2.459523915507769108e+09
1.028654927170475752e-03 5.414010465492176394e+01 -1.409130645073628729e+00 -2.121828275527735563e+00 1.014724247829773671e-13 -6.072979648056393565e+00 2.459523915516258240e+09
1.025136116399652129e-03 5.449249367730664773e+01 -1.401224811947249904e+00 -2.141394916513252866e+00 3.944473733064212330e-11 -3.771408919821417349e+00 2.459523915537153244e+09
1.026318133524204736e-03 5.459740426705965177e+01 -1.406145229115790540e+00 -2.145792029507432641e+00 9.492252727555085006e-13 -2.645125474996961046e+00 2.459523915581084728e+09
1.016936767492425267e-03 5.547772002906992128e+01 -1.425773315505034944e+00 -2.138250406135627113e+00 3.079170184075022068e-06 -3.294798789354063118e+00 2.459523915584896088e+09
1.012740398923987414e-03 5.462057475971924703e+01 -1.412752220822619531e+00 -2.127256156273884979e+00 3.595735589171154432e-15 -1.033108886063688558e+00 2.459523915602001667e+09
1.022831604030892665e-03 5.499711405802325714e+01 -1.411951499654274134e+00 -2.133960354194136766e+00 2.267895121009405745e-12 -2.445726627070689219e+00 2.459523915606449604e+09
1.016485931616224400e-03 5.363821727046710919e+01 -1.409742478417005618e+00 -2.104576521664733857e+00 8.265940834717515694e-11 -1.939644892319221547e+00 2.459523915653758526e+09
1.033641745287232610e-03 5.481483508521456116e+01 -1.401055231520262456e+00 -2.149822611141976036e+00 1.335427126889594076e-11 -4.375313862686112110e+00 2.459523915693634987e+09
1.016616433957743572e-03 5.446092777737609936e+01 -1.405699721398798729e+00 -2.130721840880925644e+00 2.047004781870084451e-06 -2.411172836297044597e+00 2.459523915704897404e+09
1.011838780527282277e-03 5.431508298321558925e+01 -1.424338604270038777e+00 -2.115692660586344864e+00 1.745916902166540274e-07 -3.489736274004603622e+00 2.459523915716711521e+09
1.019550670152079806e-03 5.358483869712797087e+01 -1.406166364005101643e+00 -2.096581938822793756e+00 5.637251019034682628e-12 -7.204810416903370651e+00 2.459523915725777149e+09
1.027714739313663993e-03 5.332190487321649641e+01 -1.410178134757256840e+00 -2.110381959292594090e+00 3.822107722730724572e-15 -2.562384908800286354e+00 2.459523915755006313e+09
1.028990008085021828e-03 5.365689424614022585e+01 -1.400949147446779453e+00 -2.097380240913213179e+00 4.076236146186969709e-13 -3.677074773546894271e+00 2.459523915773810863e+09
1.015477788935081633e-03 5.419575057328824386e+01 -1.411078521228246840e+00 -2.122261671887855528e+00 2.797228989341754094e-13 -4.849272483051457527e+00 2.459523915792053699e+09
9.909402660891459928e-04 5.432988179035479703e+01 -1.457824031006436982e+00 -2.108033395491723638e+00 4.352971443051460575e-07 -6.641747088624786244e+00 2.459523915810051441e+09
1.010987879119623319e-03 5.539914724349839759e+01 -1.413847596132534745e+00 -2.130421312297582581e+00 2.398974911081929486e-10 -1.066467066945969933e+00 2.459523915856501579e+09
1.010513110075788538e-03 5.535559539246943928e+01 -1.418171169052105718e+00 -2.132995192997658052e+00 1.194276798918276421e-09 -6.681237404276403780e+00 2.459523915866761208e+09
1.021750076129566498e-03 5.477228811731909275e+01 -1.415088816746803424e+00 -2.128370126980703603e+00 5.608317834681439753e-07 -2.563952865002415038e+00 2.459523915877389431e+09
9.868791056444094212e-04 5.574843358042785013e+01 -1.446812604056324503e+00 -2.114819594162659744e+00 4.105711636798516059e-07 -5.958760205778269814e+00 2.459523915906759739e+09
1.027812019701647341e-03 5.399531251654966724e+01 -1.402376448844308454e+00 -2.103208492194524659e+00 2.397479526587750987e-10 -1.020861474274926906e+00 2.459523915925683022e+09
1.028630022992640339e-03 5.558271717686954361e+01 -1.401655568924681905e+00 -2.146720431784810312e+00 4.568952106494720292e-12 -3.507991653981713753e+00 2.459523915940770626e+09
1.013424628740765146e-03 5.416969720043653780e+01 -1.416416704093821588e+00 -2.107989523239291785e+00 4.080231184613392622e-09 -4.783381124128259110e+00 2.459523915946211815e+09
1.028590383181306796e-03 5.295070915368930997e+01 -1.410300560390007174e+00 -2.087818051082837023e+00 2.874172185281863818e-07 -5.567606222375071745e+00 2.459523915985021114e+09
1.017303178272176752e-03 5.486156993320912534e+01 -1.406307044732097333e+00 -2.134674237522702356e+00 8.977145677574204544e-13 -3.696974121203017383e+00 2.459523916015534878e+09
1.016340787478425909e-03 5.444257325824164440e+01 -1.404734548714103859e+00 -2.108856497339326008e+00 1.260439061706390413e-11 -4.817808966360034972e+00 2.459523916022922039e+09
1.018375996269191893e-03 5.216926797702464569e+01 -1.421658187494505565e+00 -2.088583156036671884e+00 4.121348961676789574e-07 -5.122791202686300949e+00 2.459523916040167809e+09
1.013458389368799423e-03 5.442635067272191662e+01 -1.413903029608746476e+00 -2.108699298503841746e+00 1.220128266917074893e-08 -5.229452637042733443e+00 2.459523916040520191e+09
9.910757608061441116e-04 5.374097733705035296e+01 -1.460594282026863144e+00 -2.106174947322184909e+00 7.441272038212786974e-07 -5.591775420394743179e+00 2.459523916047297478e+09
1.017973681860561861e-03 5.530866151978759149e+01 -1.413005234277210365e+00 -2.129159233173400612e+00 7.944323999936047669e-07 -1.686121056631189496e+00 2.459523916055338383e+09
1.018191626309305521e-03 5.359738019683993571e+01 -1.414365170179645359e+00 -2.112916863041390148e+00 5.597794279655635995e-12 -5.362962301663667830e+00 2.459523916062672615e+09
9.830826027484181572e-04 5.649832629296466280e+01 -1.453183888037897553e+00 -2.148060505533884612e+00 1.204869970634031966e-07 -7.167645220873993139e+00 2.459523916064952374e+09
1.033414862226698103e-03 5.318721125367265756e+01 -1.402715459418056199e+00 -2.103648803717024229e+00 2.122605926728243258e-09 -1.151565990123422090e+00 2.459523916069939137e+09
1.011921772639354450e-03 5.434356697755631416e+01 -1.424695994163318602e+00 -2.129479966299872906e+00 1.314727801959233775e-07 -4.586976209581608899e+00 2.459523916078485012e+09
1.019656382031815982e-03 5.365246021595792314e+01 -1.406903705755442990e+00 -2.098945240977086790e+00 2.418688909109272429e-09 -1.601286917228437190e+00 2.459523916084585190e+09
1.024888138621091226e-03 5.413649344438196209e+01 -1.407438820336676333e+00 -2.135759764927413151e+00 2.028887953699766810e-08 -4.796051566978601244e+00 2.459523916098810673e+09
1.015214586209903930e-03 5.682960701547907689e+01 -1.404892033043674271e+00 -2.168872659258631597e+00 8.592907578538398167e-07 -4.630551336518112571e+00 2.459523916109760761e+09
1.031102996058235561e-03 5.283374663762928947e+01 -1.401797107282714006e+00 -2.095160625619408634e+00 3.474761259968387912e-14 -6.015410620893534954e+00 2.459523916142159939e+09
1.021463560678751705e-03 5.345814508294059664e+01 -1.405167435929490338e+00 -2.091630461252153683e+00 1.142623594039276783e-08 -7.457754228537211816e+00 2.459523916175436020e+09
1.030974751809291727e-03 5.505750200253921633e+01 -1.402400240233070638e+00 -2.138936207686207958e+00 7.013967928032863549e-15 -5.897427692642716934e+00 2.459523916175438881e+09
1.033724165720601275e-03 5.367781178420652566e+01 -1.404370758565936628e+00 -2.127633872791359959e+00 8.077967344618403007e-10 -7.534223755628627117e+00 2.459523916181615353e+09
1.014660757293827167e-03 5.484831420846345651e+01 -1.417396302680276721e+00 -2.133959824455188947e+00 1.177237917638643215e-12 -2.754483988296416719e+00 2.459523916181863785e+09
1.033720701257035638e-03 5.387700971609437772e+01 -1.403889793253388918e+00 -2.131421358069252481e+00 6.867737755435706617e-12 -4.772050084268103731e+00 2.459523916184460640e+09
1.027325227448951540e-03 5.440555235328920247e+01 -1.409059945145695325e+00 -2.135325740716647935e+00 4.166785980371756168e-15 -4.504481150319302074e+00 2.459523916186614990e+09
1.026077932025375953e-03 5.397977731210452390e+01 -1.405151521851152996e+00 -2.105384094365930547e+00 1.496766098607693925e-14 -7.351271069678056769e+00 2.459523916215322018e+09
1.020744772548800401e-03 5.489345197054273484e+01 -1.402468336660629866e+00 -2.138573554821908917e+00 4.784457450386715554e-12 -1.799707870273747901e+00 2.459523916226993561e+09
1.025330033832914413e-03 5.507064597421685903e+01 -1.403183842462127240e+00 -2.149730662667462155e+00 2.925578925570317594e-08 -3.785451832361146352e+00 2.459523916227024078e+09
1.023490817919094163e-03 5.346901401425186151e+01 -1.403117712663990435e+00 -2.095763298208589198e+00 2.640491753519811522e-13 -1.291510750631879034e+00 2.459523916229645252e+09
1.016856353501445357e-03 5.540609471838598665e+01 -1.412581670476890316e+00 -2.136559887739792885e+00 1.027578872888383470e-15 -6.147778817600876522e+00 2.459523916241051674e+09
1.017793317217406766e-03 5.528058054415552647e+01 -1.411517618795186557e+00 -2.142746948143980035e+00 4.975041122322718691e-14 -4.091136738683740504e-01 2.459523916261994362e+09
1.016378484452878928e-03 5.427779139137116715e+01 -1.413084733123405101e+00 -2.125921838700338018e+00 7.092060127622802522e-11 -3.213932924800940505e+00 2.459523916281116962e+09
1.013367741941069823e-03 5.516606459397368667e+01 -1.409963703673115853e+00 -2.126191817502302683e+00 1.982073486597901793e-11 -4.028611453903721440e+00 2.459523916305866718e+09
9.993635445123057615e-04 5.484279336021435114e+01 -1.444235139950357683e+00 -2.119518240239659956e+00 6.026295024418131633e-07 -6.409283127317181972e+00 2.459523916324107170e+09
1.021095770538994014e-03 5.433565900423718631e+01 -1.414596520246596434e+00 -2.125423636144148531e+00 1.621793000648471901e-13 -8.494785709431269538e-01 2.459523916329519749e+09
1.016383154811220310e-03 5.435472277012902964e+01 -1.409904299057078259e+00 -2.108183950140126939e+00 7.898585360031807338e-15 -3.814933905002638959e+00 2.459523916331533432e+09
9.923863137186808570e-04 5.482025705449041197e+01 -1.442838183878120795e+00 -2.128175841279057678e+00 1.021017370419847506e-06 -4.137342648547592816e+00 2.459523916351613522e+09
1.017424692280947908e-03 5.619565718533784349e+01 -1.402945205463304257e+00 -2.137790565220058614e+00 1.399777252245826526e-07 -5.152123606417082335e+00 2.459523916354613304e+09
1.013271163046074522e-03 5.455930500678210393e+01 -1.418303429241122959e+00 -2.125380093421457950e+00 5.284918978241325500e-09 -2.174031779515264162e+00 2.459523916356210232e+09
9.930989682342028675e-04 5.534534002800336339e+01 -1.437259906994254210e+00 -2.130514373359511993e+00 1.341104767517364540e-06 -5.030827293583605808e+00 2.459523916401752949e+09
1.033634762086115856e-03 5.458690038779175069e+01 -1.400218007392679764e+00 -2.145973256629864601e+00 1.867187407681274048e-13 -7.804651137673634942e+00 2.459523916403246403e+09
1.022354862913022562e-03 5.246627321052642401e+01 -1.411996262393921509e+00 -2.092624471887062576e+00 3.600542905434979452e-07 -4.519205145182315420e+00 2.459523916419709206e+09
1.014978865624490637e-03 5.481041377828004357e+01 -1.416723063354159429e+00 -2.131395313479545806e+00 4.718039410261038383e-10 -3.805420822058765751e+00 2.459523916431302071e+09
1.024466654180786933e-03 5.486779502094382366e+01 -1.409103051224786185e+00 -2.132002890704286724e+00 6.725681324983406923e-15 -1.483269542730834445e+00 2.459523916435589314e+09
1.028076873844218286e-03 5.318091865019289344e+01 -1.406747746725330428e+00 -2.105057562199938559e+00 3.988925396230294518e-13 -7.706261286284424195e+00 2.459523916473501205e+09
1.026977864371337625e-03 5.545652419536273214e+01 -1.402930735237303717e+00 -2.143638648917559841e+00 8.162541484117232337e-15 -3.657805416977319979e-01 2.459523916489761353e+09
1.001312428605745158e-03 5.654865884350451211e+01 -1.428732675389958962e+00 -2.139356396485942113e+00 1.148358672031999099e-06 -4.360456944449243366e+00 2.459523916490098476e+09
1.017970620840504643e-03 5.494657653406336806e+01 -1.400465474450925285e+00 -2.119138005139931558e+00 3.618789387175106453e-08 -3.680897112886745148e+00 2.459523916493073463e+09
1.026946927082703943e-03 5.401962693686022021e+01 -1.409394669737689343e+00 -2.121179527817197652e+00 5.809739164140185874e-14 -3.171375239004538216e+00 2.459523916513415337e+09
1.030922321498076730e-03 5.365324576093853892e+01 -1.405261982732965542e+00 -2.126236014251100315e+00 2.613887500312908828e-11 -6.910479152704693817e+00 2.459523916528153896e+09
9.949217076836243314e-04 5.651560576455469231e+01 -1.431668381169421078e+00 -2.137121581128081260e+00 8.659948836042810526e-07 -4.883674838430966503e+00 2.459523916553346634e+09
1.022203353496433254e-03 5.351385662433782642e+01 -1.411271934760822910e+00 -2.108882267211209527e+00 2.038167655651007475e-14 -2.284007171126519076e+00 2.459523916568560600e+09
1.024358661216691162e-03 5.408866373307495934e+01 -1.408572315135731445e+00 -2.131074102759346278e+00 3.797205933695096138e-11 -3.158168910175295885e+00 2.459523916573545456e+09
1.018921824374277064e-03 5.397896118561570944e+01 -1.404518141225528538e+00 -2.110798450334943510e+00 3.400004680838759859e-07 -8.173476610804577547e-01 2.459523916587950706e+09
1.016221417076858171e-03 5.492548071395624021e+01 -1.413663703782078507e+00 -2.134708964486143223e+00 1.064916513477070623e-13 -6.465677111673123534e+00 2.459523916594861984e+09
1.024375360578632602e-03 5.370108756851457343e+01 -1.410324748697866504e+00 -2.121053629116564920e+00 1.565637184401226242e-09 -3.973745308487097283e+00 2.459523916604082584e+09
1.022016419481434554e-03 5.568394157574946490e+01 -1.401984062999613423e+00 -2.136428532467772090e+00 2.139869528069504534e-09 -2.781197247605486034e+00 2.459523916613635063e+09
1.015573655546725493e-03 5.438125309189093315e+01 -1.416309227795546910e+00 -2.118972529642975999e+00 5.167533039572657818e-14 -5.703259126350523900e-01 2.459523916615612984e+09
1.012385115244352450e-03 5.481864576708190384e+01 -1.409590475382298980e+00 -2.114941497722499619e+00 1.177442737019170489e-07 -4.631024400781758033e+00 2.459523916624930859e+09
1.024807762793840870e-03 5.379861235692458621e+01 -1.405010898519565288e+00 -2.124658687538958812e+00 7.240113238903303566e-10 -4.740582267082219303e+00 2.459523916641628265e+09
1.027932042801944345e-03 5.368508364113677800e+01 -1.407447941566747573e+00 -2.123948807291267116e+00 1.189721234104535694e-15 -4.592196748981635324e+00 2.459523916660117149e+09
1.024716984647539453e-03 5.503601765894903508e+01 -1.407172529958488516e+00 -2.124914205620889174e+00 2.379854112557205159e-08 -6.859549696715776079e+00 2.459523916685608387e+09
9.910810715904390823e-04 5.333111339306470455e+01 -1.452253096314598313e+00 -2.100411637727255254e+00 5.073770699131281357e-07 -5.723733339355435490e+00 2.459523916722795486e+09
1.024946013577701567e-03 5.368619895401542408e+01 -1.410408492498766098e+00 -2.116806140312488704e+00 5.711567783880627207e-12 -4.197293921213868018e+00 2.459523916723603725e+09
1.023788498595642072e-03 5.335854263162170952e+01 -1.404061367023239359e+00 -2.099741771439130655e+00 1.013646708548101296e-09 -6.880904161722799728e+00 2.459523916739375114e+09
1.022635883188484189e-03 5.357506683860098917e+01 -1.410775676761241604e+00 -2.112484463421482772e+00 7.851723351211398440e-13 -7.735483217198042105e+00 2.459523916748717785e+09
1.029427188681292672e-03 5.429371058555559415e+01 -1.404589123856013977e+00 -2.137427161136750797e+00 1.511999095884267093e-13 -5.428699691404036187e+00 2.459523916756536961e+09
1.029119445813106047e-03 5.437873601283945391e+01 -1.402180696771277546e+00 -2.115322052936902342e+00 4.465539239787975655e-13 -5.393476057261192835e+00 2.459523916763602257e+09
1.018198124290061422e-03 5.510073520842331618e+01 -1.401799796011917509e+00 -2.125755494008884749e+00 3.307800951977968664e-11 -6.036251483772566928e+00 2.459523916805836678e+09
1.029646596060414081e-03 5.416428934877674806e+01 -1.402050267784146875e+00 -2.112118584596317294e+00 2.847028947224160020e-12 -4.952014042815159556e+00 2.459523916820728302e+09
1.009392680629418075e-03 5.452330496657349101e+01 -1.423021498592683010e+00 -2.095618859090521813e+00 3.431088373699439390e-07 -6.357430578054441561e+00 2.459523916820910931e+09
1.023585968908630444e-03 5.424028951268431342e+01 -1.410226351276717027e+00 -2.118731876585695506e+00 5.174848757076431380e-13 -4.060806620661068678e+00 2.459523916825796604e+09
1.019167776889816877e-03 5.390421886186510392e+01 -1.406672330371074198e+00 -2.107760212384503617e+00 2.739138850427334835e-13 -5.589970096674600875e+00 2.459523916831848621e+09
1.023230368526314256e-03 5.248389089631956494e+01 -1.403336675164808645e+00 -2.093992612529433917e+00 1.516881828523958674e-06 -4.671771652811966824e+00 2.459523916848821163e+09
1.029120328156558906e-03 5.385440820330155276e+01 -1.401949010540178620e+00 -2.130120932497951980e+00 1.223798172062654435e-11 -3.377801779870922338e+00 2.459523916861586571e+09
1.021366334362991402e-03 5.555762956930379204e+01 -1.403202572491968336e+00 -2.135473768838468622e+00 1.021091128191019065e-15 -1.386582056907042393e+00 2.459523916880543709e+09
1.018859271879844807e-03 5.482563201555721122e+01 -1.409780662761005221e+00 -2.120882790577741428e+00 6.713429737431040027e-14 -4.365056290455830990e-01 2.459523916882358551e+09
1.021269093003919449e-03 5.533572882113318769e+01 -1.406984665589776196e+00 -2.135702730720253406e+00 2.123668383578441280e-13 -8.257859328044370173e-01 2.459523916903391361e+09
1.015221651525316515e-03 5.462917534984708823e+01 -1.413582463411150014e+00 -2.122188896788625101e+00 4.562403501796443337e-11 -4.600945045715043591e-01 2.459523916908525944e+09
1.004355919214886027e-03 5.557972546117007084e+01 -1.426253627339028052e+00 -2.146832020576472821e+00 4.544691029019274758e-08 -7.384554694794473129e+00 2.459523916922002792e+09
1.027343673378221679e-03 5.466587976334847099e+01 -1.402500924733626420e+00 -2.142584259129104662e+00 1.373152970128340140e-11 -5.815935584294003036e+00 2.459523916932243824e+09
1.017948221446278922e-03 5.475546370498315696e+01 -1.412476294648733255e+00 -2.131757772157240716e+00 7.017169765510515621e-11 -2.246702450281265584e+00 2.459523916948340416e+09
1.027240448548463790e-03 5.478254032507955884e+01 -1.412280709149523528e+00 -2.122155468144576673e+00 1.138524179369203846e-07 -6.963780218305239522e+00 2.459523916971590519e+09
9.947152746351151792e-04 5.488033246968979739e+01 -1.433007837341234492e+00 -2.119013689906998454e+00 2.581581880704123351e-07 -5.912940187006190840e+00 2.459523916975781441e+09
1.022951098566319845e-03 5.300296878527128541e+01 -1.400731830926538413e+00 -2.094086885564022449e+00 1.726978047291857093e-06 -2.902816834596961826e+00 2.459523917003069401e+09
1.020990969580227786e-03 5.376224453317489349e+01 -1.406590837757901280e+00 -2.112422635835735640e+00 2.919671747259233417e-08 -1.232995410466825703e+00 2.459523917013688564e+09
1.009326266127948731e-03 5.552221245622992285e+01 -1.418813216940353783e+00 -2.120063978514060032e+00 4.031198390089986162e-06 -3.497241132263088303e+00 2.459523917014719009e+09
1.026825097215169598e-03 5.450398016107962462e+01 -1.407367714715372253e+00 -2.133425154048932182e+00 1.256723472978095184e-09 -4.767721933700585168e+00 2.459523917021941185e+09
1.026906692774243093e-03 5.402294168164542043e+01 -1.407470975234757393e+00 -2.106774519360127051e+00 6.504885852819070164e-07 -3.424615489035360838e+00 2.459523917029091358e+09
1.026405340303711625e-03 5.443663907274402902e+01 -1.407911074068304069e+00 -2.129004999608770543e+00 8.049423089762372207e-14 -6.965972400147537158e+00 2.459523917043671608e+09
1.021439305461916032e-03 5.542763654907923865e+01 -1.404519208143280240e+00 -2.134802068708186784e+00 1.919145492449280196e-10 -8.700276413727561220e-01 2.459523917045067787e+09
1.020293393272455208e-03 5.545146897417122744e+01 -1.400978016458009234e+00 -2.131990294715370382e+00 3.838060044550679057e-12 -5.165533284863164099e+00 2.459523917051872253e+09
1.005378624984512624e-03 5.594282179544710232e+01 -1.423025672039894385e+00 -2.145070751458160174e+00 2.006584008951731294e-06 -2.891422417578702664e+00 2.459523917053783417e+09
1.027431765223159451e-03 5.519371861903883314e+01 -1.402816711414404116e+00 -2.138014048105416620e+00 2.064525325462290985e-12 -6.506382926884953122e+00 2.459523917054269791e+09
1.017722168807435462e-03 5.462250725917257199e+01 -1.405455443608973898e+00 -2.121433327525402923e+00 8.544698384119631925e-13 -7.201449419231980009e+00 2.459523917055219650e+09
1.021522958161899834e-03 5.555996512259462605e+01 -1.401977823982455407e+00 -2.138123935766597761e+00 1.286947833147863572e-13 -7.158940799038281178e+00 2.459523917102118492e+09
1.010514197369189035e-03 5.579053855281898677e+01 -1.408575825036260776e+00 -2.132198769497221313e+00 4.412739444766474556e-07 -4.449331372719615985e+00 2.459523917103585243e+09
1.026755675615251100e-03 5.393274009397137547e+01 -1.408119960011246397e+00 -2.122785630041860383e+00 1.242847936695965219e-11 -2.866081866557720126e+00 2.459523917115520000e+09
1.018227281048194504e-03 5.431043934375170323e+01 -1.412432591906970458e+00 -2.118617315731845530e+00 9.225950901324747519e-13 -1.915607204960085852e-01 2.459523917128152370e+09
1.017270730042410445e-03 5.560036632454696814e+01 -1.410200986407961432e+00 -2.149235756749358295e+00 1.230136373901294302e-06 -2.508479983646235922e+00 2.459523917132061005e+09
1.011385286907734177e-03 5.496283978079484456e+01 -1.414188930339927985e+00 -2.146833470572272695e+00 3.692684586585185538e-07 -6.064292763541439868e+00 2.459523917148545742e+09
