3.082242496154056002e-03 4.813093112055403822e+01 -4.899156753799438491e-02 -2.107715397741074970e+00 8.646942549566245005e-09 -3.021623543257597966e+00 1.110748557635059834e+09
3.000108692718525365e-03 4.763259172375767037e+01 -1.098914077442518789e-01 -2.105340834247375614e+00 1.169100120852084777e-14 -2.124707134377243456e+00 1.110748557733477831e+09
3.091976259170596628e-03 4.826520769535444799e+01 -6.704618615597413012e-02 -2.142750672196778616e+00 7.527903958113802230e-13 -3.424940633219660135e+00 1.110748557772774458e+09
3.141587787292694951e-03 4.770422392148057611e+01 -5.028721677350844743e-02 -2.131540292731016528e+00 2.845958301990320713e-08 -6.435784611232842067e-01 1.110748557780704737e+09
3.135734525101620870e-03 4.849801852012210190e+01 -2.536300636445965040e-02 -2.139271160517688397e+00 2.961242463359316850e-10 -1.932225863273445476e+00 1.110748557961746216e+09
3.090620587677440217e-03 4.788363482276103866e+01 -6.281739154614429665e-02 -2.101874798457934457e+00 4.593537874045783456e-09 -4.700117717958192110e+00 1.110748558053132296e+09
3.169940502003235419e-03 4.798725012538464085e+01 -2.475390050569403755e-02 -2.102435084572618074e+00 2.327680566567404261e-08 -1.441182073831903665e+00 1.110748558136854887e+09
3.161121867041652260e-03 4.816731079093692358e+01 -2.079519303991084200e-02 -2.135599566656045223e+00 2.488756814541601474e-11 -7.027747588889416974e+00 1.110748558179117203e+09
3.093519272234714675e-03 4.760711406170312188e+01 -6.622279427445265654e-02 -2.115259369972592562e+00 4.765222448184013853e-10 -8.922631758756613962e-01 1.110748558294420004e+09
3.122121782620354211e-03 4.812004472121560639e+01 -3.513236600798652631e-02 -2.127264283277790380e+00 4.091269293051585711e-14 -7.813283821652591499e+00 1.110748558308007240e+09
3.084825965164175385e-03 4.770222282478852094e+01 -8.213111401700734504e-02 -2.126920713676502928e+00 1.762054789496826421e-07 -2.794828356025691463e-01 1.110748558374943256e+09
3.140661740213576952e-03 4.743062667453410342e+01 -5.614061843632800475e-02 -2.106037357658301801e+00 1.941853487553081777e-09 -5.241011556363543988e-01 1.110748558387825966e+09
2.885438595902729223e-03 4.791929137401291428e+01 -1.542070118963017045e-01 -2.118680927741300568e+00 8.461449979465819054e-10 -5.583386470376618504e+00 1.110748558417436361e+09
2.999102692424624600e-03 4.796252382407053005e+01 -9.817194909591409058e-02 -2.127386758961242741e+00 1.147118654193130983e-09 -5.843223265793323407e+00 1.110748558452790022e+09
2.893157187914999033e-03 4.810202979385378796e+01 -1.479940863038633481e-01 -2.118397459938320182e+00 1.147062799340108839e-08 -1.244088629855876427e+00 1.110748558513159275e+09
3.061348643589462300e-03 4.789164923753986614e+01 -7.202730166298287884e-02 -2.112994337277802614e+00 2.037644805981752148e-07 -5.539863873184906140e+00 1.110748558560703039e+09
3.059007319653187906e-03 4.813004308395942132e+01 -8.318483849907298833e-02 -2.140370199719899613e+00 8.180352024140651364e-12 -1.478850478316958927e+00 1.110748558611881971e+09
3.176976364783006511e-03 4.845033003996919518e+01 -6.736722980871689970e-03 -2.130065585689511209e+00 1.199755881574382218e-09 -6.850501225232387803e+00 1.110748558613575935e+09
2.895855544028110885e-03 4.811882500205729940e+01 -1.473002773950664590e-01 -2.130078280966646975e+00 2.000244578815622307e-11 -6.579219499370484669e+00 1.110748558633067608e+09
3.214903719811669763e-03 4.811542178909456879e+01 -1.203430800328142425e-02 -2.148567844131933136e+00 5.144911429110538174e-11 -5.586307544391909019e+00 1.110748558645354986e+09
3.079976494873597724e-03 4.795648794295478723e+01 -7.511086248960197054e-02 -2.116540932613821369e+00 1.116040662294033378e-12 -2.656258676852841560e+00 1.110748558651103973e+09
3.228430543742017138e-03 4.806047655789872408e+01 -1.872567398353996992e-02 -2.136178282004137507e+00 1.177002486557650194e-12 -3.288388539993037263e+00 1.110748558680631638e+09
3.083315303744319294e-03 4.793114359168166771e+01 -5.871620546052369605e-02 -2.124298320257251405e+00 1.172686938920872882e-15 -5.955350982176259578e+00 1.110748558691809654e+09
3.079717235486619398e-03 4.762631861909535758e+01 -6.890713504654444321e-02 -2.099884285274818740e+00 4.266068726225949600e-08 -1.568306050746031133e-01 1.110748558705200195e+09
3.092940833971156208e-03 4.851195853249993206e+01 -4.904515259490782597e-02 -2.135567935036116971e+00 6.961199547224244909e-14 -2.464831754517758711e+00 1.110748558730354309e+09
3.247128641054985304e-03 4.737070033743114550e+01 -8.432652596423562130e-03 -2.103238414003166135e+00 1.087829508907848166e-15 -6.742223056277308224e+00 1.110748558750080585e+09
3.044688670419523971e-03 4.807817445890491115e+01 -8.999550739499051488e-02 -2.129389048131278273e+00 4.778182478126458475e-10 -4.565945232993362524e+00 1.110748558870579243e+09
3.146688423723354496e-03 4.851946245015075476e+01 -2.521902244172880003e-02 -2.136427423994209818e+00 2.238306482594020480e-07 -1.367156947593346494e+00 1.110748558879043818e+09
3.088612023354232738e-03 4.779249423158204735e+01 -5.918844112671228785e-02 -2.099186044982763732e+00 2.441318009864329297e-15 -7.372357104414425599e+00 1.110748558901200056e+09
3.009263895791125173e-03 4.817930320205340422e+01 -1.015176483131505769e-01 -2.132790013472022128e+00 4.386504717699392791e-09 -3.250445323267058484e+00 1.110748558925373077e+09
3.114146498030748948e-03 4.806664724713988335e+01 -5.670542770775321983e-02 -2.117775100066261018e+00 5.972680922440167194e-14 -6.719779835360104592e+00 1.110748558934917927e+09
3.148744803012535568e-03 4.821437377362374832e+01 -3.478474950387555609e-02 -2.118472900683676663e+00 4.842773440146633519e-10 -6.693492278781828730e+00 1.110748558953282595e+09
2.917230850056983828e-03 4.823968746789260109e+01 -1.257918266249826722e-01 -2.117770948730795411e+00 8.684754078810804255e-11 -2.651836307201032028e+00 1.110748558961808443e+09
3.152173516078450675e-03 4.768665190435085321e+01 -5.258160311423676347e-02 -2.111901697280770041e+00 2.178763251349775548e-11 -2.462700504901068399e+00 1.110748558968093395e+09
2.987224851835636880e-03 4.830292222694278337e+01 -9.751973370613997716e-02 -2.136714921332155015e+00 2.244850707397787211e-08 -1.333443461245400918e+00 1.110748558983527422e+09
3.149244161050616247e-03 4.825129207107698903e+01 -2.582174226762568026e-02 -2.115611117586796652e+00 2.550690762565454357e-06 -1.636190758659301636e+00 1.110748559016651392e+09
3.178243146797609091e-03 4.844777262978550425e+01 -1.353079364915865668e-02 -2.129093501443789727e+00 1.767432846324405683e-13 -3.605446877024639285e+00 1.110748559031066656e+09
3.080122586482488250e-03 4.809937200264533885e+01 -5.908040191876340330e-02 -2.108054864237510095e+00 7.413334283469849968e-13 -1.794700101771757872e+00 1.110748559078503132e+09
3.100650356070199735e-03 4.820000016786391939e+01 -5.447031962111470449e-02 -2.117244530700379990e+00 2.688914703410051335e-11 -2.883739857270484208e-02 1.110748559079563141e+09
3.168190387834436857e-03 4.768272551772862755e+01 -4.040259495615128316e-02 -2.130304062830273626e+00 3.970902937937023417e-10 -1.080660274474674942e+00 1.110748559083816767e+09
3.180719634947540547e-03 4.779863812219749519e+01 -3.928459281172047568e-02 -2.138589478925260856e+00 4.666461282052378562e-09 -2.543049992514305302e+00 1.110748559095214605e+09
3.044448233920565589e-03 4.819278387705857369e+01 -7.404589442276998668e-02 -2.136269254072162393e+00 2.998039392983064743e-11 -5.090543754907983498e-02 1.110748559134843349e+09
3.025358749994325018e-03 4.843181425695214415e+01 -7.665555506997367985e-02 -2.127187189396924971e+00 2.785026807264336560e-11 -5.578152788473058621e+00 1.110748559136523962e+09
2.997344376376747353e-03 4.769441504539261700e+01 -1.086647420799580210e-01 -2.110220377171655670e+00 8.340471453792964080e-14 -3.437980709783300171e+00 1.110748559193488121e+09
2.894506902273288884e-03 4.824620292647982467e+01 -1.413551384819795587e-01 -2.123103829116192554e+00 1.308592435613878461e-10 -1.534969773749365274e+00 1.110748559220692873e+09
3.109715942505177078e-03 4.763813265617493897e+01 -6.976857214282894404e-02 -2.111802362289963764e+00 6.504146763823570173e-10 -3.547710038276893130e+00 1.110748559220923185e+09
3.113790820170154842e-03 4.834274983296451467e+01 -4.216089672186429382e-02 -2.142148637350425489e+00 1.405078799834905660e-10 -6.735010332789842735e+00 1.110748559238233805e+09
3.123608086879004798e-03 4.814601020914217600e+01 -5.444838152748632254e-02 -2.128701483493462554e+00 4.163035591100406082e-12 -3.729142918374182436e+00 1.110748559263032913e+09
3.137276649923894691e-03 4.773369874860836148e+01 -3.724035958821714232e-02 -2.105950668195333719e+00 6.966248695939118609e-11 -6.702274722022158571e+00 1.110748559290982723e+09
3.150726307970516237e-03 4.775405135614751373e+01 -5.562221255522725727e-02 -2.129069864698979409e+00 1.370526843499811564e-15 -1.291139879198950347e+00 1.110748559308547735e+09
3.113393691827215631e-03 4.769884082850616380e+01 -6.535138313206223515e-02 -2.128649133785268432e+00 1.785552090220399902e-10 -6.916668831295849529e+00 1.110748559310003757e+09
3.160021968522057096e-03 4.808777445298909470e+01 -4.393252236993028248e-02 -2.135621216796571353e+00 1.106297635225474743e-12 -3.945024982793365886e+00 1.110748559338520527e+09
3.186482533048362858e-03 4.747820019097924416e+01 -3.339169601920977115e-02 -2.113327206373247336e+00 2.476543876598385960e-08 -2.088936387114117110e+00 1.110748559356447220e+09
3.214128400065177724e-03 4.836165864470501674e+01 -6.936278419068742096e-03 -2.150073507738829548e+00 2.907390922161261010e-10 -1.279404858754160657e-01 1.110748559359349966e+09
3.260527081385437061e-03 4.736408851601368042e+01 -1.162857055889565672e-02 -2.102910071598439234e+00 2.694595538146406770e-11 -7.115149577728821839e+00 1.110748559360879183e+09
3.046799710123361798e-03 4.839864739718113640e+01 -6.265005159232206466e-02 -2.127384445255400713e+00 1.041400207021573616e-06 -2.791155334141643962e-01 1.110748559379236460e+09
3.132300532435614883e-03 4.835481557271727127e+01 -4.055513943992972159e-02 -2.146830239484078806e+00 7.871429741929702334e-08 -1.400183063418046991e+00 1.110748559382834911e+09
3.177651605669739275e-03 4.825411972331680488e+01 -1.152915523363251538e-02 -2.125577756867257584e+00 2.917833169936321103e-07 -4.409991633336758809e+00 1.110748559402234554e+09
3.114846021772823235e-03 4.814283972618271434e+01 -5.996831073334618623e-02 -2.136816653776996588e+00 6.678067188935356101e-13 -5.901916192114228465e+00 1.110748559417103052e+09
2.931292007271600261e-03 4.815025302752636094e+01 -1.280065569438839645e-01 -2.130789864319993843e+00 1.183742409829048587e-13 -5.814747690090660726e+00 1.110748559447812796e+09
3.116283698233746069e-03 4.808821680378190422e+01 -6.096092088992222102e-02 -2.139112133004962946e+00 1.733878215763911039e-09 -2.158460254660495181e+00 1.110748559476165295e+09
3.119119276253437285e-03 4.775313716455801227e+01 -5.953410400565850580e-02 -2.130491423928098982e+00 1.372890157813293634e-08 -4.017093120953703078e+00 1.110748559479541779e+09
2.989153687928049630e-03 4.775002920439210641e+01 -1.083731511586889518e-01 -2.109366325911054663e+00 4.809262298568680032e-13 -4.787227795172439571e+00 1.110748559491111279e+09
3.137083206808265537e-03 4.781966809936418628e+01 -5.042238488825656617e-02 -2.107439775289414285e+00 5.649191210189828389e-14 -7.450433034325234516e-01 1.110748559571395874e+09
2.973822906481027491e-03 4.782347960365562756e+01 -1.127773582402382679e-01 -2.108483676093878767e+00 1.614248239395001549e-10 -7.812705157677709344e+00 1.110748559600590944e+09
3.075123069332756903e-03 4.841335828184290335e+01 -5.772147653543946433e-02 -2.128969188626052222e+00 1.978026749179244133e-07 -2.512731402693272109e+00 1.110748559614997387e+09
3.169532881711903220e-03 4.766256961785136781e+01 -2.745553645951526178e-02 -2.098327126424284650e+00 1.467103691672569464e-09 -9.967040328866048071e-01 1.110748559629558325e+09
3.130270124789558128e-03 4.767191173058766651e+01 -4.353750175329640371e-02 -2.104769820033304484e+00 1.256329990486419191e-11 -5.188168055316817018e+00 1.110748559633833408e+09
3.186094139896389170e-03 4.764386235111781787e+01 -2.768485934068376508e-02 -2.121857098365203420e+00 1.201628875446984590e-09 -5.120211091500263656e+00 1.110748559662184000e+09
3.176963002658932632e-03 4.843178771815309602e+01 -1.555839333678932235e-02 -2.144588395723035390e+00 7.392009813567675556e-11 -1.274515008497347779e-01 1.110748559666224241e+09
3.272980376995013319e-03 4.795833971104720206e+01 -3.974664186144671874e-03 -2.134980318408485900e+00 1.671858375153255608e-14 -6.090034777381363895e+00 1.110748559668671131e+09
3.039247579439375950e-03 4.837523300554526173e+01 -7.570312262524314662e-02 -2.139789627039972331e+00 1.242007372472844458e-12 -3.298778831585121196e+00 1.110748559679725409e+09
3.148445247470447930e-03 4.770531942949583026e+01 -3.792878357159601421e-02 -2.117205893438522946e+00 1.536868272521750926e-14 -7.489886964905687172e+00 1.110748559689969778e+09
3.007386590589476542e-03 4.816174102093930287e+01 -8.749744288521732472e-02 -2.112781584567793303e+00 1.912127577763166206e-12 -6.792725289632078223e+00 1.110748559734541893e+09
2.994082612021461195e-03 4.799565202837189304e+01 -9.964793170198671390e-02 -2.125477020467656963e+00 8.431368703936073403e-10 -4.412471246913199252e+00 1.110748559758221626e+09
3.170039092275586407e-03 4.842240921275232779e+01 -1.419801569448564393e-02 -2.138402133947862716e+00 1.794381669497498066e-12 -6.078122213426107479e+00 1.110748559787251234e+09
3.186254669156884760e-03 4.757303617801315454e+01 -4.039400348652666395e-02 -2.111726641385733849e+00 4.438017043688625900e-08 -5.285191583683806371e+00 1.110748559788358688e+09
3.124610429196299482e-03 4.779244213977926847e+01 -4.208648195559261396e-02 -2.111401825377363206e+00 2.097737917826262154e-08 -6.764581789225188047e-01 1.110748559810566187e+09
3.079679400306829015e-03 4.809101229567194480e+01 -5.493153636217940061e-02 -2.123383832417712558e+00 2.202200208679010418e-14 -5.554843745864276983e+00 1.110748559820924520e+09
3.171846257137273580e-03 4.799006251563601211e+01 -3.690339211199855640e-02 -2.142859330778615679e+00 3.357040061959970132e-08 -4.947348590065194784e+00 1.110748559852215290e+09
3.060260399623346110e-03 4.830477123068665435e+01 -5.931835512166294677e-02 -2.124379302695663441e+00 2.419152226206625564e-11 -9.843544854147090462e-01 1.110748559896593332e+09
3.225484569654850451e-03 4.786009976462337079e+01 -2.509492091517451229e-02 -2.134534636504409111e+00 4.293203598216020041e-06 -9.165592898062158156e-01 1.110748559900107384e+09
3.133418591017076218e-03 4.810255880749868140e+01 -3.127462718622542326e-02 -2.108862928948301185e+00 1.480302077510856140e-15 -5.713724283352870970e+00 1.110748559902573586e+09
3.043876212261913388e-03 4.806865556244427751e+01 -8.555083577271727080e-02 -2.137676396943607671e+00 3.903967989878873344e-15 -1.068116896736517774e+00 1.110748559903203487e+09
3.092669160725447855e-03 4.816304993704908100e+01 -4.725090431511524969e-02 -2.112558882813325489e+00 1.091955738771558184e-14 -1.436270716145481963e+00 1.110748559905239344e+09
3.189473175416661192e-03 4.798336639120331881e+01 -1.095436247303060995e-02 -2.103450074865062636e+00 1.800377962099675427e-15 -2.736536853725644036e+00 1.110748559928024769e+09
3.102259529528587217e-03 4.764160317548976309e+01 -5.922919806298754253e-02 -2.107625301944378027e+00 3.070435179110699760e-14 -4.060491641487011805e+00 1.110748559951144457e+09
3.015853073822467433e-03 4.783852316724529885e+01 -1.027432780966557324e-01 -2.115911650798386834e+00 3.183002427076788952e-15 -4.435191893379196060e+00 1.110748559959840298e+09
3.135743513658868775e-03 4.758758247642247596e+01 -5.547561822362112594e-02 -2.105150441359449065e+00 1.086221526424926956e-14 -5.156597258509100890e+00 1.110748559963866711e+09
3.172558067888000578e-03 4.762070253837817546e+01 -4.270814396287336834e-02 -2.107506017752678762e+00 9.420417266079124489e-15 -2.701446057743927653e+00 1.110748559969317675e+09
3.109983238896403719e-03 4.788022180400133720e+01 -4.537985825894441660e-02 -2.103369517474185990e+00 2.671696255984137772e-06 -9.785781250069121029e-01 1.110748559970937967e+09
3.187691392471923759e-03 4.809613354825676623e+01 -7.560285724013571240e-03 -2.108988336150218856e+00 3.276048585608522942e-13 -1.654445856880741417e+00 1.110748559997364521e+09
2.971235784529220256e-03 4.791580019073666108e+01 -1.095450346069988257e-01 -2.111133836702324906e+00 1.636122353212413306e-13 -1.615586558551953544e+00 1.110748560029967308e+09
2.974096887319976467e-03 4.816442267668615784e+01 -1.089481361002593296e-01 -2.119107339505702736e+00 2.997136104100952597e-14 -9.229357773559296874e-01 1.110748560033725977e+09
3.136663630030262374e-03 4.796760740136991785e+01 -5.421521057192402182e-02 -2.125225318847769884e+00 7.843828604966614375e-15 -3.557080130612541247e+00 1.110748560037364960e+09
3.108122636071628583e-03 4.835711615363490523e+01 -5.227569776424711989e-02 -2.138655863896159470e+00 5.153975050684547075e-12 -3.983769098652974350e+00 1.110748560044426680e+09
3.212075811717276727e-03 4.818276631172012969e+01 -1.946489783668825524e-02 -2.143155853883655926e+00 3.516281747621930296e-12 -2.277840476789970481e+00 1.110748560048058033e+09
3.273336783251193025e-03 4.797943976832618773e+01 -1.867566725354485868e-03 -2.145042674913502090e+00 1.480743074941649175e-09 -5.498534530915419438e+00 1.110748560049846172e+09
3.018882537346152459e-03 4.824238721359436965e+01 -8.591898731930847077e-02 -2.124849412052794317e+00 9.981828152018424218e-08 -5.330457186761556443e+00 1.110748560052200079e+09
3.236763729210992077e-03 4.780553944785404497e+01 -4.131373837305662988e-03 -2.120261705910380101e+00 1.006113857481294248e-06 -3.911318147051531469e+00 1.110748560063038111e+09
3.209537175932185207e-03 4.759637937207909175e+01 -2.610844353587893352e-02 -2.126328124676140519e+00 7.760830981342535177e-08 -2.637199198074317685e+00 1.110748560067159891e+09
3.243467012406543986e-03 4.765425832908651671e+01 -1.109332227167136864e-02 -2.128293200495110948e+00 1.272328275745973924e-06 -2.591148980522246958e+00 1.110748560075990915e+09
3.209746314520038352e-03 4.831884470662112108e+01 -8.238270476910614093e-03 -2.147820030579433492e+00 1.253343003075874686e-10 -7.422040939136175020e+00 1.110748560091116905e+09
2.946426211291212644e-03 4.827238222408331580e+01 -1.171336470905943727e-01 -2.125251701979351981e+00 8.103030137272660370e-15 -3.306912854790843959e+00 1.110748560098884821e+09
3.021722728315287976e-03 4.778637317431290654e+01 -9.921041499140414999e-02 -2.122148300860529080e+00 3.337422815565481582e-08 -3.509678178259142634e+00 1.110748560120903969e+09
2.948297566320841247e-03 4.812638073482231960e+01 -1.176098289365086202e-01 -2.116315190103872368e+00 4.787498257749762007e-13 -3.072269700568105222e+00 1.110748560150208235e+09
3.018076912269257277e-03 4.831388233977274638e+01 -8.985082922731901789e-02 -2.135298481101330914e+00 3.863747667605760046e-12 -6.180819623579649758e-01 1.110748560156387091e+09
3.055127738732441901e-03 4.805250367422009106e+01 -8.079138740124447438e-02 -2.118889456686696704e+00 1.060252844574622852e-11 -6.706439777919821488e+00 1.110748560159381151e+09
3.104089855682588567e-03 4.821670703767209432e+01 -5.977071552297807955e-02 -2.133604995823673800e+00 5.546210846720115920e-13 -8.793022083643009523e-01 1.110748560161861420e+09
3.227768330819171319e-03 4.783371211843152082e+01 -1.639057966618295836e-02 -2.111753284448354862e+00 1.203831444399713825e-13 -1.615637504190098994e+00 1.110748560177313328e+09
3.239458040291900206e-03 4.746163306423822803e+01 -2.262753573627218628e-02 -2.117202855574608300e+00 8.790143958642119449e-14 -5.842467256708507861e+00 1.110748560183901787e+09
3.007971525690439005e-03 4.814681475758740703e+01 -8.543095397826494519e-02 -2.117872262059766530e+00 3.112355994089449093e-08 -1.108484506706373551e+00 1.110748560185193300e+09
3.247488567681069017e-03 4.747732655950202485e+01 -1.123759849214556183e-02 -2.099692300098586095e+00 6.999665142589658527e-11 -3.101575789187538845e+00 1.110748560193487644e+09
3.198020360564476482e-03 4.757076741012791388e+01 -3.345994773746152617e-02 -2.123428682224262509e+00 2.257835126026521980e-07 -3.401577684216253950e+00 1.110748560199908972e+09
2.953814649245086865e-03 4.791979304628091541e+01 -1.212774773951141860e-01 -2.113402675246038420e+00 9.203132787625273614e-13 -4.969818062457727059e+00 1.110748560205549240e+09
3.148784209538629461e-03 4.778464651124207307e+01 -5.456653549208523302e-02 -2.129476329252618871e+00 3.800031857002404188e-11 -6.767572382869375680e+00 1.110748560206421852e+09
3.029753053961543614e-03 4.787590722558613265e+01 -9.699769560899351717e-02 -2.118458910173484977e+00 5.315671698273650934e-10 -1.532140116095887628e+00 1.110748560241640568e+09
3.180372563468189528e-03 4.831837592348077237e+01 -1.455481845831618770e-02 -2.122330119096567547e+00 1.754760981428634230e-07 -2.374269199895525873e+00 1.110748560242322206e+09
3.075349491265784788e-03 4.808814263283488089e+01 -7.091005481990109161e-02 -2.139164521845835054e+00 4.099231062275826910e-14 -2.124874289355804358e+00 1.110748560246814728e+09
3.062733518608111091e-03 4.767228975419425296e+01 -8.198842755266211313e-02 -2.107655439502928552e+00 3.709033866369740543e-13 -5.489571226213726618e+00 1.110748560261137009e+09
2.987742689780546312e-03 4.791655833698644074e+01 -1.017614690698471769e-01 -2.112638411521156279e+00 2.836870955703652915e-13 -5.306276882180874566e+00 1.110748560285668612e+09
3.295988391197747069e-03 4.736419618717745550e+01 -3.073302666001254124e-04 -2.108099737756603087e+00 1.346788846603437494e-11 -6.669957001401959573e+00 1.110748560294490337e+09
3.165193902237726977e-03 4.812198165956730378e+01 -3.827521249117493696e-02 -2.143307984928878085e+00 1.433910373883121980e-08 -4.860362729491795264e+00 1.110748560298955679e+09
3.265029844547791531e-03 4.771351074141173854e+01 -1.228970003783702580e-02 -2.131006896430435837e+00 1.720521129727589986e-11 -5.426326057505986178e+00 1.110748560316810369e+09
3.232772965816757375e-03 4.797149906258056262e+01 -9.835147749499117964e-03 -2.144132220217884299e+00 7.587113313661796155e-09 -1.644062942244884695e+00 1.110748560324573517e+09
3.069166994619548089e-03 4.782440811796081448e+01 -6.878280097879985178e-02 -2.103702947804420464e+00 2.998430185721035491e-13 -4.544910851128442175e+00 1.110748560331146955e+09
3.126278390160204187e-03 4.785344098600345575e+01 -5.433372141580194992e-02 -2.134018781693061584e+00 2.718283215961296804e-11 -4.724632408020150720e+00 1.110748560344994068e+09
3.177445271239921678e-03 4.787356978466377200e+01 -3.633249352752843109e-02 -2.138944366107286665e+00 2.509163281630509200e-13 -3.805449325625590795e+00 1.110748560351868629e+09
3.125644574144257649e-03 4.808303127705993063e+01 -4.592047572653434884e-02 -2.139035564402315792e+00 1.140649253546240820e-14 -5.179539469127865559e+00 1.110748560358807325e+09
3.102712371479115355e-03 4.827251491223282898e+01 -5.567970688615542230e-02 -2.132961186733755898e+00 1.431477143315612539e-07 -4.418311999823346881e+00 1.110748560373253822e+09
3.219955390143889890e-03 4.755260320819941455e+01 -1.585375469362260148e-02 -2.116194209192126863e+00 5.955040710641100492e-14 -4.028023442501682538e-01 1.110748560380050421e+09
3.067440504062661239e-03 4.791731436251282616e+01 -6.409136206154109061e-02 -2.107439176415002891e+00 5.887347291214443070e-11 -4.072599628250523907e-01 1.110748560382328033e+09
3.261930149093315509e-03 4.740742513097870159e+01 -3.589893015229161932e-03 -2.099826460742181489e+00 3.349553624069073725e-12 -1.988407022958110559e+00 1.110748560393663406e+09
3.226788433361210164e-03 4.784779779968782520e+01 -1.063180925837103885e-02 -2.105261165896841646e+00 1.570500714247899509e-14 -6.491188727889685595e+00 1.110748560397649050e+09
3.234633019077394825e-03 4.767024369403227979e+01 -2.401406308113651633e-02 -2.126877939964036290e+00 4.031820542734302763e-09 -4.302438646411099299e+00 1.110748560411406040e+09
3.194600354676647991e-03 4.778742679532691540e+01 -3.006548422141719357e-02 -2.110389696450641672e+00 2.400817008390456448e-11 -6.706301456244921688e+00 1.110748560455430269e+09
3.216619771475934340e-03 4.749046772197087307e+01 -2.309437047969931101e-02 -2.111305515590054416e+00 6.361508043502318120e-07 -2.968073721195771064e+00 1.110748560458216429e+09
3.021770026763812098e-03 4.806497426997778177e+01 -8.189223899929665151e-02 -2.114128045777522669e+00 6.500965002950695725e-09 -6.674556912225639849e+00 1.110748560469491243e+09
3.181370665648426341e-03 4.803420641400340685e+01 -2.215162169365525457e-02 -2.138194641245906080e+00 1.421429256613869825e-14 -6.125425612818586885e+00 1.110748560489812374e+09
3.045682379599038477e-03 4.800442440420830792e+01 -7.528247255603126575e-02 -2.108512734169035063e+00 1.021171365889521536e-08 -4.068762469204658672e+00 1.110748560519728661e+09
3.223265607289655960e-03 4.795679964030190945e+01 -1.162853790795992381e-02 -2.111288586134095535e+00 2.601623236286961428e-11 -1.734018834517683239e+00 1.110748560521523476e+09
3.190965044930342033e-03 4.770577117147517754e+01 -3.222938482935422400e-02 -2.131221952914238660e+00 1.347655795484072361e-09 -5.245387474727695398e+00 1.110748560532614470e+09
3.156387467367825946e-03 4.752156510623144925e+01 -4.833002126203655990e-02 -2.113043663301168884e+00 8.262209754082828489e-11 -7.674637758049096981e+00 1.110748560537547350e+09
3.052502412758371225e-03 4.810828916885394335e+01 -6.724395586139131353e-02 -2.122119474251979110e+00 1.020751743073602604e-11 -6.825322595084620581e+00 1.110748560537982941e+09
3.278280274254249688e-03 4.745815323288510967e+01 -2.017532656397147406e-03 -2.101934672527344006e+00 1.737805299568825600e-11 -7.676583093733295726e+00 1.110748560538287640e+09
3.056850559318008420e-03 4.808909754667811853e+01 -7.950328175615206661e-02 -2.137360627978737160e+00 2.606923288094531540e-08 -6.268322766367715460e-01 1.110748560553766012e+09
3.156332543906650162e-03 4.761832276154751753e+01 -3.913648569426930734e-02 -2.100420192891181426e+00 1.844762524274421164e-14 -5.050041603776387333e-01 1.110748560557087898e+09
3.189065673446886840e-03 4.802207290069280532e+01 -1.005145796683537540e-02 -2.123547201926259564e+00 2.261049810175277790e-12 -2.023330018878621850e+00 1.110748560558309555e+09
