1.365219432152668883e-03 3.562856189078839009e+01 -1.415254916277836950e+00 -2.115126515292164111e+00 1.614721838983318007e-09 -4.582918766066535810e+00 2.559869713981616497e+09
1.290978593631112933e-03 3.539483737979853828e+01 -1.470089412276081475e+00 -2.105327160773394546e+00 5.475951895199064020e-06 -1.632193393142168603e+00 2.559869713987281799e+09
1.346622354537224241e-03 3.541445663651140308e+01 -1.427443250157937937e+00 -2.110531815827056512e+00 6.064590963890989232e-14 -1.144656857394871885e+00 2.559869714133973122e+09
1.350290330918620281e-03 3.557886368462625626e+01 -1.425423950254548489e+00 -2.110455715822323608e+00 2.834255149011548488e-08 -2.695803333892462739e+00 2.559869714153460026e+09
1.344293521955453128e-03 3.489499964383404063e+01 -1.436243981929047564e+00 -2.111415990132104348e+00 5.598466334308247293e-08 -3.022410729693867815e+00 2.559869714164506912e+09
1.329115085701204017e-03 3.546620716512120453e+01 -1.441268798646176075e+00 -2.111376212108142969e+00 1.106698055518718016e-07 -2.965631361971563962e+00 2.559869714166448116e+09
1.336018175111358154e-03 3.541166088896207498e+01 -1.439028089075509387e+00 -2.108849077083846169e+00 1.420286893602702879e-07 -2.958871690573114499e+00 2.559869714224286079e+09
1.360708637954762120e-03 3.566916957345727468e+01 -1.414708419791470106e+00 -2.112317316404219270e+00 3.872878305079968255e-07 -3.198631780519788137e+00 2.559869714301269054e+09
1.320101562481639131e-03 3.506527597965668264e+01 -1.455587024196435264e+00 -2.121547510798087011e+00 5.121979426730691019e-07 -4.133987408679870690e+00 2.559869714309355736e+09
1.338460320454547964e-03 3.521758564492398591e+01 -1.439416264751867125e+00 -2.110920985566038688e+00 6.418895358320675624e-08 -2.818883496799388766e+00 2.559869714325987816e+09
1.333501221713100527e-03 3.524512719299038110e+01 -1.440674230040285497e+00 -2.105264892168166480e+00 1.564613909827625789e-12 -2.321620827131951614e+00 2.559869714352720261e+09
1.312290245316331296e-03 3.571456483589226139e+01 -1.455143085255995228e+00 -2.122670910404519162e+00 8.121890305140358645e-07 -3.443072015124397645e+00 2.559869714360049248e+09
1.334599471461901752e-03 3.514858965205993258e+01 -1.441239695493333084e+00 -2.109440110771498844e+00 1.509253544845814110e-10 -3.732555032488313884e+00 2.559869714377972126e+09
1.320262334300729241e-03 3.462693377841699771e+01 -1.454759225449572480e+00 -2.107760642207656687e+00 1.962939372977853346e-06 -3.403492702564863137e+00 2.559869714434895039e+09
1.349780113266239347e-03 3.532202569962706917e+01 -1.431067737017321484e+00 -2.113010999768439202e+00 4.579494953768257972e-12 -3.399320463439426732e+00 2.559869714451512814e+09
1.330265312122997983e-03 3.505884084239177412e+01 -1.443388250694215724e+00 -2.101959056313490670e+00 7.302622848508645970e-11 -1.671402857455518642e+00 2.559869714466053963e+09
1.344651455109015454e-03 3.525920625760261373e+01 -1.432326969305442343e+00 -2.113242404773426841e+00 1.930311599549991226e-09 -2.444221336477760076e+00 2.559869714547029018e+09
1.343438210148081629e-03 3.480261464152908246e+01 -1.444226151159756721e+00 -2.114587535026930976e+00 1.147187665570699504e-06 -3.015132950922335020e+00 2.559869714548045158e+09
1.334725732816235792e-03 3.584888272033138179e+01 -1.437628154299558147e+00 -2.113767380819872699e+00 3.286448889346824937e-07 -4.065423894776890812e+00 2.559869714573022366e+09
1.297949363848900943e-03 3.564187896321330129e+01 -1.461648107284278630e+00 -2.105416828265748386e+00 3.616033027877205779e-06 -1.822205223735526403e+00 2.559869714585884094e+09
1.332399070817856523e-03 3.566001884744927963e+01 -1.439988111241516489e+00 -2.116190305385137638e+00 5.453274645495483975e-07 -2.915224204843512190e+00 2.559869714628299236e+09
1.334321271642755456e-03 3.526564154672670526e+01 -1.435928298356041299e+00 -2.105732927870385129e+00 1.664277006206466203e-07 -3.064666460804347459e+00 2.559869714647760868e+09
1.308040847751832172e-03 3.575569668978450011e+01 -1.455493857081115783e+00 -2.111746520458293030e+00 2.035259907626850288e-06 -2.288218257734667027e+00 2.559869714677577972e+09
1.316815040988199206e-03 3.461348502978777475e+01 -1.455698492536291244e+00 -2.100954177616128682e+00 1.144802578467413177e-06 -2.664783671999826353e+00 2.559869714696497440e+09
1.365224857710077176e-03 3.577387279251180985e+01 -1.420366104268276919e+00 -2.121831496778828541e+00 1.861818623812986682e-06 -3.540756381277651244e+00 2.559869714713805676e+09
1.341836128534130935e-03 3.539874724831008734e+01 -1.432129923441509911e+00 -2.114614267683272431e+00 2.743922202274478978e-07 -2.810470423082234603e+00 2.559869714743892193e+09
1.297872226924975383e-03 3.479377781224818023e+01 -1.467550689289541133e+00 -2.101207932829095792e+00 2.200250074672739695e-06 -2.484585740917245822e+00 2.559869714762596607e+09
1.357478437004262274e-03 3.538370040948692008e+01 -1.423372166552150153e+00 -2.116128292284670032e+00 5.529253435358390277e-09 -2.070318603147986991e+00 2.559869714799934387e+09
1.366118557429640791e-03 3.562515613873175369e+01 -1.417353064622520531e+00 -2.117962012440790964e+00 6.424698628661693910e-08 -4.148460072016757039e+00 2.559869714813554764e+09
1.340732843622085679e-03 3.522607258630569760e+01 -1.436818407554474764e+00 -2.109367330251799899e+00 4.497931253498071105e-09 -3.447851481013683106e+00 2.559869714834877014e+09
1.335639984048790597e-03 3.525543585437325333e+01 -1.437766249367012028e+00 -2.105240990197111639e+00 4.255383073744020370e-14 -2.745818472847602720e+00 2.559869714870911598e+09
1.370132149384224209e-03 3.552306803286910508e+01 -1.415568327472961574e+00 -2.116931914355932420e+00 6.695882595313710978e-08 -3.055803068665799316e+00 2.559869714871891975e+09
1.358786039649995375e-03 3.541072195728673222e+01 -1.423830906543212205e+00 -2.114517199832604888e+00 1.141172310683958851e-08 -2.041605596050995786e+00 2.559869714878484726e+09
1.343068924033945927e-03 3.500040849623022865e+01 -1.437826278094076482e+00 -2.108019124489967755e+00 6.329562044802245806e-08 -2.416912459752236231e+00 2.559869714946628094e+09
1.337435671734972433e-03 3.508284454410481601e+01 -1.437180114740593151e+00 -2.099749889235495992e+00 1.200584230181361145e-12 -2.593850722650257623e+00 2.559869714948440075e+09
1.359193076727183928e-03 3.552521995239979447e+01 -1.420547625428326466e+00 -2.108607060024478841e+00 1.427643812050359975e-07 -2.303492642028952986e+00 2.559869714952390194e+09
1.352385524788554628e-03 3.498372321489701875e+01 -1.429045020925179488e+00 -2.115631123401258140e+00 1.309105678005769928e-07 -4.040155699230265185e+00 2.559869714953433514e+09
1.288582589809166923e-03 3.503594112550013051e+01 -1.473556383948548820e+00 -2.110883501413708618e+00 4.963646103032497325e-07 -4.251953248066635993e+00 2.559869714955473900e+09
1.301545718329296308e-03 3.530156639875984581e+01 -1.462022771350958816e+00 -2.104421079783388215e+00 1.432427267132739772e-08 -6.226530225924406636e+00 2.559869714982075691e+09
1.341988614868005374e-03 3.532031731393276175e+01 -1.432580970446320157e+00 -2.108897996781125883e+00 1.238570143089445346e-09 -2.813261135923518452e+00 2.559869714986494541e+09
1.295278878314158567e-03 3.537051393896172868e+01 -1.465189294770192774e+00 -2.108509304653478189e+00 6.597877651975629701e-08 -5.123695452910929760e+00 2.559869714996009827e+09
1.354977842759849801e-03 3.500835342813371653e+01 -1.430931011112051454e+00 -2.108809113737309282e+00 2.041664150112685407e-09 -3.896398856172949010e+00 2.559869715018412590e+09
1.344574412648281286e-03 3.537996703698909329e+01 -1.431622360738554089e+00 -2.109012937226703688e+00 1.123734324017965655e-08 -2.421192976006842024e+00 2.559869715035662651e+09
1.333427943596507880e-03 3.490988286939196428e+01 -1.445768534923681292e+00 -2.119677676582280679e+00 1.280899547844212367e-06 -3.320002300139448081e+00 2.559869715037868023e+09
1.347452104697376271e-03 3.538708378202551330e+01 -1.428106183827428710e+00 -2.108965863189855572e+00 7.711980401118217288e-10 -1.324680729455536721e+00 2.559869715056716442e+09
1.326003218111979727e-03 3.547775598804400943e+01 -1.447927637227210296e+00 -2.110247842949298569e+00 2.223752100256842080e-06 -2.261666953501074495e+00 2.559869715062170029e+09
1.310677744677630433e-03 3.518223717267316886e+01 -1.455112427699190691e+00 -2.105512837695367345e+00 4.619563464362378185e-07 -2.951871509070469024e+00 2.559869715071741104e+09
1.339704971488915510e-03 3.595587957530598544e+01 -1.430900160656832121e+00 -2.121886253387688992e+00 4.833310554344092012e-07 -3.972040587259620281e+00 2.559869715086969852e+09
1.339576391642222867e-03 3.508778067015610702e+01 -1.436067016197622337e+00 -2.107030728342083492e+00 1.010615831065999241e-09 -2.134074519294351546e+00 2.559869715089903831e+09
1.343417966140999847e-03 3.528398438020883532e+01 -1.431044313376994115e+00 -2.103498025530768700e+00 2.068238666520833743e-13 -2.007870986219085552e+00 2.559869715103501797e+09
1.339800103659420389e-03 3.503075404379415403e+01 -1.438565923601880847e+00 -2.105785134664405422e+00 7.149019276315716705e-11 -1.960333226743869339e+00 2.559869715109236240e+09
1.327307837529684287e-03 3.538735337347379328e+01 -1.448787648110479331e+00 -2.123579489252937158e+00 2.008787965937773899e-06 -3.350521165496971321e+00 2.559869715123785019e+09
1.334298603486928003e-03 3.560749125966755457e+01 -1.439541494365272900e+00 -2.121417051105799700e+00 4.447439149149467013e-06 -1.815544230547392779e+00 2.559869715157060146e+09
1.281213572154373806e-03 3.559934940392084002e+01 -1.472581789496207660e+00 -2.109135271084128682e+00 3.195282503904858493e-07 -4.893814945800915694e+00 2.559869715167752743e+09
1.351169689740695920e-03 3.534523123488736474e+01 -1.425296919598373346e+00 -2.103512782848137253e+00 8.149516015292474862e-09 -2.021757235035644307e+00 2.559869715183092117e+09
1.302885916210542701e-03 3.480360692648280008e+01 -1.462654520842060712e+00 -2.094830261887389078e+00 1.853527453293719554e-06 -2.489418682527919202e+00 2.559869715183233261e+09
1.335204974851455628e-03 3.593087331796393613e+01 -1.436515820271911492e+00 -2.118478352511255824e+00 5.810453393689808511e-07 -3.744261548681572904e+00 2.559869715194812775e+09
1.281029394883504953e-03 3.547228539877527709e+01 -1.476417293982567935e+00 -2.104027762634335552e+00 5.318687280980497833e-07 -3.949053655145808861e+00 2.559869715210754395e+09
1.292438186151060198e-03 3.573517339209185195e+01 -1.467366338864386943e+00 -2.117543401055905772e+00 1.300912703523730349e-06 -3.209547338161264918e+00 2.559869715213529587e+09
1.361805143466802460e-03 3.539739678254383648e+01 -1.417956006399368141e+00 -2.111682628777834303e+00 8.067725480195681178e-13 -2.067139323709196397e+00 2.559869715225056171e+09
1.311950515422466304e-03 3.523981819897221612e+01 -1.451946330104709082e+00 -2.107915922857153124e+00 2.955641060862278477e-07 -3.919736003478126563e+00 2.559869715252246380e+09
1.360715535324611434e-03 3.572659873233703820e+01 -1.417959751477751773e+00 -2.119819852062118759e+00 8.839608886513059479e-08 -4.657217530819366402e+00 2.559869715256571293e+09
1.352800681596768532e-03 3.541249383701339326e+01 -1.425760338095370505e+00 -2.111343839754650009e+00 1.502846240174589327e-09 -1.589854967933662877e+00 2.559869715270453930e+09
1.324688074553496053e-03 3.485978791114492026e+01 -1.452092721611950354e+00 -2.104457609517476957e+00 6.772864583472315890e-07 -2.850707573216966217e+00 2.559869715343663216e+09
1.345378225164481616e-03 3.565690680263256240e+01 -1.427028030286885851e+00 -2.109572884315793484e+00 5.961080214254859080e-08 -4.794642502459288025e+00 2.559869715452186108e+09
1.337637635940775111e-03 3.537351793227090013e+01 -1.438912880989901000e+00 -2.106547642383645336e+00 1.001593862038689465e-07 -4.376017540282259866e+00 2.559869715453912258e+09
1.347622557806925142e-03 3.513578874695731713e+01 -1.430656135465787404e+00 -2.109764637290910461e+00 3.586459824023319040e-11 -3.537951477587542470e+00 2.559869715455864906e+09
1.345811181602540006e-03 3.556577223025925605e+01 -1.429411798168680248e+00 -2.113480400473139120e+00 2.178108809798184433e-07 -3.178638755073841082e+00 2.559869715470548153e+09
1.275672895187257919e-03 3.551719539388581381e+01 -1.480563711173865205e+00 -2.111100798897743935e+00 4.638787253905529847e-08 -6.353424353525404911e+00 2.559869715482389450e+09
1.347835683048857628e-03 3.517453641815680498e+01 -1.432522557393227425e+00 -2.109387769250757660e+00 2.285158289456259472e-09 -3.805416546304446257e+00 2.559869715491452217e+09
1.306445553001375206e-03 3.537679981075431357e+01 -1.458563476088768018e+00 -2.106821918951044204e+00 2.100388060931102853e-08 -5.970804306027877928e+00 2.559869715492069244e+09
1.346765076400255031e-03 3.525414514927451393e+01 -1.430530187976431833e+00 -2.113422998511964579e+00 2.232757110906639227e-07 -2.724547516393085012e+00 2.559869715494574547e+09
1.371978235639245572e-03 3.547667056095211535e+01 -1.413354018863466788e+00 -2.113991357962379247e+00 1.759717745644126481e-12 -3.555349413096188904e+00 2.559869715502499104e+09
1.317405579773117761e-03 3.574567398042911748e+01 -1.448433959700817120e+00 -2.119472923437740519e+00 8.542287135856376104e-07 -3.252035801921090652e+00 2.559869715505043507e+09
1.350063073180519024e-03 3.552929202000190401e+01 -1.428450643092296968e+00 -2.113567506572771926e+00 2.787982791193115248e-08 -4.993308290338640099e+00 2.559869715509187698e+09
1.364814861614647469e-03 3.560493840757798978e+01 -1.413268457796697852e+00 -2.118391356497035360e+00 7.529797853097209565e-07 -3.335474295543890300e+00 2.559869715531559944e+09
1.333401848019292492e-03 3.549010440034652447e+01 -1.436012841703520726e+00 -2.107078396170205536e+00 1.911935599659831337e-07 -3.558178996742481282e+00 2.559869715561160564e+09
1.275990994586637941e-03 3.552564577269247081e+01 -1.477226416944149578e+00 -2.101916525506330125e+00 8.171358440611560787e-07 -3.931773068260657311e+00 2.559869715562509060e+09
1.321398778358005757e-03 3.479867662785483162e+01 -1.453557694533526679e+00 -2.112890539736349105e+00 5.221138832031413822e-07 -3.873500019355041957e+00 2.559869715605500221e+09
1.299371054277774886e-03 3.534570850733278746e+01 -1.466463744690326365e+00 -2.116886854381864858e+00 1.481380035251422688e-06 -3.171862816898605608e+00 2.559869715621191978e+09
1.361116914318401261e-03 3.537555657375280305e+01 -1.420372015445895419e+00 -2.113402179652420276e+00 4.056173354532459817e-12 -2.958037552689424032e+00 2.559869715636608601e+09
1.309938366692742434e-03 3.529190043930880449e+01 -1.457765659477560982e+00 -2.109165867878381118e+00 1.046595780101952095e-07 -4.637355347424252372e+00 2.559869715637897015e+09
1.355154845428915801e-03 3.549078866532048693e+01 -1.418088789554997398e+00 -2.100143601001270177e+00 1.991468901509736978e-07 -4.431645121420867639e+00 2.559869715638952255e+09
1.314559315893488100e-03 3.492444612299984641e+01 -1.457364426333807250e+00 -2.103966641444442676e+00 3.095226473855749049e-07 -3.679501243375398190e+00 2.559869715643180847e+09
1.365873872655069821e-03 3.539831171413869981e+01 -1.416272451072801086e+00 -2.113221624905194496e+00 1.017108744454303434e-11 -4.376007015192044491e+00 2.559869715644190311e+09
1.360445226857562740e-03 3.537762019145955605e+01 -1.420309838386249135e+00 -2.112437158416249794e+00 9.720518173345852861e-12 -5.825784292163612932e+00 2.559869715660647392e+09
1.341632487203745167e-03 3.566864815829606528e+01 -1.433490286876409892e+00 -2.126745094911769218e+00 3.371816265751404281e-07 -4.687969995406801260e+00 2.559869715676514149e+09
1.353850773183275192e-03 3.488579513413851174e+01 -1.433446269648351201e+00 -2.114483099962276569e+00 5.143793803872165112e-07 -2.774758981858671092e+00 2.559869715682310104e+09
1.302804783254903715e-03 3.546953091057319085e+01 -1.460148374921949044e+00 -2.113592961364465950e+00 9.267077521265055512e-07 -3.053460285824421305e+00 2.559869715688661575e+09
1.309589736445730896e-03 3.562107374653451330e+01 -1.457297386727558708e+00 -2.112442970848155355e+00 1.016084053992778057e-06 -3.198177874830815171e+00 2.559869715696239948e+09
1.359337674639937406e-03 3.536086325625150550e+01 -1.422050095930718516e+00 -2.112974185988229170e+00 6.288190997654201670e-12 -3.702731769252253002e+00 2.559869715702012062e+09
1.343721821349623058e-03 3.508635966441771359e+01 -1.433907072719748710e+00 -2.106424381928227341e+00 4.433745808542087233e-11 -2.692428364307428268e+00 2.559869715728860378e+09
1.316616805123231810e-03 3.516442352064338905e+01 -1.456006803753105538e+00 -2.117688118488859406e+00 7.435294381897378561e-08 -5.481285684104849842e+00 2.559869715767782688e+09
1.290710661609846804e-03 3.525390578299698063e+01 -1.470249660369902456e+00 -2.113191460553743184e+00 1.892348573663216831e-07 -4.977763346392569233e+00 2.559869715780035496e+09
1.345182603792437377e-03 3.555027404912326716e+01 -1.428813128407401267e+00 -2.108121026090748362e+00 5.632354071221621966e-08 -4.544391174872711048e+00 2.559869715809008121e+09
1.328230390560610234e-03 3.586244983012304743e+01 -1.439319438105684856e+00 -2.112175255592465106e+00 5.872929131206702117e-07 -3.590324986778569816e+00 2.559869715809644222e+09
1.328804850376460490e-03 3.546377824801617606e+01 -1.446127095823320552e+00 -2.123878682897171188e+00 7.558455379552878263e-07 -3.641342874833567222e+00 2.559869715829174519e+09
1.377879796062910509e-03 3.539314736922750626e+01 -1.407525958828664159e+00 -2.113183279508475287e+00 3.941660435489996993e-12 -1.447221447370908187e+00 2.559869715837531090e+09
1.302549088828201156e-03 3.520607226490584196e+01 -1.461579825155639778e+00 -2.114678360888226472e+00 9.168523684877271245e-08 -5.707666357457982897e+00 2.559869715862377167e+09
1.343400570342384451e-03 3.560919164970840001e+01 -1.431488712724071410e+00 -2.113170834170057244e+00 2.910455105604733569e-07 -3.353752076735357690e+00 2.559869715866623402e+09
1.360716048575628858e-03 3.569654199515500181e+01 -1.414408911506613187e+00 -2.107020204934977325e+00 3.006037991115334820e-07 -4.077491001907281643e+00 2.559869715897059441e+09
1.314647786592622802e-03 3.501816232947675189e+01 -1.456393295735426641e+00 -2.108467338345732855e+00 7.280528912987662713e-07 -3.007092118268902325e+00 2.559869715900108814e+09
1.330302343219996047e-03 3.551533246711861125e+01 -1.438986966487231900e+00 -2.116520669037735392e+00 1.162602368537809073e-07 -4.767556627365625133e+00 2.559869715923742771e+09
1.347543204116379055e-03 3.520271687244510872e+01 -1.430038921134427099e+00 -2.106274900971956132e+00 3.771382473793374764e-12 -1.945081159729955544e+00 2.559869715934143066e+09
1.370203989034739700e-03 3.568181997493128677e+01 -1.411260946628421165e+00 -2.108421712647015944e+00 3.121381010988159568e-07 -3.553981697145019325e+00 2.559869715944679737e+09
1.372963576214256695e-03 3.550151764342578531e+01 -1.412117674677835222e+00 -2.120496273591939485e+00 3.237522490569356782e-07 -3.090410489654241033e+00 2.559869715948878288e+09
1.328951745812548095e-03 3.580559653973412537e+01 -1.439574837444981714e+00 -2.120715193459586700e+00 2.917843268481368060e-06 -2.626091136016045269e+00 2.559869715951207161e+09
1.294512421840954362e-03 3.560486762191782617e+01 -1.466772862876777550e+00 -2.112438083071037198e+00 2.167128354490383242e-08 -6.617303899762621455e+00 2.559869715970445633e+09
1.311859712865459876e-03 3.526152752886583386e+01 -1.454713863551228892e+00 -2.109503722891928224e+00 6.961229990656389278e-08 -4.963116168215213619e+00 2.559869716013378143e+09
1.313377167763412441e-03 3.556308964690862950e+01 -1.452971581217907593e+00 -2.113118745592375003e+00 5.331468704556596876e-06 -2.366061650515735693e+00 2.559869716026051998e+09
1.309045414829641558e-03 3.560156042558163136e+01 -1.456468593679875134e+00 -2.117208302960940536e+00 1.248725988658624699e-06 -2.992999154129519113e+00 2.559869716069545746e+09
1.303577282149354002e-03 3.576528558153202653e+01 -1.456168490997277853e+00 -2.113771778753501529e+00 1.722684042013437717e-06 -2.876723754330656746e+00 2.559869716072039127e+09
1.319400815196726398e-03 3.490338936361007427e+01 -1.451525208400508582e+00 -2.105469482025715600e+00 5.110378383735984872e-07 -3.267325623443818827e+00 2.559869716078525543e+09
1.344973808120170349e-03 3.514674834067257336e+01 -1.432522901197098575e+00 -2.115478264492970606e+00 1.384815132183114023e-07 -4.280981596919069432e+00 2.559869716089394093e+09
1.312668480659639819e-03 3.527718825752469201e+01 -1.454035602266283256e+00 -2.110013428372656374e+00 1.987593051097793053e-06 -2.151806371270492235e+00 2.559869716095674038e+09
1.295471513727591145e-03 3.521164124839165055e+01 -1.465341025810023901e+00 -2.100265993559810696e+00 5.036114755978198116e-07 -3.646339702833843788e+00 2.559869716102230072e+09
1.337615902526178256e-03 3.560892270385197378e+01 -1.432634071984222546e+00 -2.117815960402118503e+00 3.774210609562964730e-07 -4.673371207561166862e+00 2.559869716107679367e+09
1.362168464498789231e-03 3.560488589937406800e+01 -1.418458948454132562e+00 -2.123552978063410812e+00 6.263241915251370498e-07 -3.385737681049898029e+00 2.559869716108453751e+09
